,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17888,ENSGT00390000000924,SKTHFQV,TF314016,EOG7K3TN4,NOG258154,HOG000034127,HBG080874,NA,Q9H0Y0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0Y0,ATG10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H0Y0,ATG10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8R1P4,ATG10_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q8R1P4,ATG10_MOUSE,7.0,1,,,1,1,1,1,1,,1
A4FUE9,A4FUE9_BOVIN,7.0,1,1,1,1,1,1,,1,,
D4A9K6,D4A9K6_RAT,6.0,1,1,1,1,1,,,,,1
G1RRW4,G1RRW4_NOMLE,5.0,1,1,1,1,1,,,,,
H2PG09,H2PG09_PONAB,5.0,1,1,1,1,1,,,,,
Q18991,Q18991_CAEEL,5.0,1,1,,,1,1,,,,1
A7US21,A7US21_ANOGA,5.0,1,,,,1,1,1,,,1
A7US21,A7US21_ANOGA,5.0,1,,,,1,1,1,,,1
G3RBD8,G3RBD8_GORGO,5.0,1,1,1,1,1,,,,,
G1PNY1,G1PNY1_MYOLU,4.0,,1,1,1,1,,,,,
F7ESW6,F7ESW6_MACMU,4.0,,1,1,1,1,,,,,
I3M5N6,I3M5N6_SPETR,4.0,,1,1,1,1,,,,,
K7GCH8,K7GCH8_PELSI,4.0,,1,1,1,1,,,,,
H2QR67,H2QR67_PANTR,4.0,1,1,,1,1,,,,,
Q16TL2,Q16TL2_AEDAE,4.0,1,,,,1,1,1,,,
Q3B7E0,Q3B7E0_DANRE,4.0,1,,,,,,1,1,,1
Q3ZAP6,Q3ZAP6_DROME,4.0,1,,,,1,1,,,,1
Q3ZAP6,Q3ZAP6_DROME,4.0,1,,,,1,1,,,,1
G1MBV2,G1MBV2_AILME,4.0,,1,1,1,1,,,,,
Q4V6A8,Q4V6A8_DROME,4.0,1,1,,,1,1,,,,
B3S1R8,B3S1R8_TRIAD,4.0,1,,,,1,1,1,,,
H0Z992,H0Z992_TAEGU,4.0,,1,1,1,1,,,,,
G1SVS2,G1SVS2_RABIT,4.0,1,1,,1,1,,,,,
G3W318,G3W318_SARHA,4.0,,1,1,1,1,,,,,
B0X8P7,B0X8P7_CULQU,4.0,1,,,,1,1,1,,,
H3B0N6,H3B0N6_LATCH,3.0,1,1,,1,,,,,,
F1Q7Q2,F1Q7Q2_DANRE,3.0,,1,,1,1,,,,,
B4J851,B4J851_DROGR,3.0,1,,,,1,1,,,,
M3ZGI6,M3ZGI6_XIPMA,3.0,1,1,,,1,,,,,
F7H6C9,F7H6C9_CALJA,3.0,,1,,1,1,,,,,
H2T369,H2T369_TAKRU,3.0,,1,,1,1,,,,,
B4ME07,B4ME07_DROVI,3.0,1,,,,1,1,,,,
H0VNQ4,H0VNQ4_CAVPO,3.0,,1,,1,1,,,,,
B4MQZ2,B4MQZ2_DROWI,3.0,1,,,,1,1,,,,
B4P247,B4P247_DROYA,3.0,1,,,,1,1,,,,
H3C4D2,H3C4D2_TETNG,3.0,,1,,1,1,,,,,
C3ZFN7,C3ZFN7_BRAFL,3.0,1,,,,,1,,,,1
A7SB59,A7SB59_NEMVE,3.0,1,,,,,1,,,,1
Q16I24,Q16I24_AEDAE,3.0,,,,,1,1,1,,,
B3MG99,B3MG99_DROAN,3.0,1,,,,1,1,,,,
F6ZIE0,F6ZIE0_MONDO,3.0,,1,,1,1,,,,,
Q8VZ52,ATG10_ARATH,3.0,1,,,,,1,,,,1
F6ZPH8,F6ZPH8_HORSE,3.0,,1,,1,1,,,,,
G3PPE9,G3PPE9_GASAC,3.0,,1,,1,1,,,,,
R4GK76,R4GK76_CHICK,3.0,1,1,1,,,,,,,
Q55EL2,ATG10_DICDI,3.0,1,,,,,1,,,,1
H0WXV0,H0WXV0_OTOGA,3.0,,1,,1,1,,,,,
G3TAU7,G3TAU7_LOXAF,3.0,,1,,1,1,,,,,
H2LUA8,H2LUA8_ORYLA,3.0,,1,,1,1,,,,,
Q8VZ52,ATG10_ARATH,3.0,1,,,,,1,,,,1
I3LC40,I3LC40_PIG,2.0,,1,,,1,,,,,
I3JTK2,I3JTK2_ORENI,2.0,,,,1,1,,,,,
D6RDX3,D6RDX3_HUMAN,2.0,,1,,,,,1,,,
F6UMC3,F6UMC3_CANFA,2.0,,1,,1,,,,,,
C5YBH0,C5YBH0_SORBI,2.0,1,,,,,1,,,,
B9IB08,B9IB08_POPTR,2.0,1,,,,,1,,,,
F7G7S5,F7G7S5_ORNAN,2.0,,1,,,1,,,,,
D6RBD1,D6RBD1_HUMAN,2.0,,1,,,,,1,,,
J9M5L1,J9M5L1_ACYPI,2.0,1,,,,1,,,,,
B6H5V9,B6H5V9_PENCW,2.0,1,,,,,1,,,,
Q0UX15,Q0UX15_PHANO,2.0,1,,,,,,,,,1
B4KQ32,B4KQ32_DROMO,2.0,1,,,,1,,,,,
U3KDX0,U3KDX0_FICAL,2.0,,1,1,,,,,,,
A8WNQ5,A8WNQ5_CAEBR,2.0,,,,,1,1,,,,
R4GCM1,R4GCM1_ANOCA,2.0,1,1,,,,,,,,
B3N9D5,B3N9D5_DROER,2.0,1,,,,1,,,,,
B4GD40,B4GD40_DROPE,2.0,1,,,,1,,,,,
B4HR87,B4HR87_DROSE,2.0,1,,,,1,,,,,
Q28YA5,Q28YA5_DROPS,2.0,1,,,,1,,,,,
M3Y9Q8,M3Y9Q8_MUSPF,2.0,,1,,,1,,,,,
M3XGP8,M3XGP8_LATCH,2.0,,1,,,1,,,,,
A2F7M9,A2F7M9_TRIVA,2.0,1,,,,,,,,,1
B4QET6,B4QET6_DROSI,2.0,1,,,,1,,,,,
W5Q1K7,W5Q1K7_SHEEP,2.0,1,1,,,,,,,,
W5KMD3,W5KMD3_ASTMX,2.0,,1,1,,,,,,,
A0A087X3D5,A0A087X3D5_POEFO,1.0,,1,,,,,,,,
E1ZJS5,E1ZJS5_CHLVA,1.0,1,,,,,,,,,
E0CW01,E0CW01_VITVI,1.0,1,,,,,,,,,
D6RC89,D6RC89_HUMAN,1.0,,1,,,,,,,,
A0A096MG84,A0A096MG84_POEFO,1.0,,1,,,,,,,,
D6X345,D6X345_TRICA,1.0,,,,,1,,,,,
