,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12567,ENSGT00760000118877,WFHNNRP,TF316477,EOG7N8ZTK,NA,HOG000136636,HBG080473,NA,Q8WZ42
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WZ42,TITIN_HUMAN,8.0,1,1,1,1,1,,1,1,,1
Q8WZ42,TITIN_HUMAN,8.0,1,1,1,1,1,,1,1,,1
A2ASS6,TITIN_MOUSE,5.0,,1,1,1,1,,1,,,
H2P803,H2P803_PONAB,3.0,,1,,1,1,,,,,
F1PV45,F1PV45_CANFA,3.0,,1,,1,1,,,,,
G1L1K0,G1L1K0_AILME,3.0,,1,,1,1,,,,,
F7IGY9,F7IGY9_CALJA,3.0,,1,,1,1,,,,,
F1N757,F1N757_BOVIN,3.0,,1,,1,1,,,,,
G1P5X9,G1P5X9_MYOLU,3.0,,1,,1,1,,,,,
G3QYH8,G3QYH8_GORGO,3.0,,1,,1,1,,,,,
F6VG02,F6VG02_HORSE,3.0,,1,,1,1,,,,,
K7G060,K7G060_PELSI,3.0,,1,,1,1,,,,,
H2QJ24,H2QJ24_PANTR,3.0,,1,,1,1,,,,,
F6VRT6,F6VRT6_ORNAN,2.0,,,1,,1,,,,,
G1R2U7,G1R2U7_NOMLE,2.0,,,1,,1,,,,,
Q8BUJ6,Q8BUJ6_MOUSE,2.0,1,1,,,,,,,,
H2MVA6,H2MVA6_ORYLA,2.0,,1,,,1,,,,,
H3B208,H3B208_LATCH,2.0,,1,,1,,,,,,
M3WG03,M3WG03_FELCA,2.0,,1,,,1,,,,,
A0A0A0MTS7,A0A0A0MTS7_HUMAN,2.0,1,1,,,,,,,,
G3TGT5,G3TGT5_LOXAF,2.0,,,,1,1,,,,,
F6TD21,F6TD21_CIOIN,2.0,,1,,1,,,,,,
C3Z0D1,C3Z0D1_BRAFL,2.0,1,,,,,,,,,1
G3UIT9,G3UIT9_LOXAF,2.0,,,1,,1,,,,,
D4A4B0,D4A4B0_RAT,2.0,,,1,,1,,,,,
H2RMU5,H2RMU5_TAKRU,2.0,,1,,1,,,,,,
G3N4Z2,G3N4Z2_GASAC,2.0,,1,,,1,,,,,
H2YFD2,H2YFD2_CIOSA,2.0,,1,,1,,,,,,
G1U9S3,G1U9S3_RABIT,2.0,,1,,1,,,,,,
H2S8W4,H2S8W4_TAKRU,2.0,,1,,1,,,,,,
E9Q8N1,E9Q8N1_MOUSE,2.0,1,1,,,,,,,,
Q7Z3B7,Q7Z3B7_HUMAN,2.0,1,,,,,,1,,,
F1NGF6,F1NGF6_CHICK,2.0,,,1,,1,,,,,
A0A0A0MRA3,A0A0A0MRA3_HUMAN,2.0,1,1,,,,,,,,
M3XTP2,M3XTP2_MUSPF,2.0,,1,,,1,,,,,
G1R2Q9,G1R2Q9_NOMLE,2.0,,1,,1,,,,,,
H0XTM2,H0XTM2_OTOGA,2.0,,,1,,1,,,,,
F7DH50,F7DH50_XENTR,2.0,,,1,,1,,,,,
G3WA48,G3WA48_SARHA,2.0,,1,,1,,,,,,
H3DPY8,H3DPY8_TETNG,2.0,,1,,1,,,,,,
H3DPY6,H3DPY6_TETNG,2.0,,,1,,1,,,,,
G3WF16,G3WF16_SARHA,2.0,,,1,,1,,,,,
G1MZA1,G1MZA1_MELGA,1.0,,1,,,,,,,,
G1NFN3,G1NFN3_MELGA,1.0,,1,,,,,,,,
F7GC28,F7GC28_MACMU,1.0,,1,,,,,,,,
F7FBM0,F7FBM0_MACMU,1.0,,,,,1,,,,,
F7FU71,F7FU71_MONDO,1.0,,1,,,,,,,,
G1MEB3,G1MEB3_AILME,1.0,,1,,,,,,,,
G1MPY3,G1MPY3_MELGA,1.0,,1,,,,,,,,
G1NFL6,G1NFL6_MELGA,1.0,,1,,,,,,,,
G1MXX9,G1MXX9_MELGA,1.0,,1,,,,,,,,
G1MUJ5,G1MUJ5_MELGA,1.0,,1,,,,,,,,
G1NAN1,G1NAN1_MELGA,1.0,,,,,1,,,,,
G1NI85,G1NI85_MELGA,1.0,,1,,,,,,,,
F7G9U2,F7G9U2_ORNAN,1.0,,1,,,,,,,,
G1N5V5,G1N5V5_MELGA,1.0,,1,,,,,,,,
G1N549,G1N549_MELGA,1.0,,1,,,,,,,,
G1N0Z9,G1N0Z9_MELGA,1.0,,1,,,,,,,,
F7G5G3,F7G5G3_MACMU,1.0,,1,,,,,,,,
F7F8Z3,F7F8Z3_CALJA,1.0,,1,,,,,,,,
G1NMZ2,G1NMZ2_MELGA,1.0,,1,,,,,,,,
G1NTX9,G1NTX9_MYOLU,1.0,,1,,,,,,,,
F7EKI7,F7EKI7_CALJA,1.0,,1,,,,,,,,
G1QZR2,G1QZR2_NOMLE,1.0,,1,,,,,,,,
G1QSU4,G1QSU4_NOMLE,1.0,,1,,,,,,,,
F7ERP9,F7ERP9_MACMU,1.0,,1,,,,,,,,
F7ERQ5,F7ERQ5_MACMU,1.0,,1,,,,,,,,
G1QRN6,G1QRN6_NOMLE,1.0,,1,,,,,,,,
G1QHZ6,G1QHZ6_NOMLE,1.0,,1,,,,,,,,
F7F3V4,F7F3V4_CALJA,1.0,,1,,,,,,,,
G1QAA0,G1QAA0_MYOLU,1.0,,1,,,,,,,,
G1PKL0,G1PKL0_MYOLU,1.0,,1,,,,,,,,
G1PJI6,G1PJI6_MYOLU,1.0,,1,,,,,,,,
G1PHN5,G1PHN5_MYOLU,1.0,,1,,,,,,,,
G1PFL4,G1PFL4_MYOLU,1.0,,1,,,,,,,,
G1P9Q8,G1P9Q8_MYOLU,1.0,,1,,,,,,,,
G1P6K0,G1P6K0_MYOLU,1.0,,1,,,,,,,,
F7F3X9,F7F3X9_CALJA,1.0,,1,,,,,,,,
G1M4Y3,G1M4Y3_AILME,1.0,,1,,,,,,,,
G1MEB2,G1MEB2_AILME,1.0,,1,,,,,,,,
F7HR37,F7HR37_CALJA,1.0,,1,,,,,,,,
G1LY36,G1LY36_AILME,1.0,,1,,,,,,,,
G1KNU5,G1KNU5_ANOCA,1.0,,1,,,,,,,,
G1KKG2,G1KKG2_ANOCA,1.0,,1,,,,,,,,
F8WIP5,F8WIP5_MOUSE,1.0,,1,,,,,,,,
F8WCQ3,F8WCQ3_HUMAN,1.0,,1,,,,,,,,
F8WCA7,F8WCA7_HUMAN,1.0,,1,,,,,,,,
F8WBL7,F8WBL7_HUMAN,1.0,,1,,,,,,,,
F7IRZ5,F7IRZ5_CALJA,1.0,,1,,,,,,,,
F7IJT0,F7IJT0_CALJA,1.0,,1,,,,,,,,
F7IJ19,F7IJ19_CALJA,1.0,,1,,,,,,,,
F7HQ93,F7HQ93_CALJA,1.0,,1,,,,,,,,
F7IIA3,F7IIA3_CALJA,1.0,,1,,,,,,,,
F7IHK6,F7IHK6_CALJA,1.0,,1,,,,,,,,
F7HQT0,F7HQT0_CALJA,1.0,,1,,,,,,,,
F7IGY7,F7IGY7_CALJA,1.0,,1,,,,,,,,
F7I3F6,F7I3F6_CALJA,1.0,,1,,,,,,,,
F7HV08,F7HV08_CALJA,1.0,,1,,,,,,,,
F7HQU3,F7HQU3_CALJA,1.0,,1,,,,,,,,
F7HR32,F7HR32_CALJA,1.0,,1,,,,,,,,
F7HQ36,F7HQ36_CALJA,1.0,,1,,,,,,,,
F7HNL1,F7HNL1_MACMU,1.0,,1,,,,,,,,
G1LWP0,G1LWP0_AILME,1.0,,1,,,,,,,,
G1KU03,G1KU03_ANOCA,1.0,,1,,,,,,,,
F7HUY2,F7HUY2_CALJA,1.0,,1,,,,,,,,
G1LS36,G1LS36_AILME,1.0,,1,,,,,,,,
G1LJH0,G1LJH0_AILME,1.0,,1,,,,,,,,
G1LJG8,G1LJG8_AILME,1.0,,1,,,,,,,,
F7GPZ0,F7GPZ0_CALJA,1.0,,1,,,,,,,,
G1LHK7,G1LHK7_AILME,1.0,,1,,,,,,,,
G1LDF7,G1LDF7_AILME,1.0,,1,,,,,,,,
G1L6P1,G1L6P1_AILME,1.0,,1,,,,,,,,
G1L205,G1L205_AILME,1.0,,1,,,,,,,,
F7GQ53,F7GQ53_CALJA,1.0,,1,,,,,,,,
G1L1P3,G1L1P3_AILME,1.0,,1,,,,,,,,
F7H6E8,F7H6E8_MACMU,1.0,,1,,,,,,,,
F7H6E9,F7H6E9_MACMU,1.0,,1,,,,,,,,
G1KYH6,G1KYH6_ANOCA,1.0,,1,,,,,,,,
F7H9G6,F7H9G6_CALJA,1.0,,1,,,,,,,,
F7HKA8,F7HKA8_CALJA,1.0,,1,,,,,,,,
F7HLL1,F7HLL1_MACMU,1.0,,1,,,,,,,,
F7GGJ9,F7GGJ9_MONDO,1.0,,1,,,,,,,,
X1WFV2,X1WFV2_DANRE,1.0,,1,,,,,,,,
G1R525,G1R525_NOMLE,1.0,,1,,,,,,,,
G3RQX1,G3RQX1_GORGO,1.0,,1,,,,,,,,
G3VJI4,G3VJI4_SARHA,1.0,,1,,,,,,,,
G3V731,G3V731_RAT,1.0,,1,,,,,,,,
G3USA6,G3USA6_MELGA,1.0,,1,,,,,,,,
G3US09,G3US09_MELGA,1.0,,1,,,,,,,,
G3URQ7,G3URQ7_MELGA,1.0,,,,,1,,,,,
G3UC08,G3UC08_LOXAF,1.0,,1,,,,,,,,
G3U7P3,G3U7P3_LOXAF,1.0,,1,,,,,,,,
G3TZE2,G3TZE2_LOXAF,1.0,,1,,,,,,,,
G3TYC3,G3TYC3_LOXAF,1.0,,1,,,,,,,,
G3TV10,G3TV10_LOXAF,1.0,,1,,,,,,,,
G3TRK3,G3TRK3_LOXAF,1.0,,1,,,,,,,,
G3TQN9,G3TQN9_LOXAF,1.0,,1,,,,,,,,
G3TQ37,G3TQ37_LOXAF,1.0,,1,,,,,,,,
G3TID1,G3TID1_LOXAF,1.0,,1,,,,,,,,
G3TDI5,G3TDI5_LOXAF,1.0,,1,,,,,,,,
G3TAT4,G3TAT4_LOXAF,1.0,,1,,,,,,,,
G3T8I7,G3T8I7_LOXAF,1.0,,1,,,,,,,,
G3T4R5,G3T4R5_LOXAF,1.0,,1,,,,,,,,
G3SPN3,G3SPN3_LOXAF,1.0,,1,,,,,,,,
G3SP33,G3SP33_LOXAF,1.0,,1,,,,,,,,
G3SLI9,G3SLI9_LOXAF,1.0,,1,,,,,,,,
G3VPP3,G3VPP3_SARHA,1.0,,1,,,,,,,,
G3VXG3,G3VXG3_SARHA,1.0,,1,,,,,,,,
G3WA49,G3WA49_SARHA,1.0,,1,,,,,,,,
G5EF69,G5EF69_CAEEL,1.0,,1,,,,,,,,
H0V3V3,H0V3V3_CAVPO,1.0,,1,,,,,,,,
H0V3V2,H0V3V2_CAVPO,1.0,,1,,,,,,,,
H0V1Y5,H0V1Y5_CAVPO,1.0,,,,1,,,,,,
H0V1P1,H0V1P1_CAVPO,1.0,,1,,,,,,,,
H0UYM3,H0UYM3_CAVPO,1.0,,1,,,,,,,,
H0UV62,H0UV62_CAVPO,1.0,,1,,,,,,,,
H0UUZ1,H0UUZ1_CAVPO,1.0,,1,,,,,,,,
H0UTP8,H0UTP8_CAVPO,1.0,,1,,,,,,,,
G5EFF0,G5EFF0_CAEEL,1.0,,1,,,,,,,,
G5EDT5,G5EDT5_CAEEL,1.0,,1,,,,,,,,
G3WA50,G3WA50_SARHA,1.0,,1,,,,,,,,
G5E9J7,G5E9J7_HUMAN,1.0,,1,,,,,,,,
G5E5A0,G5E5A0_BOVIN,1.0,,1,,,,,,,,
G4SLH0,G4SLH0_CAEEL,1.0,,1,,,,,,,,
G4SLD6,G4SLD6_CAEEL,1.0,,1,,,,,,,,
G3X1H9,G3X1H9_SARHA,1.0,,1,,,,,,,,
G3WUW9,G3WUW9_SARHA,1.0,,1,,,,,,,,
G3WPU3,G3WPU3_SARHA,1.0,,1,,,,,,,,
G3WIU1,G3WIU1_SARHA,1.0,,1,,,,,,,,
G3WFJ9,G3WFJ9_SARHA,1.0,,1,,,,,,,,
G3RRK0,G3RRK0_GORGO,1.0,,1,,,,,,,,
G3RKZ0,G3RKZ0_GORGO,1.0,,1,,,,,,,,
G1RE96,G1RE96_NOMLE,1.0,,1,,,,,,,,
G3RKG5,G3RKG5_GORGO,1.0,,1,,,,,,,,
G3N791,G3N791_GASAC,1.0,,1,,,,,,,,
G3N508,G3N508_GASAC,1.0,,1,,,,,,,,
G3N022,G3N022_BOVIN,1.0,,1,,,,,,,,
G2HGB3,G2HGB3_PANTR,1.0,,1,,,,,,,,
G1U9Q7,G1U9Q7_MELGA,1.0,,1,,,,,,,,
G1TZS1,G1TZS1_RABIT,1.0,,1,,,,,,,,
G1TU19,G1TU19_RABIT,1.0,,1,,,,,,,,
G1TTX7,G1TTX7_RABIT,1.0,,,,,1,,,,,
G1TAK4,G1TAK4_RABIT,1.0,,1,,,,,,,,
G1T7E5,G1T7E5_RABIT,1.0,,1,,,,,,,,
