,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016543,CRRTETL,TF323946,EOG7M0NRT,NOG324574,HOG000231560,NA,NA,C9J069
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
C9J069,CI172_HUMAN,7.0,,1,1,1,1,1,1,,,1
A2AJA9,CI172_MOUSE,7.0,,1,1,1,1,1,1,,,1
G1RB05,G1RB05_NOMLE,4.0,,1,1,1,1,,,,,
H3CBS6,H3CBS6_TETNG,4.0,,1,1,1,1,,,,,
H3A985,H3A985_LATCH,4.0,,1,1,1,1,,,,,
H2RW42,H2RW42_TAKRU,4.0,,1,1,1,1,,,,,
H2MDF9,H2MDF9_ORYLA,4.0,,1,1,1,1,,,,,
H0XHQ5,H0XHQ5_OTOGA,4.0,,1,1,1,1,,,,,
G3Q2Z8,G3Q2Z8_GASAC,4.0,,1,1,1,1,,,,,
F7AJL4,F7AJL4_MACMU,4.0,,1,1,1,1,,,,,
K7EY18,K7EY18_PELSI,4.0,,1,1,1,1,,,,,
F7A7F9,F7A7F9_XENTR,4.0,,1,1,1,1,,,,,
F6WFJ5,F6WFJ5_MONDO,4.0,,1,1,1,1,,,,,
E7F3M1,E7F3M1_DANRE,4.0,,1,1,1,1,,,,,
E2R1M5,E2R1M5_CANFA,4.0,,1,1,1,1,,,,,
E1B9Y2,E1B9Y2_BOVIN,4.0,,1,1,1,1,,,,,
I3NA98,I3NA98_SPETR,4.0,,1,1,1,1,,,,,
G3SA58,G3SA58_GORGO,4.0,,1,1,1,1,,,,,
H3CH52,H3CH52_TETNG,3.0,,1,,1,1,,,,,
H2MD92,H2MD92_ORYLA,3.0,,1,,1,1,,,,,
M3ZZ69,M3ZZ69_XIPMA,3.0,,1,1,,1,,,,,
M0RAB5,M0RAB5_RAT,3.0,,1,1,,1,,,,,
E7FE34,E7FE34_DANRE,3.0,,1,,1,1,,,,,
I3JZF3,I3JZF3_ORENI,3.0,,,1,1,1,,,,,
G1MR23,G1MR23_MELGA,3.0,,1,,1,1,,,,,
G3PE14,G3PE14_GASAC,3.0,,1,,1,1,,,,,
G3VW98,G3VW98_SARHA,3.0,,1,,1,1,,,,,
H0YW68,H0YW68_TAEGU,3.0,,1,,1,1,,,,,
H2T3R2,H2T3R2_TAKRU,3.0,,1,,1,1,,,,,
W5LRP9,W5LRP9_ASTMX,2.0,,1,1,,,,,,,
U3J8U7,U3J8U7_ANAPL,2.0,,1,1,,,,,,,
F6ZJC5,F6ZJC5_CALJA,2.0,,1,,,1,,,,,
F7DJU4,F7DJU4_CALJA,2.0,,1,,1,,,,,,
G1M3N0,G1M3N0_AILME,2.0,,1,,,1,,,,,
H2KYC4,H2KYC4_CAEEL,2.0,,1,,,1,,,,,
I3JXV9,I3JXV9_ORENI,2.0,,,,1,1,,,,,
M4AKU7,M4AKU7_XIPMA,2.0,,1,,,1,,,,,
M3WYY8,M3WYY8_FELCA,2.0,,1,,,1,,,,,
D3ZTF0,D3ZTF0_RAT,2.0,,1,,1,,,,,,
B0WIU1,B0WIU1_CULQU,1.0,,,,,1,,,,,
A0A087YR16,A0A087YR16_POEFO,1.0,,1,,,,,,,,
B4GJB5,B4GJB5_DROPE,1.0,,,,,1,,,,,
C3ZTC4,C3ZTC4_BRAFL,1.0,,,,,,1,,,,
A0A087YRH8,A0A087YRH8_POEFO,1.0,,1,,,,,,,,
B4KFV8,B4KFV8_DROMO,1.0,,,,,1,,,,,
A7SBM3,A7SBM3_NEMVE,1.0,,,,,1,,,,,
A7UR15,A7UR15_ANOGA,1.0,,,,,1,,,,,
B4GJ20,B4GJ20_DROPE,1.0,,,,,1,,,,,
B4LQS9,B4LQS9_DROVI,1.0,,,,,1,,,,,
B3N1C6,B3N1C6_DROAN,1.0,,,,,1,,,,,
A8DZ24,A8DZ24_DROME,1.0,,1,,,,,,,,
