,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000122025,VSALHHK,TF323747,EOG7K6PT6,COG5184,NA,HBG081779,NA,Q9P2D0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZPR6,IBTK_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9P2D0,IBTK_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9P2D0,IBTK_HUMAN,7.0,,1,1,1,1,1,,1,,1
G1M2J2,G1M2J2_AILME,4.0,,1,1,1,1,,,,,
F7FYD2,F7FYD2_MACMU,4.0,,1,1,1,1,,,,,
G3T1V7,G3T1V7_LOXAF,4.0,,1,1,1,1,,,,,
G3NND0,G3NND0_GASAC,4.0,,1,1,1,1,,,,,
G1SGY5,G1SGY5_RABIT,4.0,,1,1,1,1,,,,,
G1PP31,G1PP31_MYOLU,4.0,,1,1,1,1,,,,,
G1NLW2,G1NLW2_MELGA,4.0,,1,1,1,1,,,,,
G1KTS1,G1KTS1_ANOCA,4.0,,1,1,1,1,,,,,
F7D265,F7D265_HORSE,4.0,,1,1,1,1,,,,,
H0X5V3,H0X5V3_OTOGA,4.0,,1,1,1,1,,,,,
F6YPM5,F6YPM5_XENTR,4.0,,1,1,1,1,,,,,
F6TCF1,F6TCF1_CIOIN,4.0,,1,1,1,1,,,,,
F6QAA0,F6QAA0_MONDO,4.0,,1,1,1,1,,,,,
F1RQL8,F1RQL8_PIG,4.0,,1,1,1,1,,,,,
F1Q1W2,F1Q1W2_CANFA,4.0,,1,1,1,1,,,,,
F1NXV1,F1NXV1_CHICK,4.0,,1,1,1,1,,,,,
F1MMV0,F1MMV0_BOVIN,4.0,,1,1,1,1,,,,,
E7FD71,E7FD71_DANRE,4.0,,1,1,1,1,,,,,
G3WDD8,G3WDD8_SARHA,4.0,,1,1,1,1,,,,,
D3ZH46,D3ZH46_RAT,4.0,,1,1,1,1,,,,,
H0ZQP8,H0ZQP8_TAEGU,4.0,,1,1,1,1,,,,,
H2QTB6,H2QTB6_PANTR,4.0,,1,1,1,1,,,,,
H3CN40,H3CN40_TETNG,4.0,,1,1,1,1,,,,,
A1ZAE2,A1ZAE2_DROME,4.0,,1,1,,1,1,,,,
Q7Q170,Q7Q170_ANOGA,4.0,,,1,,1,1,,,,1
K7FI34,K7FI34_PELSI,4.0,,1,1,1,1,,,,,
H2RT58,H2RT58_TAKRU,4.0,,1,1,1,1,,,,,
I3M348,I3M348_SPETR,4.0,,1,1,1,1,,,,,
H2PJN8,H2PJN8_PONAB,4.0,,1,1,1,1,,,,,
H2L964,H2L964_ORYLA,4.0,,1,1,1,1,,,,,
M3Y2D4,M3Y2D4_MUSPF,3.0,,1,1,,1,,,,,
F7HVX4,F7HVX4_CALJA,3.0,,1,1,1,,,,,,
I3ITY9,I3ITY9_ORENI,3.0,,,1,1,1,,,,,
B0WT95,B0WT95_CULQU,3.0,,,1,,1,1,,,,
M3ZXW9,M3ZXW9_XIPMA,3.0,,1,1,,1,,,,,
