,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,FESTHII,TF300786,EOG7WQ7RQ,NOG316089,HOG000209915,HBG080870,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C7U2,ASA2C_HUMAN,6.0,,,1,1,1,1,1,1,,
Q9JHE3,ASAH2_MOUSE,5.0,,,1,1,1,,1,1,,
Q5W7F1,ASAH2_DANRE,4.0,,,,1,1,,1,1,,
Q91XT9,ASAH2_RAT,4.0,,,1,,1,,1,1,,
B0XDM1,B0XDM1_CULQU,3.0,,,1,,1,,1,,,
Q9NR71,ASAH2_HUMAN,3.0,,,,1,1,,,1,,
H2N1H3,H2N1H3_ORYLA,3.0,,,1,1,1,,,,,
G3RW37,G3RW37_GORGO,3.0,,,1,1,1,,,,,
F7G0L3,F7G0L3_ORNAN,2.0,,,,1,1,,,,,
F7EVB3,F7EVB3_CALJA,2.0,,,,1,1,,,,,
I3KSG0,I3KSG0_ORENI,2.0,,,,1,1,,,,,
I3MVH5,I3MVH5_SPETR,2.0,,,,1,1,,,,,
P0C7U1,ASA2B_HUMAN,2.0,,,,,1,1,,,,
K7FT05,K7FT05_PELSI,2.0,,,,1,1,,,,,
B3S6S5,B3S6S5_TRIAD,2.0,,,,,1,,1,,,
H3CG91,H3CG91_TETNG,2.0,,,,1,1,,,,,
B9EHG7,B9EHG7_MOUSE,2.0,,,1,,,,,1,,
B3DM04,B3DM04_XENTR,2.0,,,,,,,1,1,,
H9GEG4,H9GEG4_ANOCA,2.0,,,,1,1,,,,,
G1MRY3,G1MRY3_MELGA,2.0,,,,1,1,,,,,
H3AKL3,H3AKL3_LATCH,2.0,,,,1,1,,,,,
G1L140,G1L140_AILME,2.0,,,,1,1,,,,,
F6XXS6,F6XXS6_XENTR,2.0,,,,1,1,,,,,
G1PVE2,G1PVE2_MYOLU,2.0,,,,1,1,,,,,
G1Q8B0,G1Q8B0_MYOLU,2.0,,,,1,1,,,,,
H2YR10,H2YR10_CIOSA,2.0,,,,1,1,,,,,
G1TD55,G1TD55_RABIT,2.0,,,,1,1,,,,,
H2Q1W7,H2Q1W7_PANTR,2.0,,,,1,1,,,,,
G3TF79,G3TF79_LOXAF,2.0,,,,1,1,,,,,
H0Z3T5,H0Z3T5_TAEGU,2.0,,,,1,1,,,,,
H0XFI0,H0XFI0_OTOGA,2.0,,,,1,1,,,,,
F6YPZ7,F6YPZ7_MONDO,2.0,,,,1,1,,,,,
H0VSA5,H0VSA5_CAVPO,2.0,,,,1,1,,,,,
G3VJX0,G3VJX0_SARHA,2.0,,,,1,1,,,,,
F6QEE6,F6QEE6_CIOIN,2.0,,,,1,1,,,,,
Q7QI06,Q7QI06_ANOGA,2.0,,,,,1,,1,,,
E1BJU5,E1BJU5_BOVIN,2.0,,,,1,1,,,,,
F6UTT2,F6UTT2_CIOIN,2.0,,,,1,1,,,,,
Q4JV90,Q4JV90_CORJK,2.0,,,1,,,,1,,,
F1NN67,F1NN67_CHICK,2.0,,,,1,1,,,,,
B9HP93,B9HP93_POPTR,2.0,,,1,,,,1,,,
Q7QG18,Q7QG18_ANOGA,2.0,,,,,1,,1,,,
Q173S3,Q173S3_AEDAE,2.0,,,,,1,,1,,,
Q173S2,Q173S2_AEDAE,2.0,,,,,1,,1,,,
B0WGE6,B0WGE6_CULQU,2.0,,,,,1,,1,,,
D6X3Y4,D6X3Y4_TRICA,2.0,,,1,,1,,,,,
F6RCR0,F6RCR0_CIOIN,2.0,,,,1,1,,,,,
D0MQI4,D0MQI4_PHYIT,1.0,,,,,,,1,,,
B7UY91,B7UY91_PSEA8,1.0,,,,,,,1,,,
D0N5N0,D0N5N0_PHYIT,1.0,,,,,,,1,,,
C7PZ53,C7PZ53_CATAD,1.0,,,,,,,1,,,
C6DUI3,C6DUI3_MYCTK,1.0,,,,,,,1,,,
D0LAE3,D0LAE3_GORB4,1.0,,,,,,,1,,,
B9IG37,B9IG37_POPTR,1.0,,,,,,,1,,,
C5XEC0,C5XEC0_SORBI,1.0,,,,,,,1,,,
C1AL02,C1AL02_MYCBT,1.0,,,,,,,1,,,
C0ZPZ4,C0ZPZ4_RHOE4,1.0,,,,,,,1,,,
B9GQ43,B9GQ43_POPTR,1.0,,,,,,,1,,,
B7ZN55,B7ZN55_MOUSE,1.0,,,,,,,,1,,
B7ZZK1,B7ZZK1_MAIZE,1.0,,,,,,,1,,,
B8NNE3,B8NNE3_ASPFN,1.0,,,,,,,1,,,
W5DAQ4,W5DAQ4_WHEAT,1.0,,,1,,,,,,,
B4LAQ6,B4LAQ6_DROMO,1.0,,,,,1,,,,,
B7QN43,B7QN43_IXOSC,1.0,,,,,1,,,,,
A5WK37,A5WK37_MYCTF,1.0,,,,,,,1,,,
B0SD08,B0SD08_LEPBA,1.0,,,,,,,1,,,
B0C191,B0C191_ACAM1,1.0,,,,,,,1,,,
A9PHI9,A9PHI9_POPTR,1.0,,,,,,,1,,,
A8ZPE8,A8ZPE8_ACAM1,1.0,,,,,,,1,,,
A7UWF2,A7UWF2_NEUCR,1.0,,,,,,,1,,,
A6VAD4,A6VAD4_PSEA7,1.0,,,,,,,1,,,
A5WHU1,A5WHU1_PSYWF,1.0,,,,,,,1,,,
B0XLL1,B0XLL1_CULQU,1.0,,,,,1,,,,,
A5U055,A5U055_MYCTA,1.0,,,,,,,1,,,
A4FEG6,A4FEG6_SACEN,1.0,,,,,,,1,,,
A2WSS4,A2WSS4_ORYSI,1.0,,,,,,,1,,,
A2RB48,A2RB48_ASPNC,1.0,,,,,,,1,,,
A1KGE9,A1KGE9_MYCBP,1.0,,,,,,,1,,,
