,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110852,PWRQVHG,TF324155,EOG7HMS0H,NOG48141,HOG000013178,HBG080865,NA,Q5T2S8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RY50,ARMC4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B2RY50,ARMC4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5T2S8,ARMC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5T2S8,ARMC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
E1C690,E1C690_CHICK,5.0,,1,1,1,1,,,,,1
A7RXR2,A7RXR2_NEMVE,5.0,,,1,,1,1,1,,,1
H2R7R5,H2R7R5_PANTR,4.0,,1,1,1,1,,,,,
H0VEZ9,H0VEZ9_CAVPO,4.0,,1,1,1,1,,,,,
H2YZX2,H2YZX2_CIOSA,4.0,,1,1,1,1,,,,,
H2NA22,H2NA22_PONAB,4.0,,1,1,1,1,,,,,
E1B8W3,E1B8W3_BOVIN,4.0,,1,1,1,1,,,,,
H0YS75,H0YS75_TAEGU,4.0,,1,1,1,1,,,,,
I3M764,I3M764_SPETR,4.0,,1,1,1,1,,,,,
H0X7M6,H0X7M6_OTOGA,4.0,,1,1,1,1,,,,,
E7FB07,E7FB07_DANRE,4.0,,1,1,1,1,,,,,
F6SXQ6,F6SXQ6_CIOIN,4.0,,1,1,1,1,,,,,
F6UYH7,F6UYH7_HORSE,4.0,,1,1,1,1,,,,,
G3NA61,G3NA61_GASAC,4.0,,1,1,1,1,,,,,
G1LNH3,G1LNH3_AILME,4.0,,1,1,1,1,,,,,
G1N4E2,G1N4E2_MELGA,4.0,,1,1,1,1,,,,,
F7E525,F7E525_XENTR,4.0,,1,1,1,1,,,,,
G1S563,G1S563_NOMLE,4.0,,1,1,1,1,,,,,
G1SSV8,G1SSV8_RABIT,4.0,,1,1,1,1,,,,,
