,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011734,SFFAKGM,TF331346,EOG7327Q1,NOG258199,HOG000068138,HBG103008,NA,Q0PNE2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RYG8,ELP6_RAT,8.0,,1,1,1,1,1,1,1,,1
Q0P424,ELP6_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q0PNE2,ELP6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BK75,ELP6_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A7SNY5,A7SNY5_NEMVE,5.0,,,1,,1,1,1,,,1
G3VV31,G3VV31_SARHA,4.0,,1,1,1,1,,,,,
G1R3D6,G1R3D6_NOMLE,4.0,,1,1,1,1,,,,,
G3PGH7,G3PGH7_GASAC,4.0,,1,1,1,1,,,,,
G3R5Z3,G3R5Z3_GORGO,4.0,,1,1,1,1,,,,,
H0V7S8,H0V7S8_CAVPO,4.0,,1,1,1,1,,,,,
G1MRR9,G1MRR9_MELGA,4.0,,1,1,1,1,,,,,
H0WKE8,H0WKE8_OTOGA,4.0,,1,1,1,1,,,,,
H0YPF0,H0YPF0_TAEGU,4.0,,1,1,1,1,,,,,
H2MMD0,H2MMD0_ORYLA,4.0,,1,1,1,1,,,,,
H2PAW4,H2PAW4_PONAB,4.0,,1,1,1,1,,,,,
H2QMI3,H2QMI3_PANTR,4.0,,1,1,1,1,,,,,
G1NX88,G1NX88_MYOLU,4.0,,1,1,1,1,,,,,
G3T5Q5,G3T5Q5_LOXAF,4.0,,1,1,1,1,,,,,
G1M2X7,G1M2X7_AILME,4.0,,1,1,1,1,,,,,
H3CES4,H3CES4_TETNG,4.0,,1,1,1,1,,,,,
F7CKE8,F7CKE8_CALJA,4.0,,1,1,1,1,,,,,
F7CA00,F7CA00_XENTR,4.0,,1,1,1,1,,,,,
F7BR81,F7BR81_ORNAN,4.0,,1,1,1,1,,,,,
F7AB69,F7AB69_MACMU,4.0,,1,1,1,1,,,,,
F6YY26,F6YY26_HORSE,4.0,,1,1,1,1,,,,,
F6UN53,F6UN53_MONDO,4.0,,1,1,1,1,,,,,
F1SNU2,F1SNU2_PIG,4.0,,1,1,1,1,,,,,
E1BRP9,E1BRP9_CHICK,4.0,,1,1,1,1,,,,,
E1BNP5,E1BNP5_BOVIN,4.0,,1,1,1,1,,,,,
H2RXC0,H2RXC0_TAKRU,4.0,,1,1,1,1,,,,,
H3AD12,H3AD12_LATCH,4.0,,1,1,1,1,,,,,
I3MQP0,I3MQP0_SPETR,4.0,,1,1,1,1,,,,,
K7FZ99,K7FZ99_PELSI,4.0,,1,1,1,1,,,,,
H9G8D3,H9G8D3_ANOCA,3.0,,1,,1,1,,,,,
E2RPX0,E2RPX0_CANFA,3.0,,1,1,1,,,,,,
Q28CX0,ELP6_XENTR,3.0,,,,,,1,1,1,,
B3SA08,B3SA08_TRIAD,3.0,,,,,1,1,1,,,
M4AXF3,M4AXF3_XIPMA,3.0,,1,1,,1,,,,,
M3YU97,M3YU97_MUSPF,3.0,,1,1,,1,,,,,
G1U8L4,G1U8L4_RABIT,3.0,,1,1,1,,,,,,
M3WMP2,M3WMP2_FELCA,3.0,,1,1,,1,,,,,
H3C9L5,H3C9L5_TETNG,3.0,,1,,1,1,,,,,
F7EVU4,F7EVU4_XENTR,2.0,,1,,,1,,,,,
C9J9N8,C9J9N8_HUMAN,2.0,,1,,,,,1,,,
Q8L9Y2,ELP6_ARATH,2.0,,,,,,1,,,,1
U3J5G9,U3J5G9_ANAPL,2.0,,1,1,,,,,,,
C9J2D6,C9J2D6_HUMAN,2.0,,1,,,,,1,,,
J9NZW0,J9NZW0_CANFA,2.0,,1,,,1,,,,,
C9IYN7,C9IYN7_HUMAN,2.0,,1,,,,,1,,,
C9JEX8,C9JEX8_HUMAN,2.0,,1,,,,,1,,,
F6VRM6,F6VRM6_XENTR,2.0,,1,,1,,,,,,
I3J9Y1,I3J9Y1_ORENI,2.0,,,,1,1,,,,,
U3JHA5,U3JHA5_FICAL,2.0,,1,1,,,,,,,
B4DP60,B4DP60_HUMAN,2.0,,,,,,,1,1,,
B7PZS1,B7PZS1_IXOSC,2.0,,,,,1,1,,,,
W5P050,W5P050_SHEEP,2.0,,1,1,,,,,,,
H9GKE9,H9GKE9_ANOCA,2.0,,1,,,1,,,,,
W5MA03,W5MA03_LEPOC,2.0,,1,1,,,,,,,
Q9GPT6,ELP6_DICDI,2.0,,,,,,1,,,,1
A5AHS6,A5AHS6_VITVI,1.0,,,,,,1,,,,
A0A096NWB2,A0A096NWB2_PAPAN,1.0,,1,,,,,,,,
C5WNM9,C5WNM9_SORBI,1.0,,,,,,1,,,,
A9TYB6,A9TYB6_PHYPA,1.0,,,,,,,,,,1
C3YYE8,C3YYE8_BRAFL,1.0,,,,,,1,,,,
B9HM10,B9HM10_POPTR,1.0,,,,,,1,,,,
B8ALI9,B8ALI9_ORYSI,1.0,,,,,,1,,,,
B4M6C2,B4M6C2_DROVI,1.0,,,,,,1,,,,
B4NKC5,B4NKC5_DROWI,1.0,,,,,,1,,,,
B4PQ00,B4PQ00_DROYA,1.0,,,,,,1,,,,
