,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12597,ENSGT00510000048226,EAQIANN,TF329448,EOG79SDX3,NOG249334,NA,HBG094757,NA,Q8N3Z6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N3Z6,ZCHC7_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8N3Z6,ZCHC7_HUMAN,8.0,1,1,1,1,1,1,,1,,1
B1AX39,ZCHC7_MOUSE,6.0,1,1,1,1,1,,,,,1
B1AX39,ZCHC7_MOUSE,6.0,1,1,1,1,1,,,,,1
G1QTY5,G1QTY5_NOMLE,5.0,1,1,1,1,1,,,,,
F6SX56,F6SX56_MACMU,5.0,1,1,1,1,1,,,,,
F1MUH8,F1MUH8_BOVIN,5.0,1,1,1,1,1,,,,,
F1ST82,F1ST82_PIG,5.0,1,1,1,1,1,,,,,
G3WNV8,G3WNV8_SARHA,5.0,1,1,1,1,1,,,,,
F6Z788,F6Z788_MONDO,5.0,1,1,1,1,1,,,,,
F6RRD6,F6RRD6_XENTR,5.0,1,1,1,1,1,,,,,
F6RSB9,F6RSB9_ORNAN,4.0,1,1,,1,1,,,,,
G3SKH8,G3SKH8_GORGO,4.0,,1,1,1,1,,,,,
F7FBQ9,F7FBQ9_CALJA,4.0,,1,1,1,1,,,,,
H0VNT4,H0VNT4_CAVPO,4.0,,1,1,1,1,,,,,
F7BVX6,F7BVX6_HORSE,4.0,,1,1,1,1,,,,,
F1M989,F1M989_RAT,4.0,,1,1,1,1,,,,,
E2RIR0,E2RIR0_CANFA,4.0,,1,1,1,1,,,,,
W5PPF0,W5PPF0_SHEEP,3.0,1,1,1,,,,,,,
G1PL11,G1PL11_MYOLU,3.0,,1,,1,1,,,,,
H9GI73,H9GI73_ANOCA,3.0,1,1,,,1,,,,,
M3Y3S0,M3Y3S0_MUSPF,3.0,,1,1,,1,,,,,
H2REN7,H2REN7_PANTR,3.0,,1,1,1,,,,,,
G1LUA5,G1LUA5_AILME,3.0,,1,,1,1,,,,,
F1QLY2,F1QLY2_DANRE,3.0,,1,1,,1,,,,,
H2S4L1,H2S4L1_TAKRU,3.0,,1,,1,1,,,,,
