,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000424,KIRLEDT,NA,EOG77WWFD,NOG75447,HOG000111317,HBG080991,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WU43,CB015_HUMAN,6.0,,1,1,,1,1,1,1,,
H2P569,H2P569_PONAB,3.0,,1,1,,1,,,,,
G3SKV4,G3SKV4_GORGO,3.0,,1,1,,1,,,,,
G3MXH3,G3MXH3_BOVIN,3.0,,1,1,,1,,,,,
G1U7Y4,G1U7Y4_RABIT,3.0,,1,1,,1,,,,,
G1SAY8,G1SAY8_NOMLE,3.0,,1,1,,1,,,,,
F6ZW19,F6ZW19_MACMU,3.0,,1,1,,1,,,,,
B2RAC6,B2RAC6_HUMAN,1.0,,,,,,,,1,,
