,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14284,ENSGT00390000007539,AMHGAHM,TF314566,EOG7QZGB9,NOG321733,HOG000236269,HBG013199,NA,Q9H4D5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H4D5,NXF3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4ZGD9,Q4ZGD9_MOUSE,8.0,1,1,1,1,1,,1,1,,1
Q9GZY0,NXF2_HUMAN,6.0,1,1,,1,1,,1,1,,
Q99JX7,NXF1_MOUSE,6.0,1,1,,1,1,,1,1,,
Q9UBU9,NXF1_HUMAN,6.0,1,1,,1,1,,1,1,,
Q9H1B4,NXF5_HUMAN,6.0,1,1,,1,1,,1,1,,
Q1RMS5,NXF1_BOVIN,6.0,1,1,,1,1,,1,1,,
Q99MW6,Q99MW6_MOUSE,6.0,1,1,,1,1,,1,1,,
Q28C94,Q28C94_XENTR,6.0,1,1,,1,1,,1,1,,
Q498M8,Q498M8_RAT,6.0,1,1,,1,1,,1,1,,
F1M355,F1M355_RAT,5.0,1,1,1,1,1,,,,,
G2HI10,G2HI10_PANTR,5.0,1,1,1,1,1,,,,,
Q80SZ6,Q80SZ6_MOUSE,5.0,1,1,,1,,,1,1,,
Q9XVS7,NXF1_CAEEL,4.0,1,1,,,1,,,,,1
H0WK93,H0WK93_OTOGA,4.0,,1,1,1,1,,,,,
G1T8L7,G1T8L7_RABIT,4.0,1,1,,1,1,,,,,
Q9U1H9,NXF1_DROME,4.0,1,1,,,1,,,,,1
G1R7L6,G1R7L6_NOMLE,4.0,1,1,,1,1,,,,,
G1SVP1,G1SVP1_RABIT,4.0,1,1,,1,1,,,,,
G1SY35,G1SY35_RABIT,4.0,1,1,,1,1,,,,,
Q8R499,Q8R499_MOUSE,4.0,1,1,,,,,1,1,,
G1PB99,G1PB99_MYOLU,4.0,,1,1,1,1,,,,,
J9NRI2,J9NRI2_CANFA,4.0,,1,1,1,1,,,,,
G1SPN8,G1SPN8_RABIT,4.0,1,1,,1,1,,,,,
Q7QK79,Q7QK79_ANOGA,4.0,1,,,,1,,1,,,1
E1BAP0,E1BAP0_BOVIN,4.0,,1,1,1,1,,,,,
F7G9M2,F7G9M2_CALJA,4.0,,1,1,1,1,,,,,
A7SAV5,A7SAV5_NEMVE,4.0,1,,,,1,,1,,,1
H2PWB9,H2PWB9_PONAB,4.0,,1,1,1,1,,,,,
I3MCG2,I3MCG2_SPETR,4.0,,1,1,1,1,,,,,
G3UF54,G3UF54_LOXAF,4.0,,1,1,1,1,,,,,
I3LNX4,I3LNX4_PIG,4.0,1,1,,1,1,,,,,
F1Q7H6,F1Q7H6_DANRE,4.0,1,1,,1,1,,,,,
Q4ZGD8,Q4ZGD8_MOUSE,4.0,1,1,,,,,1,1,,
H2ZVF3,H2ZVF3_LATCH,4.0,1,1,,1,1,,,,,
F6S7D4,F6S7D4_HORSE,4.0,1,1,,1,1,,,,,
F6V2I2,F6V2I2_MACMU,4.0,1,1,1,1,,,,,,
G1R7P5,G1R7P5_NOMLE,4.0,1,1,,1,1,,,,,
H2PWB0,H2PWB0_PONAB,4.0,1,1,,1,1,,,,,
G3SJ81,G3SJ81_GORGO,4.0,,1,1,1,1,,,,,
Q0P3Y8,Q0P3Y8_DANRE,4.0,1,,,,,,1,1,,1
Q0II93,Q0II93_BOVIN,4.0,1,,,,,1,1,1,,
G3RPH1,G3RPH1_GORGO,4.0,1,1,,1,1,,,,,
G1SL70,G1SL70_RABIT,4.0,1,1,,1,1,,,,,
G3UMP5,G3UMP5_LOXAF,3.0,,1,,1,1,,,,,
G3VW16,G3VW16_SARHA,3.0,,1,,1,1,,,,,
G3X7I4,G3X7I4_BOVIN,3.0,,1,,1,1,,,,,
G3VFP4,G3VFP4_SARHA,3.0,,1,,1,1,,,,,
G3UFD2,G3UFD2_LOXAF,3.0,,1,,1,1,,,,,
G3X6I2,G3X6I2_BOVIN,3.0,,1,,1,1,,,,,
G3UHJ2,G3UHJ2_LOXAF,3.0,,1,,1,1,,,,,
G3RNR7,G3RNR7_GORGO,3.0,,1,,1,1,,,,,
D3Z8R9,D3Z8R9_RAT,3.0,,1,,1,1,,,,,
H2ND37,H2ND37_PONAB,3.0,,1,,1,1,,,,,
I3M4B1,I3M4B1_SPETR,3.0,,1,,1,1,,,,,
I3LSC9,I3LSC9_PIG,3.0,,1,,1,1,,,,,
H9GMR1,H9GMR1_ANOCA,3.0,,1,,1,1,,,,,
H3DHC1,H3DHC1_TETNG,3.0,,1,,1,1,,,,,
H2Z6T4,H2Z6T4_CIOSA,3.0,,1,,1,1,,,,,
H2UBW4,H2UBW4_TAKRU,3.0,,1,,1,1,,,,,
H2RBW2,H2RBW2_PANTR,3.0,,1,,1,1,,,,,
H2QYX6,H2QYX6_PANTR,3.0,,1,,1,1,,,,,
H2Q3X3,H2Q3X3_PANTR,3.0,,1,,1,1,,,,,
H2PWB2,H2PWB2_PONAB,3.0,,1,,1,1,,,,,
H2PWA5,H2PWA5_PONAB,3.0,,1,,1,1,,,,,
H2LAZ1,H2LAZ1_ORYLA,3.0,,1,,1,1,,,,,
G5E5Z2,G5E5Z2_BOVIN,3.0,,1,,1,1,,,,,
H0Y0N3,H0Y0N3_OTOGA,3.0,,1,,1,1,,,,,
H0XMG3,H0XMG3_OTOGA,3.0,,1,,1,1,,,,,
H0XLQ0,H0XLQ0_OTOGA,3.0,,1,,1,1,,,,,
H0XJG4,H0XJG4_OTOGA,3.0,,1,,1,1,,,,,
H0X982,H0X982_OTOGA,3.0,,1,,1,1,,,,,
H0WZG5,H0WZG5_OTOGA,3.0,,1,,1,1,,,,,
H0WGH6,H0WGH6_OTOGA,3.0,,1,,1,1,,,,,
G3U8U1,G3U8U1_LOXAF,3.0,,1,,1,1,,,,,
H0W1K5,H0W1K5_CAVPO,3.0,,1,,1,1,,,,,
H0V731,H0V731_CAVPO,3.0,,1,,1,1,,,,,
H0V060,H0V060_CAVPO,3.0,,1,,1,1,,,,,
G3UBE9,G3UBE9_LOXAF,3.0,,1,,1,1,,,,,
G3QN79,G3QN79_GORGO,3.0,,1,,1,1,,,,,
G3U8F3,G3U8F3_LOXAF,3.0,,1,,1,1,,,,,
F6VCZ8,F6VCZ8_HORSE,3.0,,1,,1,1,,,,,
F7CR63,F7CR63_HORSE,3.0,,1,,1,1,,,,,
F7BBD5,F7BBD5_MACMU,3.0,,1,,1,1,,,,,
F7ANW8,F7ANW8_HORSE,3.0,,1,,1,1,,,,,
F7ABX7,F7ABX7_CALJA,3.0,,1,,1,1,,,,,
F6ZBK7,F6ZBK7_CIOIN,3.0,,1,,1,1,,,,,
F6YJ26,F6YJ26_MONDO,3.0,,1,,1,1,,,,,
F6X4L6,F6X4L6_HORSE,3.0,,1,,1,1,,,,,
F6VM51,F6VM51_XENTR,3.0,,1,,1,1,,,,,
F6VE78,F6VE78_HORSE,3.0,,1,,1,1,,,,,
F6V2B4,F6V2B4_MACMU,3.0,,1,,1,1,,,,,
F7HJI6,F7HJI6_MACMU,3.0,,1,,1,1,,,,,
F6U8Z2,F6U8Z2_CALJA,3.0,,1,,1,1,,,,,
F6RAK1,F6RAK1_HORSE,3.0,,1,,1,1,,,,,
F6PYN9,F6PYN9_MONDO,3.0,,1,,1,1,,,,,
F1MA52,F1MA52_RAT,3.0,,1,,1,1,,,,,
F1MPI0,F1MPI0_BOVIN,3.0,,1,,1,1,,,,,
F1N4T4,F1N4T4_BOVIN,3.0,,1,,1,1,,,,,
F1PDV5,F1PDV5_CANFA,3.0,,1,,1,1,,,,,
F1RYG7,F1RYG7_PIG,3.0,,1,,1,1,,,,,
F1RYG3,F1RYG3_PIG,3.0,,1,,1,1,,,,,
F7HIS6,F7HIS6_MACMU,3.0,,1,,1,1,,,,,
F7IC37,F7IC37_CALJA,3.0,,1,,1,1,,,,,
G3TXA8,G3TXA8_LOXAF,3.0,,1,,1,1,,,,,
