,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05400,ENSGT00390000000742,YIPRRDI,TF335876,EOG7QG45N,NOG46291,HOG000001152,HBG032514,NA,Q9Y6Y9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6Y9,LY96_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y6Y9,LY96_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JHF9,LY96_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9JHF9,LY96_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A7BG67,A7BG67_PIG,8.0,1,1,1,1,1,1,1,1,,
B3Y6A6,B3Y6A6_PANTR,8.0,1,1,1,1,1,1,1,1,,
Q6TGR2,Q6TGR2_HORSE,8.0,1,1,1,1,1,1,1,1,,
B3Y6B1,B3Y6B1_MACMU,8.0,1,1,1,1,1,1,1,1,,
Q8MIQ1,Q8MIQ1_RABIT,7.0,1,,1,1,1,1,1,1,,
Q2LGB2,Q2LGB2_BOVIN,6.0,1,1,1,1,1,,,1,,
G1QM11,G1QM11_NOMLE,5.0,1,1,1,1,1,,,,,
F6R457,F6R457_CALJA,5.0,1,1,1,1,1,,,,,
F6QBE6,F6QBE6_MONDO,5.0,1,1,1,1,1,,,,,
H2PQL0,H2PQL0_PONAB,5.0,1,1,1,1,1,,,,,
J9PAX4,J9PAX4_CANFA,5.0,1,1,1,1,1,,,,,
G3SFK2,G3SFK2_GORGO,4.0,,1,1,1,1,,,,,
H0VF61,H0VF61_CAVPO,4.0,,1,1,1,1,,,,,
M3WZE4,M3WZE4_FELCA,4.0,1,1,1,,1,,,,,
H0WVE1,H0WVE1_OTOGA,4.0,,1,1,1,1,,,,,
G1PTE7,G1PTE7_MYOLU,4.0,,1,1,1,1,,,,,
Q14AM4,Q14AM4_MOUSE,3.0,1,,1,,,,,1,,
Q56DL5,Q56DL5_RAT,3.0,1,,,,,,,1,,1
H0ZMU4,H0ZMU4_TAEGU,3.0,,1,,1,1,,,,,
