,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016421,CVTDCYL,TF316855,EOG7992PM,COG5221,HOG000043862,HBG051222,NA,Q9Y3R5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3UHQ6,DOP2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3UHQ6,DOP2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9Y3R5,DOP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y3R5,DOP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5JWR5,DOP1_HUMAN,6.0,,1,,1,1,1,1,1,,
G1NNX9,G1NNX9_MELGA,4.0,,1,1,1,1,,,,,
G1LFW8,G1LFW8_AILME,4.0,,1,1,1,1,,,,,
H3D8V6,H3D8V6_TETNG,4.0,,1,1,1,1,,,,,
G1KMI2,G1KMI2_ANOCA,4.0,,1,1,1,1,,,,,
H2QL00,H2QL00_PANTR,4.0,,1,1,1,1,,,,,
Q7QJP5,Q7QJP5_ANOGA,4.0,,,,,1,1,1,,,1
E1BAK4,E1BAK4_BOVIN,4.0,,1,1,1,1,,,,,
G3TIJ5,G3TIJ5_LOXAF,4.0,,1,1,1,1,,,,,
G3QMJ6,G3QMJ6_GORGO,4.0,,1,1,1,1,,,,,
G3NHQ6,G3NHQ6_GASAC,4.0,,1,1,1,1,,,,,
F7I3A7,F7I3A7_CALJA,4.0,,1,1,1,1,,,,,
H3AEA4,H3AEA4_LATCH,4.0,,1,1,1,1,,,,,
E1BU62,E1BU62_CHICK,4.0,,1,1,1,1,,,,,
G3VBV8,G3VBV8_SARHA,4.0,,1,1,1,1,,,,,
H0VPR7,H0VPR7_CAVPO,4.0,,1,1,1,1,,,,,
H0X4U0,H0X4U0_OTOGA,4.0,,1,1,1,1,,,,,
K7GGB5,K7GGB5_PELSI,4.0,,1,1,1,1,,,,,
Q9XW10,PAD1_CAEEL,4.0,,1,,,1,1,,,,1
H2TW02,H2TW02_TAKRU,4.0,,1,1,1,1,,,,,
F6RG65,F6RG65_MACMU,4.0,,1,1,1,1,,,,,
F6RJU9,F6RJU9_MONDO,4.0,,1,1,1,1,,,,,
H2MUE9,H2MUE9_ORYLA,4.0,,1,1,1,1,,,,,
F6UNM1,F6UNM1_HORSE,4.0,,1,1,1,1,,,,,
H0Z2Z1,H0Z2Z1_TAEGU,4.0,,1,1,1,1,,,,,
H2P335,H2P335_PONAB,4.0,,1,1,1,1,,,,,
A1ZBE8,DOP1_DROME,4.0,,1,,,1,1,,,,1
F1SGX3,F1SGX3_PIG,4.0,,1,1,1,1,,,,,
I3M3F0,I3M3F0_SPETR,3.0,,1,,1,1,,,,,
I3LYA1,I3LYA1_SPETR,3.0,,1,,1,1,,,,,
G3TE15,G3TE15_LOXAF,3.0,,1,,1,1,,,,,
G3S5F3,G3S5F3_GORGO,3.0,,1,,1,1,,,,,
I3KG90,I3KG90_ORENI,3.0,,,1,1,1,,,,,
G3NNA6,G3NNA6_GASAC,3.0,,1,,1,1,,,,,
H2PJP3,H2PJP3_PONAB,3.0,,1,,1,1,,,,,
H2RNM4,H2RNM4_TAKRU,3.0,,1,,1,1,,,,,
K7FNC2,K7FNC2_PELSI,3.0,,1,,1,1,,,,,
D2HRT6,D2HRT6_AILME,3.0,,1,,1,,,1,,,
H3CN39,H3CN39_TETNG,3.0,,1,,1,1,,,,,
H7BWZ9,H7BWZ9_MOUSE,3.0,,1,,1,1,,,,,
H0XIZ3,H0XIZ3_OTOGA,3.0,,1,,1,1,,,,,
H2L9F2,H2L9F2_ORYLA,3.0,,1,,1,1,,,,,
