,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17492,ENSGT00530000063595,GNKGPPV,TF326088,EOG75B866,NOG278460,HOG000154754,NA,NA,Q6ZU65
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80WC1,UBN2_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q6ZU65,UBN2_HUMAN,8.0,1,1,1,1,1,1,1,,,1
A7MD64,A7MD64_DANRE,6.0,1,1,,1,1,1,,,,1
P25992,YEMA_DROME,5.0,1,1,,,1,1,,,,1
F1SR20,F1SR20_PIG,5.0,1,1,1,1,1,,,,,
Q9NPG3,UBN1_HUMAN,5.0,1,1,,1,1,1,,,,
G5E568,G5E568_BOVIN,5.0,1,1,1,1,1,,,,,
Q4G0F8,UBN1_MOUSE,5.0,1,1,,1,1,1,,,,
D4A666,UBN2_RAT,5.0,1,1,,1,1,,,,,1
H2PNN5,H2PNN5_PONAB,5.0,1,1,1,1,1,,,,,
F7GF14,F7GF14_CALJA,4.0,,1,1,1,1,,,,,
H3AMS6,H3AMS6_LATCH,4.0,,1,1,1,1,,,,,
F7FES6,F7FES6_MONDO,4.0,1,1,,1,1,,,,,
F7CG91,F7CG91_CALJA,4.0,1,1,,1,1,,,,,
H9GBC2,H9GBC2_ANOCA,4.0,1,1,,1,1,,,,,
F7B3U8,F7B3U8_MACMU,4.0,,1,1,1,1,,,,,
F6X5G4,F6X5G4_MACMU,4.0,1,1,,1,1,,,,,
F6VME7,F6VME7_HORSE,4.0,1,1,,1,1,,,,,
F6U4J2,F6U4J2_XENTR,4.0,,1,1,1,1,,,,,
G1L4E5,G1L4E5_AILME,4.0,1,1,,1,1,,,,,
G3R9Y9,G3R9Y9_GORGO,4.0,1,1,,1,1,,,,,
G1MHU3,G1MHU3_AILME,4.0,,1,1,1,1,,,,,
F1NK53,F1NK53_CHICK,4.0,,1,1,1,1,,,,,
G1NBV9,G1NBV9_MELGA,4.0,1,1,,1,1,,,,,
G1NHG2,G1NHG2_MELGA,4.0,,1,1,1,1,,,,,
G1PQP3,G1PQP3_MYOLU,4.0,,1,1,1,1,,,,,
H2QVG8,H2QVG8_PANTR,4.0,,1,1,1,1,,,,,
H2QAI8,H2QAI8_PANTR,4.0,1,1,,1,1,,,,,
H0ZH14,H0ZH14_TAEGU,4.0,,1,1,1,1,,,,,
H0YZC2,H0YZC2_TAEGU,4.0,1,1,,1,1,,,,,
H0XZC1,H0XZC1_OTOGA,4.0,,1,1,1,1,,,,,
H0UWQ6,H0UWQ6_CAVPO,4.0,,1,1,1,1,,,,,
G1SZE9,G1SZE9_RABIT,4.0,1,1,,1,1,,,,,
G3W405,G3W405_SARHA,4.0,,1,1,1,1,,,,,
G3VUC5,G3VUC5_SARHA,4.0,1,1,,1,1,,,,,
