,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010285,RTTHQLE,TF324316,EOG7DJSMT,NOG73161,HOG000060253,HBG107895,NA,Q6ZTR7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZTR7,FA92B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3V2J0,FA92B_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q1RMK1,FA92B_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q1LU86,F92A1_DANRE,6.0,,1,,1,1,1,1,1,,
D3ZCB9,D3ZCB9_RAT,5.0,,1,1,1,1,,,,,1
D3ZCB9,D3ZCB9_RAT,5.0,,1,1,1,1,,,,,1
Q8BP22,F92A1_MOUSE,5.0,,1,,1,1,1,,1,,
A1XBS5,F92A1_HUMAN,5.0,,1,,1,,1,1,1,,
H2QBN0,H2QBN0_PANTR,4.0,,1,1,1,1,,,,,
I3NAM0,I3NAM0_SPETR,4.0,,1,1,1,1,,,,,
H0X0H2,H0X0H2_OTOGA,4.0,,1,1,1,1,,,,,
H0W1B7,H0W1B7_CAVPO,4.0,,1,1,1,1,,,,,
K7G5C2,K7G5C2_PELSI,4.0,,1,1,1,1,,,,,
G1MIZ2,G1MIZ2_AILME,4.0,,1,1,1,1,,,,,
G3WBY2,G3WBY2_SARHA,4.0,,1,1,1,1,,,,,
G3TLA9,G3TLA9_LOXAF,4.0,,1,1,1,1,,,,,
G1TT11,G1TT11_RABIT,4.0,,1,1,1,1,,,,,
F1S5V2,F1S5V2_PIG,4.0,,1,1,1,1,,,,,
G1PWD8,G1PWD8_MYOLU,4.0,,1,1,1,1,,,,,
H3A872,H3A872_LATCH,4.0,,1,1,1,1,,,,,
F6UNM3,F6UNM3_MONDO,4.0,,1,1,1,1,,,,,
F6RHA6,F6RHA6_XENTR,4.0,,1,1,1,1,,,,,
A7S3Y1,A7S3Y1_NEMVE,4.0,,,,,1,1,1,,,1
F7HN11,F7HN11_MACMU,4.0,,1,1,1,1,,,,,
Q9VK91,Q9VK91_DROME,4.0,,1,,,1,1,,,,1
G1M4R1,G1M4R1_AILME,3.0,,1,,1,1,,,,,
H0VAW9,H0VAW9_CAVPO,3.0,,1,,1,1,,,,,
F6T7A4,F6T7A4_MONDO,3.0,,1,,1,1,,,,,
H0WLV1,H0WLV1_OTOGA,3.0,,1,,1,1,,,,,
F7CKQ9,F7CKQ9_HORSE,3.0,,1,,1,1,,,,,
F7CJ83,F7CJ83_XENTR,3.0,,1,,1,1,,,,,
H0ZNP0,H0ZNP0_TAEGU,3.0,,1,,1,1,,,,,
H2MA77,H2MA77_ORYLA,3.0,,1,,1,1,,,,,
H2NRN8,H2NRN8_PONAB,3.0,,1,,1,1,,,,,
F7DHD3,F7DHD3_HORSE,3.0,,1,,1,1,,,,,
H2PQT0,H2PQT0_PONAB,3.0,,1,,1,1,,,,,
F7BU56,F7BU56_MONDO,3.0,,1,,1,1,,,,,
F7BFM1,F7BFM1_MONDO,3.0,,1,,1,1,,,,,
F6UYT7,F6UYT7_CANFA,3.0,,1,1,1,,,,,,
F6U6R8,F6U6R8_CIOIN,3.0,,1,,1,1,,,,,
H2RTF2,H2RTF2_TAKRU,3.0,,1,,1,1,,,,,
F7ARE8,F7ARE8_MONDO,3.0,,1,,1,1,,,,,
G3WR71,G3WR71_SARHA,3.0,,1,,1,1,,,,,
F1MWJ9,F1MWJ9_BOVIN,3.0,,1,,1,1,,,,,
F7G8M7,F7G8M7_ORNAN,3.0,,1,,1,1,,,,,
F7HGV7,F7HGV7_CALJA,3.0,,1,1,1,,,,,,
G1NHC4,G1NHC4_MELGA,3.0,,1,,1,1,,,,,
G1KBW4,G1KBW4_ANOCA,3.0,,1,,1,1,,,,,
G1NXM5,G1NXM5_MYOLU,3.0,,1,,1,1,,,,,
G1QA09,G1QA09_MYOLU,3.0,,1,,1,1,,,,,
G1RKS0,G1RKS0_NOMLE,3.0,,1,,1,1,,,,,
D3ZP87,D3ZP87_RAT,3.0,,1,,1,1,,,,,
G1SZ27,G1SZ27_RABIT,3.0,,1,,1,1,,,,,
G1LKN1,G1LKN1_AILME,3.0,,1,,1,1,,,,,
F1RY41,F1RY41_PIG,3.0,,1,,1,1,,,,,
F1PRX1,F1PRX1_CANFA,3.0,,1,,1,1,,,,,
G3RKJ1,G3RKJ1_GORGO,3.0,,1,,1,1,,,,,
G3SG05,G3SG05_GORGO,3.0,,1,,1,1,,,,,
