,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001566,GPEAEPC,TF317339,NA,NOG331985,NA,HBG057115,NA,A4D1P6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4D1P6,WDR91_HUMAN,6.0,,1,1,1,,1,,1,,1
B2RYI0,WDR91_RAT,6.0,,1,1,1,,1,,1,,1
Q7TMQ7,WDR91_MOUSE,6.0,,1,1,1,,1,,1,,1
Q2HJE1,WDR91_BOVIN,5.0,,1,1,1,,1,,1,,
Q6TEN6,WDR91_DANRE,4.0,,,,1,,1,,1,,1
H0WHN0,H0WHN0_OTOGA,3.0,,1,1,1,,,,,,
G3QF22,G3QF22_GORGO,3.0,,1,1,1,,,,,,
G1M0D5,G1M0D5_AILME,3.0,,1,1,1,,,,,,
G1NGW1,G1NGW1_MELGA,3.0,,1,1,1,,,,,,
G1PCL9,G1PCL9_MYOLU,3.0,,1,1,1,,,,,,
G1RSC3,G1RSC3_NOMLE,3.0,,1,1,1,,,,,,
G3WHP7,G3WHP7_SARHA,3.0,,1,1,1,,,,,,
G3SM60,G3SM60_LOXAF,3.0,,1,1,1,,,,,,
H2PNL2,H2PNL2_PONAB,3.0,,1,1,1,,,,,,
K7G6J5,K7G6J5_PELSI,3.0,,1,1,1,,,,,,
H2QVF2,H2QVF2_PANTR,3.0,,1,1,1,,,,,,
I3M374,I3M374_SPETR,3.0,,1,1,1,,,,,,
H2SQU7,H2SQU7_TAKRU,3.0,,1,1,1,,,,,,
H3CCZ4,H3CCZ4_TETNG,3.0,,1,1,1,,,,,,
Q5ZLL7,WDR91_CHICK,3.0,,,,,,1,,1,,1
G1KKQ6,G1KKQ6_ANOCA,3.0,,1,1,1,,,,,,
F7HTD3,F7HTD3_CALJA,3.0,,1,1,1,,,,,,
B7P269,B7P269_IXOSC,3.0,,,1,,,1,,,,1
F1NQ61,F1NQ61_CHICK,3.0,,1,1,1,,,,,,
F1Q0G5,F1Q0G5_CANFA,3.0,,1,1,1,,,,,,
F1SNI1,F1SNI1_PIG,3.0,,1,1,1,,,,,,
F7B7P3,F7B7P3_HORSE,3.0,,1,1,1,,,,,,
F7CEW7,F7CEW7_MONDO,3.0,,1,1,1,,,,,,
F7D8M8,F7D8M8_MACMU,3.0,,1,1,1,,,,,,
G1T6X0,G1T6X0_RABIT,2.0,,1,,1,,,,,,
G3Q337,G3Q337_GASAC,2.0,,1,,1,,,,,,
F6ZB87,F6ZB87_XENTR,2.0,,1,,1,,,,,,
F6Z9J5,F6Z9J5_CIOIN,2.0,,1,,1,,,,,,
H0VS86,H0VS86_CAVPO,2.0,,1,,1,,,,,,
H0ZFW5,H0ZFW5_TAEGU,2.0,,1,,1,,,,,,
H2MX00,H2MX00_ORYLA,2.0,,1,,1,,,,,,
C3ZTK9,C3ZTK9_BRAFL,2.0,,,1,,,,,,,1
F7G5G2,F7G5G2_ORNAN,2.0,,1,,1,,,,,,
B3S2S3,B3S2S3_TRIAD,2.0,,,1,,,1,,,,
H2YX75,H2YX75_CIOSA,2.0,,1,,1,,,,,,
W5PER8,W5PER8_SHEEP,2.0,,1,1,,,,,,,
M3WFZ1,M3WFZ1_FELCA,2.0,,1,1,,,,,,,
M3XYD2,M3XYD2_MUSPF,2.0,,1,1,,,,,,,
Q4T862,Q4T862_TETNG,2.0,,,,,,1,,1,,
Q23533,Q23533_CAEEL,2.0,,1,,,,1,,,,
Q05B30,WDR91_XENTR,2.0,,,,,,1,,1,,
M3ZNY5,M3ZNY5_XIPMA,2.0,,1,1,,,,,,,
Q55FJ2,WDR91_DICDI,2.0,,,1,,,,,,,1
U3K9T8,U3K9T8_FICAL,2.0,,1,1,,,,,,,
U3I4T1,U3I4T1_ANAPL,2.0,,1,1,,,,,,,
W5KRE7,W5KRE7_ASTMX,2.0,,1,1,,,,,,,
Q9VE12,Q9VE12_DROME,2.0,,1,,,,1,,,,
E9IWP0,E9IWP0_SOLIN,1.0,,,1,,,,,,,
E0VUY2,E0VUY2_PEDHC,1.0,,,1,,,,,,,
D3Z4Z6,D3Z4Z6_MOUSE,1.0,,1,,,,,,,,
D3Z101,D3Z101_MOUSE,1.0,,1,,,,,,,,
B8AWB1,B8AWB1_ORYSI,1.0,,,,,,1,,,,
D3Z0V8,D3Z0V8_MOUSE,1.0,,1,,,,,,,,
C9J1X0,C9J1X0_HUMAN,1.0,,1,,,,,,,,
C5WYI2,C5WYI2_SORBI,1.0,,,,,,1,,,,
F1QCS8,F1QCS8_DANRE,1.0,,1,,,,,,,,
U5FM53,U5FM53_POPTR,1.0,,,1,,,,,,,
H3BZF5,H3BZF5_TETNG,1.0,,1,,,,,,,,
B4PMQ4,B4PMQ4_DROYA,1.0,,,,,,1,,,,
V3ZK09,V3ZK09_LOTGI,1.0,,,1,,,,,,,
F6QJL7,F6QJL7_MONDO,1.0,,1,,,,,,,,
B4N8I4,B4N8I4_DROWI,1.0,,,,,,1,,,,
