,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008678,GSKHFRY,TF338576,EOG7CG70M,NOG43631,HOG000111231,HBG101967,NA,Q8N0U7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N0U7,CA087_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AGB2,CA087_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A2AGB2,CA087_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4A8S3,D4A8S3_RAT,5.0,,1,1,1,1,,,,,1
F7I9U9,F7I9U9_CALJA,4.0,,1,1,1,1,,,,,
G3R8B7,G3R8B7_GORGO,4.0,,1,1,1,1,,,,,
F6PUH5,F6PUH5_HORSE,4.0,,1,1,1,1,,,,,
F7BVM2,F7BVM2_MONDO,4.0,,1,1,1,1,,,,,
F7HD28,F7HD28_MACMU,4.0,,1,1,1,1,,,,,
E1BCG0,E1BCG0_BOVIN,4.0,,1,1,1,1,,,,,
G1L0J9,G1L0J9_AILME,4.0,,1,1,1,1,,,,,
G1PR56,G1PR56_MYOLU,4.0,,1,1,1,1,,,,,
G1RXR1,G1RXR1_NOMLE,4.0,,1,1,1,1,,,,,
G3T935,G3T935_LOXAF,4.0,,1,1,1,1,,,,,
E2R6Z9,E2R6Z9_CANFA,4.0,,1,1,1,1,,,,,
G3WDM4,G3WDM4_SARHA,4.0,,1,1,1,1,,,,,
H0X5D5,H0X5D5_OTOGA,4.0,,1,1,1,1,,,,,
H2PZ52,H2PZ52_PANTR,4.0,,1,1,1,1,,,,,
H3AWV4,H3AWV4_LATCH,4.0,,1,1,1,1,,,,,
I3LXT4,I3LXT4_SPETR,4.0,,1,1,1,1,,,,,
F1S7Z1,F1S7Z1_PIG,4.0,,1,1,1,1,,,,,
G1TAV3,G1TAV3_RABIT,3.0,,1,,1,1,,,,,
H0V6W9,H0V6W9_CAVPO,3.0,,1,,1,1,,,,,
H2N780,H2N780_PONAB,3.0,,1,,1,1,,,,,
K7FCE1,K7FCE1_PELSI,3.0,,1,,1,1,,,,,
M3WEK6,M3WEK6_FELCA,3.0,,1,1,,1,,,,,
W5PGB3,W5PGB3_SHEEP,2.0,,1,1,,,,,,,
F7HD29,F7HD29_MACMU,1.0,,1,,,,,,,,
F7I7J7,F7I7J7_CALJA,1.0,,1,,,,,,,,
C9JPP7,C9JPP7_HUMAN,1.0,,1,,,,,,,,
C3ZFL6,C3ZFL6_BRAFL,1.0,,,,,,1,,,,
B3S503,B3S503_TRIAD,1.0,,,,,1,,,,,
B3S502,B3S502_TRIAD,1.0,,,,,,1,,,,
B3KWE0,B3KWE0_HUMAN,1.0,,,,,,,,1,,
A7RKA7,A7RKA7_NEMVE,1.0,,,,,,1,,,,
W5MEL3,W5MEL3_LEPOC,1.0,,1,,,,,,,,
G3WDM5,G3WDM5_SARHA,1.0,,1,,,,,,,,
A0A096MW12,A0A096MW12_PAPAN,1.0,,1,,,,,,,,
