,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03426,ENSGT00530000063600,QPEVRLC,TF106352,EOG7N0C55,COG2816,HOG000247937,HBG054394,NA,Q9BQG2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DCN1,NUD12_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BQG2,NUD12_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BQG2,NUD12_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q29RH3,NUD12_BOVIN,7.0,1,1,1,1,1,1,,1,,
E1C2E5,E1C2E5_CHICK,6.0,1,1,1,1,1,,,,,1
E1C2E5,E1C2E5_CHICK,6.0,1,1,1,1,1,,,,,1
H2MRF4,H2MRF4_ORYLA,5.0,1,1,1,1,1,,,,,
F7DVQ3,F7DVQ3_HORSE,5.0,1,1,1,1,1,,,,,
K7FE36,K7FE36_PELSI,5.0,1,1,1,1,1,,,,,
F7H9P5,F7H9P5_MACMU,5.0,1,1,1,1,1,,,,,
Q1RMI9,Q1RMI9_BOVIN,5.0,,1,,1,1,1,1,,,
G3VKB6,G3VKB6_SARHA,5.0,1,1,1,1,1,,,,,
H3B740,H3B740_LATCH,5.0,1,1,1,1,1,,,,,
Q86X67,NUD13_HUMAN,5.0,,1,,1,1,1,1,,,
Q567I5,Q567I5_DANRE,5.0,1,,,,,1,1,1,,1
F6XSU6,F6XSU6_MONDO,5.0,1,1,1,1,1,,,,,
Q8JZU0,NUD13_MOUSE,5.0,,1,,1,1,1,1,,,
P53164,NPY1_YEAST,5.0,1,1,,,,1,1,,,1
H9GXE5,H9GXE5_DANRE,5.0,1,1,1,1,1,,,,,
D4A2H8,D4A2H8_RAT,5.0,1,1,1,1,1,,,,,
B3RRT5,B3RRT5_TRIAD,5.0,1,,1,,1,1,1,,,
H0YRR7,H0YRR7_TAEGU,5.0,1,1,1,1,1,,,,,
