,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012336,SFIWEQD,TF336969,EOG7KH9N5,NOG47127,HOG000231779,HBG080433,NA,Q8NHR7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHR7,CO043_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D494,CO043_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4A1L6,D4A1L6_RAT,5.0,,1,1,1,1,,,,,1
H0VET3,H0VET3_CAVPO,4.0,,1,1,1,1,,,,,
F1SN26,F1SN26_PIG,4.0,,1,1,1,1,,,,,
F7D4T2,F7D4T2_HORSE,4.0,,1,1,1,1,,,,,
F7G5Q1,F7G5Q1_MONDO,4.0,,1,1,1,1,,,,,
F7H2Y8,F7H2Y8_MACMU,4.0,,1,1,1,1,,,,,
G1MRH1,G1MRH1_MELGA,4.0,,1,1,1,1,,,,,
F1Q9K3,F1Q9K3_DANRE,4.0,,1,1,1,1,,,,,
G1P8X0,G1P8X0_MYOLU,4.0,,1,1,1,1,,,,,
G1R166,G1R166_NOMLE,4.0,,1,1,1,1,,,,,
G3RYI7,G3RYI7_GORGO,4.0,,1,1,1,1,,,,,
G3SX50,G3SX50_LOXAF,4.0,,1,1,1,1,,,,,
H0WGK2,H0WGK2_OTOGA,4.0,,1,1,1,1,,,,,
F1N0Z2,F1N0Z2_BOVIN,4.0,,1,1,1,1,,,,,
H0Z2E1,H0Z2E1_TAEGU,4.0,,1,1,1,1,,,,,
F6XH09,F6XH09_CALJA,4.0,,1,1,1,1,,,,,
H2Q9C3,H2Q9C3_PANTR,4.0,,1,1,1,1,,,,,
I3MLF4,I3MLF4_SPETR,4.0,,1,1,1,1,,,,,
G1U7U0,G1U7U0_RABIT,3.0,,1,,1,1,,,,,
Q5BJD2,CO043_DANRE,3.0,,,,,,1,1,,,1
G1M8V1,G1M8V1_AILME,3.0,,1,,1,1,,,,,
Q2M2T9,CO043_BOVIN,3.0,,,,,,1,1,1,,
M3YHE6,M3YHE6_MUSPF,3.0,,1,1,,1,,,,,
H2NN40,H2NN40_PONAB,3.0,,1,,1,1,,,,,
K7GH79,K7GH79_PELSI,3.0,,1,,1,1,,,,,
J9NT07,J9NT07_CANFA,3.0,,1,1,,1,,,,,
I3JG44,I3JG44_ORENI,3.0,,,1,1,1,,,,,
M3W7X7,M3W7X7_FELCA,3.0,,1,1,,1,,,,,
H0ZV81,H0ZV81_TAEGU,2.0,,1,,,1,,,,,
M3ZYM4,M3ZYM4_XIPMA,2.0,,1,,,1,,,,,
U3K565,U3K565_FICAL,2.0,,1,1,,,,,,,
E2R3L1,E2R3L1_CANFA,2.0,,1,,1,,,,,,
B3RR38,B3RR38_TRIAD,2.0,,,,,1,1,,,,
F6Y512,F6Y512_CALJA,2.0,,1,1,,,,,,,
F6Y2X1,F6Y2X1_ORNAN,2.0,,1,,,1,,,,,
D2GW34,D2GW34_AILME,1.0,,,,,,,1,,,
W5N8F5,W5N8F5_LEPOC,1.0,,1,,,,,,,,
G1MRH3,G1MRH3_MELGA,1.0,,1,,,,,,,,
H0YKV2,H0YKV2_HUMAN,1.0,,1,,,,,,,,
H0YNH3,H0YNH3_HUMAN,1.0,,1,,,,,,,,
R4GHE5,R4GHE5_CHICK,1.0,,1,,,,,,,,
R4GMD2,R4GMD2_CHICK,1.0,,1,,,,,,,,
U3I894,U3I894_ANAPL,1.0,,1,,,,,,,,
A0A096N4S8,A0A096N4S8_PAPAN,1.0,,1,,,,,,,,
