,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055637,CLNPSAP,TF335574,EOG75TMB7,NOG250846,HOG000236329,HBG080706,NA,Q8WYQ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VIG0,ZCH14_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WYQ9,ZCH14_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H0VAQ2,H0VAQ2_CAVPO,4.0,,1,1,1,1,,,,,
G3WXJ1,G3WXJ1_SARHA,4.0,,1,1,1,1,,,,,
K7GG85,K7GG85_PELSI,4.0,,1,1,1,1,,,,,
I3M7E0,I3M7E0_SPETR,4.0,,1,1,1,1,,,,,
F6XMI4,F6XMI4_CALJA,4.0,,1,1,1,1,,,,,
G1N5Z8,G1N5Z8_MELGA,4.0,,1,1,1,1,,,,,
F6WA97,F6WA97_MACMU,4.0,,1,1,1,1,,,,,
F6VR31,F6VR31_MONDO,4.0,,1,1,1,1,,,,,
H9GLC6,H9GLC6_ANOCA,4.0,,1,1,1,1,,,,,
F6RHW3,F6RHW3_XENTR,4.0,,1,1,1,1,,,,,
F6R166,F6R166_HORSE,4.0,,1,1,1,1,,,,,
G1PSQ2,G1PSQ2_MYOLU,4.0,,1,1,1,1,,,,,
H3AS29,H3AS29_LATCH,4.0,,1,1,1,1,,,,,
G3NFS2,G3NFS2_GASAC,4.0,,1,1,1,1,,,,,
H2QBP3,H2QBP3_PANTR,4.0,,1,1,1,1,,,,,
H2NRQ4,H2NRQ4_PONAB,4.0,,1,1,1,1,,,,,
E2QSI9,E2QSI9_CANFA,4.0,,1,1,1,1,,,,,
H0ZB94,H0ZB94_TAEGU,4.0,,1,1,1,1,,,,,
E1BM00,E1BM00_BOVIN,4.0,,1,1,1,1,,,,,
D3ZB77,D3ZB77_RAT,4.0,,1,,1,1,,,,,1
G3TC41,G3TC41_LOXAF,4.0,,1,1,1,1,,,,,
H0XK23,H0XK23_OTOGA,4.0,,1,1,1,1,,,,,
G1MIV5,G1MIV5_AILME,4.0,,1,1,1,1,,,,,
G1SWX5,G1SWX5_RABIT,3.0,,1,1,1,,,,,,
I3JYM0,I3JYM0_ORENI,3.0,,,1,1,1,,,,,
G3SA59,G3SA59_GORGO,3.0,,1,1,1,,,,,,
F1QY69,F1QY69_DANRE,3.0,,1,,1,1,,,,,
M3WV54,M3WV54_FELCA,3.0,,1,1,,1,,,,,
M3YAP4,M3YAP4_MUSPF,3.0,,1,1,,1,,,,,
F6VBD3,F6VBD3_ORNAN,3.0,,1,,1,1,,,,,
E1C5U1,E1C5U1_CHICK,3.0,,1,,1,1,,,,,
F1S6K0,F1S6K0_PIG,3.0,,1,,1,1,,,,,
G1U0X2,G1U0X2_RABIT,2.0,,1,,,1,,,,,
G3WUA3,G3WUA3_SARHA,2.0,,1,,1,,,,,,
A2RTC2,A2RTC2_MOUSE,2.0,,,1,,,,,1,,
B0BLW2,B0BLW2_XENTR,2.0,,1,,1,,,,,,
G3SJU8,G3SJU8_GORGO,2.0,,1,,1,,,,,,
F1P1I1,F1P1I1_CHICK,2.0,,1,,1,,,,,,
G3SGT9,G3SGT9_GORGO,2.0,,1,,,1,,,,,
F1PVE0,F1PVE0_CANFA,2.0,,1,,1,,,,,,
F1QVH1,F1QVH1_DANRE,2.0,,1,,1,,,,,,
F7H1T1,F7H1T1_CALJA,2.0,,1,,1,,,,,,
G1T2N7,G1T2N7_RABIT,2.0,,1,,1,,,,,,
G1LI86,G1LI86_AILME,2.0,,1,,1,,,,,,
G1RLA8,G1RLA8_NOMLE,2.0,,1,,,1,,,,,
G1RBD8,G1RBD8_NOMLE,2.0,,1,,1,,,,,,
F1SMW0,F1SMW0_PIG,2.0,,1,,1,,,,,,
G1PDU2,G1PDU2_MYOLU,2.0,,1,,1,,,,,,
G1N012,G1N012_MELGA,2.0,,1,,1,,,,,,
F6ZEC9,F6ZEC9_MONDO,2.0,,1,,1,,,,,,
F7CAM7,F7CAM7_HORSE,2.0,,1,,1,,,,,,
F7GPG4,F7GPG4_MACMU,2.0,,1,,1,,,,,,
W5PQP7,W5PQP7_SHEEP,2.0,,1,1,,,,,,,
G5E7A7,G5E7A7_LOXAF,2.0,,1,,1,,,,,,
H9GI57,H9GI57_ANOCA,2.0,,1,,1,,,,,,
W5M715,W5M715_LEPOC,2.0,,1,1,,,,,,,
U3JVQ7,U3JVQ7_FICAL,2.0,,1,1,,,,,,,
