,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03687,ENSGT00390000005589,DAKLYGI,TF105284,EOG718KDB,COG0576,HOG000252083,HBG051846,NA,Q9HAV7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P97576,GRPE1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q32PS5,Q32PS5_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q99LP6,GRPE1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5ZHV6,Q5ZHV6_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q9HAV7,GRPE1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3SZC1,GRPE1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q0P5N5,GRPE2_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q5BJ46,Q5BJ46_XENTR,7.0,1,1,,1,1,1,1,1,,
Q7QHE2,Q7QHE2_ANOGA,6.0,1,,1,,1,1,1,,,1
B5FXT1,B5FXT1_TAEGU,6.0,1,1,1,1,1,,,1,,
B5DED9,B5DED9_XENTR,6.0,1,1,,,1,1,1,1,,
Q0G846,Q0G846_BOVIN,6.0,1,1,,1,1,1,1,,,
P38523,GRPE_YEAST,6.0,1,1,1,,,1,1,,,1
O88396,GRPE2_MOUSE,6.0,1,,,1,1,1,1,1,,
P48604,GRPE_DROME,5.0,1,1,,,1,1,,,,1
A7RMW1,A7RMW1_NEMVE,5.0,1,,,,1,1,1,,,1
H2QP70,H2QP70_PANTR,5.0,1,1,1,1,1,,,,,
F6PJU2,F6PJU2_MONDO,5.0,1,1,1,1,1,,,,,
G1NJK1,G1NJK1_MELGA,5.0,1,1,1,1,1,,,,,
Q18421,GRPE_CAEEL,5.0,1,1,,,,1,1,,,1
Q8TAA5,GRPE2_HUMAN,5.0,1,1,,1,,1,,1,,
H2M4L8,H2M4L8_ORYLA,5.0,1,1,1,1,1,,,,,
H3ARE2,H3ARE2_LATCH,5.0,1,1,1,1,1,,,,,
F6UHW3,F6UHW3_ORNAN,5.0,1,1,1,1,1,,,,,
K7FVV6,K7FVV6_PELSI,5.0,1,1,1,1,1,,,,,
G3RJT9,G3RJT9_GORGO,5.0,1,1,1,1,1,,,,,
B0WL57,B0WL57_CULQU,5.0,1,,1,,1,1,1,,,
F6VSM2,F6VSM2_CIOIN,5.0,1,1,1,1,1,,,,,
F6PNE3,F6PNE3_MACMU,5.0,1,1,1,1,1,,,,,
B3RNA7,B3RNA7_TRIAD,5.0,1,,1,,1,1,1,,,
G1RMB1,G1RMB1_NOMLE,5.0,1,1,1,1,1,,,,,
Q59978,GRPE_SYNY3,4.0,1,,,,,1,1,,,1
B1JW17,GRPE_BURCC,4.0,1,,1,,,1,1,,,
Q5A9E1,Q5A9E1_CANAL,4.0,1,,,,,1,1,,,1
A6Q422,GRPE_NITSB,4.0,1,,1,,,1,1,,,
Q584T9,Q584T9_TRYB2,4.0,1,,1,,,1,1,,,
Q5A9E1,Q5A9E1_CANAL,4.0,1,,,,,1,1,,,1
E7F0C3,E7F0C3_DANRE,4.0,1,1,,1,1,,,,,
Q74H60,GRPE_GEOSL,4.0,1,,,,,1,1,,,1
Q9P5U4,GRPE_NEUCR,4.0,1,,,,,1,1,,,1
Q7UM95,GRPE_RHOBA,4.0,1,,,,,1,1,,,1
B4MCN0,B4MCN0_DROVI,4.0,1,,1,,1,1,,,,
Q59978,GRPE_SYNY3,4.0,1,,,,,1,1,,,1
B5YH60,B5YH60_THEYD,4.0,1,,,,,1,1,,,1
Q9RY24,GRPE_DEIRA,4.0,1,,,,,1,1,,,1
Q11B39,GRPE_CHESB,4.0,1,,1,,,1,1,,,
A5CCD1,A5CCD1_ORITB,4.0,1,,1,,,1,1,,,
A7HZ43,GRPE_PARL1,4.0,1,,1,,,1,1,,,
G3SQS3,G3SQS3_LOXAF,4.0,,1,1,1,1,,,,,
H2YTE7,H2YTE7_CIOSA,4.0,,1,1,1,1,,,,,
H2TFK2,H2TFK2_TAKRU,4.0,,1,1,1,1,,,,,
B4P4F7,B4P4F7_DROYA,4.0,1,,1,,1,1,,,,
Q7MA34,GRPE_WOLSU,4.0,1,,1,,,1,1,,,
B1ZJ19,B1ZJ19_METPB,4.0,1,,1,,,1,1,,,
