,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14947,ENSGT00760000119102,VIKQKYE,TF316157,EOG76QFGV,NOG262593,HOG000112401,NA,NA,Q9H6T0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K0G8,ESRP2_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q9H6T0,ESRP2_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q5ZLR4,ESRP2_CHICK,8.0,1,1,1,1,1,1,1,,,1
A1L1G1,ESRP1_DANRE,6.0,1,1,,1,1,1,1,,,
G3V8M2,G3V8M2_RAT,5.0,1,1,1,1,1,,,,,
F1PA85,F1PA85_CANFA,5.0,1,1,1,1,1,,,,,
A7RMK7,A7RMK7_NEMVE,5.0,1,,,,1,1,1,,,1
G1QZ79,G1QZ79_NOMLE,5.0,1,1,1,1,1,,,,,
B2RYD2,ESRP1_RAT,5.0,1,1,,,1,1,1,,,
Q22708,SYM2_CAEEL,5.0,1,1,,,1,1,,,,1
F1MSN9,F1MSN9_BOVIN,5.0,1,1,1,1,1,,,,,
K7F6G2,K7F6G2_PELSI,5.0,1,1,1,1,1,,,,,
H2NRA6,H2NRA6_PONAB,5.0,1,1,1,1,1,,,,,
F7EI92,F7EI92_MACMU,5.0,1,1,1,1,1,,,,,
Q6NXG1,ESRP1_HUMAN,5.0,1,1,,1,1,1,,,,
Q9BJZ5,FUSIL_DROME,5.0,1,1,,,1,1,,,,1
Q9BJZ5,FUSIL_DROME,5.0,1,1,,,1,1,,,,1
F7DV79,F7DV79_HORSE,4.0,1,1,,1,1,,,,,
B2RYJ8,ESRP2_RAT,4.0,1,,,,,1,1,,,1
F6TGB2,F6TGB2_ORNAN,4.0,,1,1,1,1,,,,,
Q7PZ45,Q7PZ45_ANOGA,4.0,1,,,,1,1,,,,1
H0Z9E9,H0Z9E9_TAEGU,4.0,,1,1,1,1,,,,,
H0X6P0,H0X6P0_OTOGA,4.0,,1,1,1,1,,,,,
Q6DEZ7,ESRP1_XENTR,4.0,1,1,,,,1,1,,,
G1SF15,G1SF15_RABIT,4.0,1,1,,1,1,,,,,
F7DNJ6,F7DNJ6_MONDO,4.0,,1,1,1,1,,,,,
H0V0P5,H0V0P5_CAVPO,4.0,,1,1,1,1,,,,,
B3RV60,B3RV60_TRIAD,4.0,1,,,,1,1,1,,,
Q3US41,ESRP1_MOUSE,4.0,1,1,,,1,1,,,,
