,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16782,ENSGT00730000110931,TWVFAIT,TF314368,NA,NOG325599,HOG000231005,HBG052607,NA,Q9BR09
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BR09,NEUL2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
B0BMZ0,B0BMZ0_RAT,8.0,1,1,1,1,,1,1,1,,1
Q9BR09,NEUL2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
D2HZ10,D2HZ10_AILME,5.0,1,1,1,1,,,1,,,
A4IG40,A4IG40_DANRE,5.0,1,,,,,1,1,1,,1
A2A5J5,A2A5J5_MOUSE,5.0,1,1,1,1,,,,1,,
F1SC72,F1SC72_PIG,4.0,1,1,1,1,,,,,,
H3BHD5,H3BHD5_LATCH,4.0,1,1,1,1,,,,,,
Q7PW71,Q7PW71_ANOGA,4.0,1,,1,,,1,1,,,
F6TT21,F6TT21_HORSE,4.0,1,1,1,1,,,,,,
B0WTA0,B0WTA0_CULQU,4.0,1,,1,,,1,1,,,
G3RIM8,G3RIM8_GORGO,4.0,1,1,1,1,,,,,,
F7I9Z1,F7I9Z1_CALJA,4.0,1,1,1,1,,,,,,
F1MTH7,F1MTH7_BOVIN,4.0,1,1,1,1,,,,,,
F6QPQ5,F6QPQ5_MONDO,4.0,1,1,1,1,,,,,,
A7SWU1,A7SWU1_NEMVE,4.0,1,,,,,1,1,,,1
H2QKH5,H2QKH5_PANTR,4.0,1,1,1,1,,,,,,
G1R4Z8,G1R4Z8_NOMLE,4.0,1,1,1,1,,,,,,
E2RN32,E2RN32_CANFA,4.0,1,1,1,1,,,,,,
F6RBR9,F6RBR9_MACMU,4.0,1,1,1,1,,,,,,
Q16J25,Q16J25_AEDAE,4.0,1,,1,,,1,1,,,
H2P249,H2P249_PONAB,4.0,1,1,1,1,,,,,,
M3WTH6,M3WTH6_FELCA,3.0,1,1,1,,,,,,,
W5PAB2,W5PAB2_SHEEP,3.0,1,1,1,,,,,,,
C3YEG8,C3YEG8_BRAFL,3.0,1,,,,,1,,,,1
H2V230,H2V230_TAKRU,3.0,,1,1,1,,,,,,
G3VKT6,G3VKT6_SARHA,3.0,,1,1,1,,,,,,
I3NHN2,I3NHN2_SPETR,3.0,,1,1,1,,,,,,
H0VMB0,H0VMB0_CAVPO,3.0,,1,1,1,,,,,,
M3ZD49,M3ZD49_XIPMA,3.0,1,1,1,,,,,,,
F1NIQ8,F1NIQ8_CHICK,3.0,,1,1,1,,,,,,
G1NSW4,G1NSW4_MYOLU,3.0,,1,1,1,,,,,,
H0XPE9,H0XPE9_OTOGA,3.0,,1,1,1,,,,,,
F1R8J5,F1R8J5_DANRE,3.0,,1,1,1,,,,,,
H9GKL5,H9GKL5_ANOCA,3.0,,1,1,1,,,,,,
H0Z6W1,H0Z6W1_TAEGU,3.0,,1,1,1,,,,,,
H3D5T8,H3D5T8_TETNG,3.0,,1,1,1,,,,,,
H2LDA5,H2LDA5_ORYLA,3.0,,1,1,1,,,,,,
B4PBU3,B4PBU3_DROYA,3.0,1,,1,,,1,,,,
G3P3J7,G3P3J7_GASAC,3.0,,1,1,1,,,,,,
B4MP89,B4MP89_DROWI,3.0,1,,1,,,1,,,,
B4LN49,B4LN49_DROVI,3.0,1,,1,,,1,,,,
G1TGH0,G1TGH0_RABIT,3.0,,1,1,1,,,,,,
F7CZK9,F7CZK9_XENTR,3.0,,1,1,1,,,,,,
G3T3X6,G3T3X6_LOXAF,3.0,,1,1,1,,,,,,
B4J4E0,B4J4E0_DROGR,3.0,1,,1,,,1,,,,
U3JPR4,U3JPR4_FICAL,3.0,1,1,1,,,,,,,
Q9D0S4,NEUL2_MOUSE,3.0,,,,,,1,1,1,,
Q9W112,Q9W112_DROME,3.0,1,1,1,,,,,,,
H3B606,H3B606_LATCH,2.0,,1,,1,,,,,,
F1Q113,F1Q113_CANFA,2.0,,1,,1,,,,,,
I3KUX9,I3KUX9_ORENI,2.0,,,1,1,,,,,,
T1G1R5,T1G1R5_HELRO,2.0,1,,1,,,,,,,
M3Z1N9,M3Z1N9_MUSPF,2.0,,1,1,,,,,,,
V3ZIG5,V3ZIG5_LOTGI,2.0,1,,1,,,,,,,
H3CII1,H3CII1_TETNG,2.0,,1,,1,,,,,,
W5KLB6,W5KLB6_ASTMX,2.0,,1,1,,,,,,,
W5MIK9,W5MIK9_LEPOC,2.0,,1,1,,,,,,,
B3MBK6,B3MBK6_DROAN,2.0,1,,,,,1,,,,
B3RVD6,B3RVD6_TRIAD,2.0,1,,,,,1,,,,
J9JJ64,J9JJ64_ACYPI,2.0,1,,1,,,,,,,
B4KTI3,B4KTI3_DROMO,2.0,1,,1,,,,,,,
B7P157,B7P157_IXOSC,2.0,1,,,,,1,,,,
B7QBG3,B7QBG3_IXOSC,2.0,1,,,,,1,,,,
Q16G39,Q16G39_AEDAE,2.0,,,,,,1,1,,,
G3VXE1,G3VXE1_SARHA,2.0,,1,,1,,,,,,
Q28Z15,Q28Z15_DROPS,2.0,1,,1,,,,,,,
K7G1D8,K7G1D8_PELSI,2.0,,1,,1,,,,,,
E0VH20,E0VH20_PEDHC,2.0,1,,1,,,,,,,
H2Y3H8,H2Y3H8_CIOIN,2.0,,1,1,,,,,,,
D6WTY4,D6WTY4_TRICA,2.0,1,,1,,,,,,,
F6ZXH9,F6ZXH9_XENTR,2.0,,1,,1,,,,,,
Q4S4G7,Q4S4G7_TETNG,2.0,,,,,,1,,1,,
F7HNI9,F7HNI9_MACMU,1.0,,1,,,,,,,,
F7HNI5,F7HNI5_MACMU,1.0,,1,,,,,,,,
G1KDA9,G1KDA9_ANOCA,1.0,,,,1,,,,,,
F7I9G6,F7I9G6_CALJA,1.0,,,,1,,,,,,
F7FS46,F7FS46_MONDO,1.0,,,,1,,,,,,
