,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15157,ENSGT00730000111140,PPITXAN,TF324988,EOG7353WV,NOG261210,NA,HBG053529,NA,Q96RN5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96RN5,MED15_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q96RN5,MED15_HUMAN,8.0,1,1,1,1,1,1,,1,,1
G3QNJ0,G3QNJ0_GORGO,4.0,1,1,1,,1,,,,,
A5PKJ6,A5PKJ6_BOVIN,4.0,1,1,,1,1,,,,,
Q9Y149,MED15_DROME,4.0,1,1,,,1,1,,,,
F1QFA9,F1QFA9_DANRE,4.0,1,1,,1,1,,,,,
H2QZT1,H2QZT1_PANTR,4.0,,1,1,1,1,,,,,
G3V684,G3V684_RAT,4.0,1,1,,1,1,,,,,
H2P3P3,H2P3P3_PONAB,3.0,,1,,1,1,,,,,
H0ZIR6,H0ZIR6_TAEGU,3.0,,1,,1,1,,,,,
F6QJC6,F6QJC6_XENTR,3.0,,1,,1,1,,,,,
H2S3D8,H2S3D8_TAKRU,3.0,,1,,1,1,,,,,
H3B0H5,H3B0H5_LATCH,3.0,,1,,1,1,,,,,
H3CLX6,H3CLX6_TETNG,3.0,,1,,1,1,,,,,
H0WX18,H0WX18_OTOGA,3.0,,1,,1,1,,,,,
B7Q503,B7Q503_IXOSC,3.0,1,,,,1,1,,,,
H0V5R1,H0V5R1_CAVPO,3.0,,1,,1,1,,,,,
G3X8S4,G3X8S4_MOUSE,3.0,1,1,,1,,,,,,
G3VQ63,G3VQ63_SARHA,3.0,,1,,1,1,,,,,
G1QFW5,G1QFW5_MYOLU,3.0,,1,,1,1,,,,,
F6QRS3,F6QRS3_ORNAN,3.0,,1,,1,1,,,,,
G3U1B7,G3U1B7_LOXAF,3.0,,1,,1,1,,,,,
I3MIS1,I3MIS1_SPETR,3.0,,1,,1,1,,,,,
G3PPC5,G3PPC5_GASAC,3.0,,1,,1,1,,,,,
F6SWM7,F6SWM7_CIOIN,3.0,,1,,1,1,,,,,
F6U871,F6U871_MONDO,3.0,,1,,1,1,,,,,
G1TIG5,G1TIG5_RABIT,3.0,,1,,1,1,,,,,
G1R8V2,G1R8V2_NOMLE,3.0,,1,,1,1,,,,,
F6WN09,F6WN09_HORSE,3.0,,1,,1,1,,,,,
G1P868,G1P868_MYOLU,3.0,,1,,1,1,,,,,
G1N6X5,G1N6X5_MELGA,3.0,,1,,1,1,,,,,
G1LXD3,G1LXD3_AILME,3.0,,1,,1,1,,,,,
F6YKR6,F6YKR6_MACMU,3.0,,1,,1,1,,,,,
F7DIC9,F7DIC9_MACMU,3.0,,1,,1,1,,,,,
H9KX76,H9KX76_CALJA,3.0,,1,,1,1,,,,,
F1RK85,F1RK85_PIG,3.0,,1,,1,1,,,,,
E9Q7C1,E9Q7C1_MOUSE,3.0,1,1,,,1,,,,,
F1P1D8,F1P1D8_CHICK,3.0,,1,,1,1,,,,,
F1PKU5,F1PKU5_CANFA,3.0,,1,,1,1,,,,,
K7FCX2,K7FCX2_PELSI,3.0,,1,,1,1,,,,,
G3S027,G3S027_GORGO,2.0,,1,,1,,,,,,
Q5TP13,MED15_ANOGA,2.0,1,,,,1,,,,,
G3V1P5,G3V1P5_HUMAN,2.0,1,1,,,,,,,,
B3N7R1,B3N7R1_DROER,2.0,1,,,,1,,,,,
B3MUG8,B3MUG8_DROAN,2.0,1,,,,1,,,,,
B3M192,B3M192_DROAN,2.0,1,,,,1,,,,,
C3YXZ1,C3YXZ1_BRAFL,2.0,1,,,,,1,,,,
J9LW38,J9LW38_ACYPI,2.0,1,,,,1,,,,,
D6WKC9,D6WKC9_TRICA,2.0,1,,,,1,,,,,
Q3TE00,Q3TE00_MOUSE,2.0,1,,,,,,,1,,
B0W526,B0W526_CULQU,2.0,1,,,,1,,,,,
D6WKD0,D6WKD0_TRICA,2.0,1,,,,1,,,,,
Q924H2,MED15_MOUSE,2.0,,,,,,1,,1,,
A7S2Y6,A7S2Y6_NEMVE,2.0,1,,,,1,,,,,
U3JXS6,U3JXS6_FICAL,2.0,1,1,,,,,,,,
E0VJQ9,E0VJQ9_PEDHC,2.0,1,,,,1,,,,,
F6PL34,F6PL34_ORNAN,2.0,,1,,,1,,,,,
Q17BA4,MED15_AEDAE,2.0,1,,,,1,,,,,
B4JDQ2,B4JDQ2_DROGR,2.0,1,,,,1,,,,,
B4P2F1,B4P2F1_DROYA,2.0,1,,,,1,,,,,
B4KFH9,B4KFH9_DROMO,2.0,1,,,,1,,,,,
I3JS85,I3JS85_ORENI,2.0,,,,1,1,,,,,
B4ICX7,B4ICX7_DROSE,2.0,1,,,,1,,,,,
B4KFI0,B4KFI0_DROMO,2.0,1,,,,1,,,,,
B4LTM1,B4LTM1_DROVI,2.0,1,,,,1,,,,,
B4N0W6,B4N0W6_DROWI,2.0,1,,,,1,,,,,
K7E7Y5,K7E7Y5_ORNAN,2.0,,1,,,1,,,,,
K7E9T9,K7E9T9_ORNAN,2.0,,1,,,1,,,,,
H2YNQ5,H2YNQ5_CIOSA,2.0,,1,,,1,,,,,
M4AX16,M4AX16_XIPMA,2.0,,1,,,1,,,,,
B4Q648,B4Q648_DROSI,2.0,1,,,,1,,,,,
B5DI12,B5DI12_DROPS,2.0,1,,,,1,,,,,
M3W541,M3W541_FELCA,2.0,,1,,,1,,,,,
M3X598,M3X598_FELCA,2.0,,1,,,1,,,,,
M3XX79,M3XX79_MUSPF,2.0,,1,,,1,,,,,
F6Z710,F6Z710_HORSE,2.0,1,1,,,,,,,,
C9JWK5,C9JWK5_HUMAN,1.0,,1,,,,,,,,
C9JM58,C9JM58_HUMAN,1.0,,1,,,,,,,,
C9JZV5,C9JZV5_HUMAN,1.0,,1,,,,,,,,
B6IHB0,B6IHB0_CAEBR,1.0,,,,,1,,,,,
C9JLN7,C9JLN7_HUMAN,1.0,,1,,,,,,,,
B3S4L1,B3S4L1_TRIAD,1.0,1,,,,,,,,,
A0A087XRM7,A0A087XRM7_POEFO,1.0,,1,,,,,,,,
A0A088ACJ0,A0A088ACJ0_APIME,1.0,1,,,,,,,,,
