,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011053,LNCEDFS,TF324875,EOG74N5JF,NOG331378,HOG000007601,HBG061586,NA,Q4VC31
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PBK1,CCD58_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8R3Q6,CCD58_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q4VC31,CCD58_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PBK1,CCD58_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8R3Q6,CCD58_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A4FUI1,CCD58_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q7Q7B3,Q7Q7B3_ANOGA,5.0,,,1,,1,1,1,,,1
D4A305,D4A305_RAT,5.0,,1,1,1,1,,,,,1
G1SI26,G1SI26_RABIT,4.0,,1,1,1,1,,,,,
H0V641,H0V641_CAVPO,4.0,,1,1,1,1,,,,,
H3D5B6,H3D5B6_TETNG,4.0,,1,1,1,1,,,,,
H3ABQ8,H3ABQ8_LATCH,4.0,,1,1,1,1,,,,,
H2YKT4,H2YKT4_CIOSA,4.0,,1,1,1,1,,,,,
H2V7P2,H2V7P2_TAKRU,4.0,,1,1,1,1,,,,,
H2P9K3,H2P9K3_PONAB,4.0,,1,1,1,1,,,,,
H2LZQ8,H2LZQ8_ORYLA,4.0,,1,1,1,1,,,,,
H0ZSZ1,H0ZSZ1_TAEGU,4.0,,1,1,1,1,,,,,
H0WMA2,H0WMA2_OTOGA,4.0,,1,1,1,1,,,,,
G3WKT9,G3WKT9_SARHA,4.0,,1,1,1,1,,,,,
G1NUF6,G1NUF6_MYOLU,4.0,,1,1,1,1,,,,,
F7GIH3,F7GIH3_CALJA,4.0,,1,1,1,1,,,,,
G3TG87,G3TG87_LOXAF,4.0,,1,1,1,1,,,,,
E1C189,E1C189_CHICK,4.0,,1,1,1,1,,,,,
F7BI48,F7BI48_CIOIN,4.0,,1,1,1,1,,,,,
F7HMS8,F7HMS8_MACMU,4.0,,1,1,1,1,,,,,
F6PW38,F6PW38_MONDO,4.0,,1,1,1,1,,,,,
G1M6V9,G1M6V9_AILME,4.0,,1,1,1,1,,,,,
G1NMJ2,G1NMJ2_MELGA,4.0,,1,1,1,1,,,,,
H9GBM7,H9GBM7_ANOCA,4.0,,1,1,1,1,,,,,
G3QHU7,G3QHU7_GORGO,4.0,,1,1,1,1,,,,,
F7C2U3,F7C2U3_HORSE,4.0,,1,1,1,1,,,,,
