,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00720000108813,MFHTLAE,TF324815,EOG7TXKK0,NOG286446,HOG000231068,HBG080094,NA,Q96FV0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DAP0,LRC46_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96FV0,LRC46_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2KIR9,Q2KIR9_BOVIN,7.0,,1,1,1,1,1,1,1,,
F7I000,F7I000_CALJA,4.0,,1,1,1,1,,,,,
H2NVF9,H2NVF9_PONAB,4.0,,1,1,1,1,,,,,
H0WTM7,H0WTM7_OTOGA,4.0,,1,1,1,1,,,,,
F1RWI9,F1RWI9_PIG,4.0,,1,1,1,1,,,,,
H0V8X4,H0V8X4_CAVPO,4.0,,1,1,1,1,,,,,
I3LZQ1,I3LZQ1_SPETR,4.0,,1,1,1,1,,,,,
G3V7B2,G3V7B2_RAT,4.0,,1,1,1,1,,,,,
G3SYY0,G3SYY0_LOXAF,4.0,,1,1,1,1,,,,,
F6Q472,F6Q472_MONDO,4.0,,1,1,1,1,,,,,
F7BZ25,F7BZ25_HORSE,4.0,,1,1,1,1,,,,,
Q6AXZ2,LRC46_RAT,4.0,,,,,,1,1,1,,1
G3RA95,G3RA95_GORGO,4.0,,1,1,1,1,,,,,
J9PA18,J9PA18_CANFA,4.0,,1,1,1,1,,,,,
G1QMZ2,G1QMZ2_NOMLE,4.0,,1,1,1,1,,,,,
H2QDA7,H2QDA7_PANTR,4.0,,1,1,1,1,,,,,
G1LDM3,G1LDM3_AILME,4.0,,1,1,1,1,,,,,
G1P6Y9,G1P6Y9_MYOLU,4.0,,1,1,1,1,,,,,
F7D1E3,F7D1E3_ORNAN,3.0,,1,,1,1,,,,,
A7RRU3,A7RRU3_NEMVE,3.0,,,,,1,1,,,,1
G1SX91,G1SX91_RABIT,3.0,,1,,1,1,,,,,
G3VM40,G3VM40_SARHA,3.0,,1,,1,1,,,,,
M3YV17,M3YV17_MUSPF,3.0,,1,1,,1,,,,,
M3WBA2,M3WBA2_FELCA,3.0,,1,1,,1,,,,,
F7AHG0,F7AHG0_HORSE,2.0,,1,,1,,,,,,
H2PR83,H2PR83_PONAB,2.0,,1,,1,,,,,,
H0ZQN4,H0ZQN4_TAEGU,2.0,,1,,1,,,,,,
H2LQB1,H2LQB1_ORYLA,2.0,,1,,1,,,,,,
F7G3D8,F7G3D8_ORNAN,2.0,,1,,1,,,,,,
H2QWQ9,H2QWQ9_PANTR,2.0,,1,,1,,,,,,
H2YW49,H2YW49_CIOSA,2.0,,1,,,1,,,,,
W5PDI6,W5PDI6_SHEEP,2.0,,1,1,,,,,,,
F7GH45,F7GH45_MONDO,2.0,,1,,1,,,,,,
H0WXC6,H0WXC6_OTOGA,2.0,,1,,1,,,,,,
H0VA53,H0VA53_CAVPO,2.0,,1,,1,,,,,,
F7HNK5,F7HNK5_CALJA,2.0,,1,,1,,,,,,
G3WEI0,G3WEI0_SARHA,2.0,,1,,1,,,,,,
F6YY79,F6YY79_CIOIN,2.0,,1,,1,,,,,,
G3SUK1,G3SUK1_LOXAF,2.0,,1,,1,,,,,,
G1KKR8,G1KKR8_ANOCA,2.0,,1,,1,,,,,,
G3QEU4,G3QEU4_GORGO,2.0,,1,,1,,,,,,
G3PTC3,G3PTC3_GASAC,2.0,,1,,1,,,,,,
G1KXK8,G1KXK8_ANOCA,2.0,,1,,,1,,,,,
G1M2N8,G1M2N8_AILME,2.0,,1,,1,,,,,,
G1R1B3,G1R1B3_NOMLE,2.0,,1,,1,,,,,,
G1PB31,G1PB31_MYOLU,2.0,,1,,1,,,,,,
H2Z731,H2Z731_CIOSA,2.0,,1,,1,,,,,,
G1N7I3,G1N7I3_MELGA,2.0,,1,,,1,,,,,
F1Q7C0,F1Q7C0_DANRE,2.0,,1,,1,,,,,,
J9P6W7,J9P6W7_CANFA,2.0,,1,,1,,,,,,
Q1RMR5,TILB_BOVIN,2.0,,1,,1,,,,,,
D4ACP1,D4ACP1_RAT,2.0,,1,,1,,,,,,
O88978,TILB_MOUSE,2.0,,1,,1,,,,,,
Q86X45,TILB_HUMAN,2.0,,1,,1,,,,,,
M3XK60,M3XK60_LATCH,2.0,,1,,,1,,,,,
G1NJL0,G1NJL0_MELGA,2.0,,1,,1,,,,,,
C3Z8K1,C3Z8K1_BRAFL,2.0,,,,,,1,,,,1
Q9VR52,TILB_DROME,2.0,,1,,,,,,,,1
K7G613,K7G613_PELSI,2.0,,1,,,1,,,,,
A7T6W0,A7T6W0_NEMVE,2.0,,,,,1,1,,,,
F1NUJ0,F1NUJ0_CHICK,2.0,,1,,1,,,,,,
K7FDQ5,K7FDQ5_PELSI,2.0,,1,,1,,,,,,
Q28FY0,TILB_XENTR,2.0,,1,,1,,,,,,
F1RRU0,F1RRU0_PIG,2.0,,1,,1,,,,,,
I3MHR2,I3MHR2_SPETR,2.0,,1,,1,,,,,,
F6RAM6,F6RAM6_CIOIN,2.0,,1,,,1,,,,,
H9L261,H9L261_CHICK,2.0,,1,,,1,,,,,
F6RL15,F6RL15_MACMU,2.0,,1,,1,,,,,,
H3CK91,H3CK91_TETNG,2.0,,1,,1,,,,,,
A6MKK4,A6MKK4_CALJA,2.0,,,,,,,1,1,,
E1BZ20,E1BZ20_CHICK,1.0,,,,1,,,,,,
A6QQZ2,A6QQZ2_BOVIN,1.0,,,,1,,,,,,
G1N0L5,G1N0L5_MELGA,1.0,,,,1,,,,,,
G1LQL7,G1LQL7_AILME,1.0,,,,1,,,,,,
D2H551,D2H551_AILME,1.0,,,,,,,1,,,
A0A096P403,A0A096P403_PAPAN,1.0,,1,,,,,,,,
A0A096N7Z6,A0A096N7Z6_PAPAN,1.0,,1,,,,,,,,
A0A087X5W7,A0A087X5W7_POEFO,1.0,,1,,,,,,,,
F6XFE5,F6XFE5_HORSE,1.0,,,,1,,,,,,
F7HTU4,F7HTU4_CALJA,1.0,,,,1,,,,,,
G1KFU9,G1KFU9_ANOCA,1.0,,1,,,,,,,,
E2RC31,E2RC31_CANFA,1.0,,1,,,,,,,,
E2RID2,E2RID2_CANFA,1.0,,,,1,,,,,,
F7HNM1,F7HNM1_CALJA,1.0,,1,,,,,,,,
E5RHF9,E5RHF9_HUMAN,1.0,,1,,,,,,,,
E9QM16,E9QM16_MOUSE,1.0,,,,1,,,,,,
F7GPY4,F7GPY4_MACMU,1.0,,,,1,,,,,,
F1SIS1,F1SIS1_PIG,1.0,,,,1,,,,,,
F6QFX2,F6QFX2_XENTR,1.0,,1,,,,,,,,
F7BPM8,F7BPM8_MONDO,1.0,,,,1,,,,,,
F6SAW7,F6SAW7_XENTR,1.0,,1,,,,,,,,
F7AWU8,F7AWU8_CIOIN,1.0,,,,1,,,,,,
F6UQS2,F6UQS2_ORNAN,1.0,,,,1,,,,,,
F6VRZ1,F6VRZ1_XENTR,1.0,,,,1,,,,,,
G3X2T5,G3X2T5_SARHA,1.0,,,,1,,,,,,
G1NSC5,G1NSC5_MYOLU,1.0,,,,1,,,,,,
M3ZD70,M3ZD70_XIPMA,1.0,,1,,,,,,,,
I3K396,I3K396_ORENI,1.0,,,,1,,,,,,
I3LXN0,I3LXN0_SPETR,1.0,,,,1,,,,,,
J3KSP7,J3KSP7_HUMAN,1.0,,1,,,,,,,,
J3QQW4,J3QQW4_HUMAN,1.0,,1,,,,,,,,
J9P3W3,J9P3W3_CANFA,1.0,,1,,,,,,,,
J9P9Q7,J9P9Q7_CANFA,1.0,,1,,,,,,,,
K7FQ37,K7FQ37_PELSI,1.0,,,,1,,,,,,
K7GLM0,K7GLM0_PIG,1.0,,1,,,,,,,,
M3W9R3,M3W9R3_FELCA,1.0,,1,,,,,,,,
M3XR55,M3XR55_MUSPF,1.0,,1,,,,,,,,
Q2TFW9,Q2TFW9_PLAFA,1.0,,,,,,1,,,,
G1RTX1,G1RTX1_NOMLE,1.0,,,,1,,,,,,
Q4R747,LRC46_MACFA,1.0,,,,,,,,1,,
Q7RJK2,Q7RJK2_PLAYO,1.0,,,,,,1,,,,
Q8IUZ0,LRC49_HUMAN,1.0,,,,1,,,,,,
S4RSG3,S4RSG3_PETMA,1.0,,1,,,,,,,,
U3I8M1,U3I8M1_ANAPL,1.0,,1,,,,,,,,
U3JIY1,U3JIY1_FICAL,1.0,,1,,,,,,,,
U3JJA0,U3JJA0_FICAL,1.0,,1,,,,,,,,
W5KXF4,W5KXF4_ASTMX,1.0,,1,,,,,,,,
W5N4S6,W5N4S6_LEPOC,1.0,,1,,,,,,,,
W5N8G2,W5N8G2_LEPOC,1.0,,1,,,,,,,,
I3J435,I3J435_ORENI,1.0,,,,1,,,,,,
H9GE28,H9GE28_ANOCA,1.0,,,,1,,,,,,
H3BHC1,H3BHC1_LATCH,1.0,,,,1,,,,,,
H3AKT4,H3AKT4_LATCH,1.0,,1,,,,,,,,
G1SXU6,G1SXU6_RABIT,1.0,,1,,,,,,,,
G1THF6,G1THF6_RABIT,1.0,,,,1,,,,,,
G2HIW9,G2HIW9_PANTR,1.0,,,,1,,,,,,
G3PNW1,G3PNW1_GASAC,1.0,,,,1,,,,,,
G3RDK6,G3RDK6_GORGO,1.0,,,,1,,,,,,
G3T4Q3,G3T4Q3_LOXAF,1.0,,,,1,,,,,,
G3WEH9,G3WEH9_SARHA,1.0,,1,,,,,,,,
W5P8R8,W5P8R8_SHEEP,1.0,,1,,,,,,,,
G5EA20,G5EA20_HUMAN,1.0,,1,,,,,,,,
H0UWM9,H0UWM9_CAVPO,1.0,,,,1,,,,,,
H0WGL3,H0WGL3_OTOGA,1.0,,,,1,,,,,,
H0YAS5,H0YAS5_HUMAN,1.0,,1,,,,,,,,
H0YBC4,H0YBC4_HUMAN,1.0,,1,,,,,,,,
H0Z5N3,H0Z5N3_TAEGU,1.0,,,,1,,,,,,
H2NNM8,H2NNM8_PONAB,1.0,,,,1,,,,,,
H2UTA9,H2UTA9_TAKRU,1.0,,,,1,,,,,,
H2YWU8,H2YWU8_CIOSA,1.0,,,,1,,,,,,
H2Z730,H2Z730_CIOSA,1.0,,1,,,,,,,,
H2Z732,H2Z732_CIOSA,1.0,,1,,,,,,,,
H2Z733,H2Z733_CIOSA,1.0,,1,,,,,,,,
H2Z734,H2Z734_CIOSA,1.0,,1,,,,,,,,
A0A087X298,A0A087X298_HUMAN,1.0,,1,,,,,,,,
