,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08000,ENSGT00760000119132,LYENRNN,TF315428,EOG7X9G6K,NOG115777,HOG000113608,HBG052483,NA,Q8N119
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K3F2,MMP21_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8N119,MMP21_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZZ42,D3ZZ42_RAT,6.0,1,1,1,1,1,,,,,1
H3A747,H3A747_LATCH,5.0,1,1,1,1,1,,,,,
G3R704,G3R704_GORGO,5.0,1,1,1,1,1,,,,,
H2NBY2,H2NBY2_PONAB,5.0,1,1,1,1,1,,,,,
F1PVR8,F1PVR8_CANFA,5.0,1,1,1,1,1,,,,,
F6WBV7,F6WBV7_MACMU,5.0,1,1,1,1,1,,,,,
F7HTI4,F7HTI4_CALJA,5.0,1,1,1,1,1,,,,,
G1SFW5,G1SFW5_RABIT,5.0,1,1,1,1,1,,,,,
F7CN75,F7CN75_HORSE,4.0,,1,1,1,1,,,,,
G3TB04,G3TB04_LOXAF,4.0,,1,1,1,1,,,,,
G1PPZ8,G1PPZ8_MYOLU,4.0,,1,1,1,1,,,,,
H2Q2R2,H2Q2R2_PANTR,4.0,,1,1,1,1,,,,,
G1LLR1,G1LLR1_AILME,4.0,,1,1,1,1,,,,,
I3MI11,I3MI11_SPETR,4.0,,1,1,1,1,,,,,
H2ZLQ5,H2ZLQ5_CIOSA,4.0,,1,1,1,1,,,,,
H2M1C4,H2M1C4_ORYLA,4.0,,1,1,1,1,,,,,
F7A6T1,F7A6T1_MONDO,4.0,,1,1,1,1,,,,,
H3CYD7,H3CYD7_TETNG,4.0,,1,1,1,1,,,,,
H0V421,H0V421_CAVPO,4.0,,1,1,1,1,,,,,
F6UHX2,F6UHX2_CIOIN,4.0,,1,1,1,1,,,,,
F1QWE5,F1QWE5_DANRE,4.0,,1,1,1,1,,,,,
H0X3N4,H0X3N4_OTOGA,4.0,,1,1,1,1,,,,,
G3NDL2,G3NDL2_GASAC,4.0,,1,1,1,1,,,,,
Q3KP74,Q3KP74_MOUSE,4.0,1,1,,,,,1,1,,
G3W9L4,G3W9L4_SARHA,4.0,,1,1,1,1,,,,,
Q3KP73,Q3KP73_MOUSE,3.0,1,,1,,,,,1,,
I3KGC1,I3KGC1_ORENI,3.0,,,1,1,1,,,,,
C3Y4C0,C3Y4C0_BRAFL,3.0,1,,,,,1,,,,1
H3ARV7,H3ARV7_LATCH,3.0,,1,,1,1,,,,,
H3A8K3,H3A8K3_LATCH,3.0,,1,,1,1,,,,,
M4AQ14,M4AQ14_XIPMA,3.0,,1,1,,1,,,,,
F6XJ91,F6XJ91_XENTR,3.0,,1,,1,1,,,,,
H2TFM7,H2TFM7_TAKRU,3.0,,1,1,1,,,,,,
F7B4R9,F7B4R9_XENTR,3.0,,1,,1,1,,,,,
F7AJZ7,F7AJZ7_XENTR,3.0,,1,,1,1,,,,,
M3WI01,M3WI01_FELCA,3.0,,1,1,,1,,,,,
M3XU52,M3XU52_MUSPF,3.0,,1,1,,1,,,,,
F6X9G3,F6X9G3_ORNAN,3.0,,1,,1,1,,,,,
F7A0Y4,F7A0Y4_XENTR,3.0,,1,,1,1,,,,,
G1QIQ6,G1QIQ6_NOMLE,3.0,,1,,1,1,,,,,
G1M504,G1M504_AILME,2.0,,1,,1,,,,,,
H2L386,H2L386_ORYLA,2.0,,1,,1,,,,,,
G1M2B7,G1M2B7_AILME,2.0,,1,,1,,,,,,
H2LPI4,H2LPI4_ORYLA,2.0,,1,,1,,,,,,
F6VK23,F6VK23_ORNAN,2.0,,1,,1,,,,,,
F6X875,F6X875_MONDO,2.0,,1,,1,,,,,,
F6W5A7,F6W5A7_MACMU,2.0,,1,,1,,,,,,
F6YH85,F6YH85_CIOIN,2.0,,1,,1,,,,,,
H9H5Y3,H9H5Y3_MONDO,2.0,,1,,1,,,,,,
F6XJP4,F6XJP4_XENTR,2.0,,1,,1,,,,,,
H2M6W6,H2M6W6_ORYLA,2.0,,1,,1,,,,,,
H2MF06,H2MF06_ORYLA,2.0,,1,,1,,,,,,
F7B2Y8,F7B2Y8_ORNAN,2.0,,1,,1,,,,,,
H1A078,H1A078_TAEGU,2.0,,1,,1,,,,,,
I3N4K3,I3N4K3_SPETR,2.0,,1,,1,,,,,,
K7GCY2,K7GCY2_PELSI,2.0,,1,,1,,,,,,
K7GA29,K7GA29_PELSI,2.0,,1,,1,,,,,,
K7G5V6,K7G5V6_PELSI,2.0,,1,,1,,,,,,
H0X4Q6,H0X4Q6_OTOGA,2.0,,1,,1,,,,,,
K7FWH5,K7FWH5_PELSI,2.0,,1,,1,,,,,,
K7FC60,K7FC60_PELSI,2.0,,1,,1,,,,,,
