,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,COG4830,NA,HBG079147,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P6E2,Q6P6E2_DANRE,2.0,,,,,,1,,1,,
Q6PBZ2,Q6PBZ2_DANRE,2.0,,,,,,1,,1,,
Q4RXW1,Q4RXW1_TETNG,2.0,,,,,,1,,1,,
P62856,RS26_RAT,2.0,,,,,,1,,1,,
P62855,RS26_MOUSE,2.0,,,,,,1,,1,,
Q56JV1,RS26_BOVIN,2.0,,,,,,1,,1,,
P62854,RS26_HUMAN,2.0,,,,,,1,,1,,
Q5JNZ5,RS26L_HUMAN,2.0,,,,,,1,,1,,
P49171,RS26_PIG,2.0,,,,,,1,,1,,
Q6DDC9,Q6DDC9_XENTR,2.0,,,,,,1,,1,,
Q497N1,Q497N1_MOUSE,2.0,,,,,,1,,1,,
B5FYD8,B5FYD8_TAEGU,2.0,,,,,,1,,1,,
B5DGX7,B5DGX7_SALSA,1.0,,,,,,,,1,,
B1Y962,B1Y962_PYRNV,1.0,,,,,,1,,,,
B0WI19,B0WI19_CULQU,1.0,,,,,,1,,,,
B0XDJ9,B0XDJ9_CULQU,1.0,,,,,,1,,,,
C3MQK9,C3MQK9_SULIL,1.0,,,,,,1,,,,
B9WAK7,B9WAK7_CANDC,1.0,,,,,,1,,,,
B8D697,B8D697_DESK1,1.0,,,,,,1,,,,
B8C5Y3,B8C5Y3_THAPS,1.0,,,,,,1,,,,
B7QG34,B7QG34_IXOSC,1.0,,,,,,1,,,,
B1L663,B1L663_KORCO,1.0,,,,,,1,,,,
B3MM15,B3MM15_DROAN,1.0,,,,,,1,,,,
B4MWW9,B4MWW9_DROWI,1.0,,,,,,1,,,,
B6H1S3,B6H1S3_PENCW,1.0,,,,,,1,,,,
B5XBS3,B5XBS3_SALSA,1.0,,,,,,,,1,,
B3RMR3,B3RMR3_TRIAD,1.0,,,,,,1,,,,
B5T1M2,B5T1M2_EPICO,1.0,,,,,,,,1,,
A9UWB3,A9UWB3_MONBE,1.0,,,,,,1,,,,
B4JDL2,B4JDL2_DROGR,1.0,,,,,,1,,,,
B4LTB2,B4LTB2_DROVI,1.0,,,,,,1,,,,
Q9UTG4,RS26B_SCHPO,1.0,,,,,,1,,,,
A9A2A8,A9A2A8_NITMS,1.0,,,,,,1,,,,
A9PDZ4,A9PDZ4_POPTR,1.0,,,,,,1,,,,
A4RSE1,A4RSE1_OSTLU,1.0,,,,,,1,,,,
A1RSR4,A1RSR4_PYRIL,1.0,,,,,,1,,,,
A1RXM4,A1RXM4_THEPD,1.0,,,,,,1,,,,
A1XED9,A1XED9_BOVIN,1.0,,,,,,,,1,,
A2BKW8,A2BKW8_HYPBU,1.0,,,,,,1,,,,
A2DST7,A2DST7_TRIVA,1.0,,,,,,1,,,,
A2Q0U1,A2Q0U1_SOLSE,1.0,,,,,,,,1,,
A2Y5R4,A2Y5R4_ORYSI,1.0,,,,,,1,,,,
A3DMW3,A3DMW3_STAMF,1.0,,,,,,1,,,,
A3MV49,A3MV49_PYRCJ,1.0,,,,,,1,,,,
A4I3C8,A4I3C8_LEIIN,1.0,,,,,,1,,,,
A4WJ21,A4WJ21_PYRAR,1.0,,,,,,1,,,,
A9P8L6,A9P8L6_POPTR,1.0,,,,,,1,,,,
A4YI10,A4YI10_METS5,1.0,,,,,,1,,,,
A7F0B9,A7F0B9_SCLS1,1.0,,,,,,1,,,,
A7RG86,A7RG86_NEMVE,1.0,,,,,,1,,,,
A7TT70,A7TT70_VANPO,1.0,,,,,,1,,,,
A7X9Z2,A7X9Z2_HIPHI,1.0,,,,,,,,1,,
A8A971,A8A971_IGNH4,1.0,,,,,,1,,,,
A8IS22,A8IS22_CHLRE,1.0,,,,,,1,,,,
A8MBM8,A8MBM8_CALMQ,1.0,,,,,,1,,,,
