,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11267,ENSGT00390000012488,EMSWLRL,TF106415,EOG73Z2SD,NOG268017,NA,HBG108241,NA,Q9NTI5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NTI5,PDS5B_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q4VA53,PDS5B_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q4VA53,PDS5B_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q29RF7,PDS5A_HUMAN,6.0,1,1,,1,1,1,,1,,
D3ZXE2,D3ZXE2_RAT,6.0,1,1,1,1,1,,,,,1
A4L9P7,PDS5A_RAT,6.0,1,1,,1,1,1,,1,,
A1Z8S6,A1Z8S6_DROME,5.0,1,1,,,1,1,,,,1
G1NQA7,G1NQA7_MELGA,5.0,1,1,1,1,1,,,,,
F1P3B8,F1P3B8_CHICK,5.0,1,1,1,1,1,,,,,
F1Q0Z0,F1Q0Z0_CANFA,5.0,1,1,1,1,1,,,,,
A1Z8S6,A1Z8S6_DROME,5.0,1,1,,,1,1,,,,1
G1KCU7,G1KCU7_ANOCA,5.0,1,1,1,1,1,,,,,
F7CFF9,F7CFF9_HORSE,4.0,,1,1,1,1,,,,,
G1SPW1,G1SPW1_RABIT,4.0,1,1,,1,1,,,,,
G1L8N8,G1L8N8_AILME,4.0,1,1,,1,1,,,,,
H2YFG5,H2YFG5_CIOSA,4.0,,1,1,1,1,,,,,
I3LYK9,I3LYK9_SPETR,4.0,,1,1,1,1,,,,,
H0WH00,H0WH00_OTOGA,4.0,,1,1,1,1,,,,,
G1PNK1,G1PNK1_MYOLU,4.0,,1,1,1,1,,,,,
Q7PRK5,Q7PRK5_ANOGA,4.0,1,,,,1,1,,,,1
Q04264,PDS5_YEAST,4.0,1,1,,,,1,,,,1
E9QPI5,E9QPI5_MOUSE,4.0,1,1,,1,1,,,,,
E2R7R4,E2R7R4_CANFA,4.0,1,1,,1,1,,,,,
G3WG23,G3WG23_SARHA,4.0,,1,1,1,1,,,,,
F6QVB8,F6QVB8_HORSE,4.0,1,1,,1,1,,,,,
G3VV58,G3VV58_SARHA,4.0,1,1,,1,1,,,,,
G3SX77,G3SX77_LOXAF,4.0,,1,1,1,1,,,,,
G3QQJ2,G3QQJ2_GORGO,4.0,,1,1,1,1,,,,,
A7RFN5,A7RFN5_NEMVE,4.0,1,,,,1,1,,,,1
E7EXW9,E7EXW9_DANRE,4.0,,1,1,1,1,,,,,
F6ZXH6,F6ZXH6_CIOIN,4.0,,1,1,1,1,,,,,
K7GIX1,K7GIX1_PELSI,4.0,1,1,,1,1,,,,,
F1N7G8,F1N7G8_BOVIN,4.0,,1,1,1,1,,,,,
F1QDE7,F1QDE7_DANRE,4.0,1,1,,1,1,,,,,
H2NJL0,H2NJL0_PONAB,4.0,,1,1,1,1,,,,,
H2RCA5,H2RCA5_PANTR,4.0,1,1,,1,1,,,,,
H2Q7E5,H2Q7E5_PANTR,4.0,,1,1,1,1,,,,,
F7INX6,F7INX6_CALJA,4.0,,1,1,1,1,,,,,
F7E9L8,F7E9L8_XENTR,4.0,,1,1,1,1,,,,,
Q0U612,Q0U612_PHANO,3.0,1,,1,,,,,,,1
Q16GZ2,Q16GZ2_AEDAE,3.0,1,,,,1,1,,,,
H2LM65,H2LM65_ORYLA,3.0,,1,,1,1,,,,,
H3AP06,H3AP06_LATCH,3.0,1,1,,,1,,,,,
B4LKV8,B4LKV8_DROVI,3.0,1,,,,1,1,,,,
G3T1L7,G3T1L7_LOXAF,3.0,,1,,1,1,,,,,
H2RSW2,H2RSW2_TAKRU,3.0,,1,,1,1,,,,,
B4J5H0,B4J5H0_DROGR,3.0,1,,,,1,1,,,,
G3RQP4,G3RQP4_GORGO,3.0,,1,,1,1,,,,,
H2U2U0,H2U2U0_TAKRU,3.0,,1,,1,1,,,,,
G3URM5,G3URM5_MELGA,3.0,,1,,1,1,,,,,
B4P5Q6,B4P5Q6_DROYA,3.0,1,,,,1,1,,,,
B4MR25,B4MR25_DROWI,3.0,1,,,,1,1,,,,
K7FFM6,K7FFM6_PELSI,3.0,,1,,1,1,,,,,
H2LF16,H2LF16_ORYLA,3.0,,1,1,,1,,,,,
G5EC05,G5EC05_CAEEL,3.0,1,1,,,1,,,,,
D6WSX6,D6WSX6_TRICA,3.0,1,,1,,1,,,,,
H0VJG7,H0VJG7_CAVPO,3.0,,1,,1,1,,,,,
H2PD53,H2PD53_PONAB,3.0,,1,,1,1,,,,,
H3AX70,H3AX70_LATCH,3.0,,1,,1,1,,,,,
C3XWA0,C3XWA0_BRAFL,3.0,1,,,,,1,,,,1
H0XSX2,H0XSX2_OTOGA,3.0,,1,,1,1,,,,,
H3CIU1,H3CIU1_TETNG,3.0,,1,1,1,,,,,,
H0ZEN7,H0ZEN7_TAEGU,3.0,,1,,1,1,,,,,
