,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00720000108445,CGTTDFE,TF330345,EOG7TTQ6T,NOG113291,HOG000033827,HBG004185,NA,Q6UXC1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UXC1,AEGP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AJA7,AEGP_MOUSE,5.0,,1,,,1,1,1,1,,
D3YY20,D3YY20_MOUSE,5.0,,1,1,1,,,1,,,1
H0W5K8,H0W5K8_CAVPO,4.0,,1,1,1,1,,,,,
G3SKX1,G3SKX1_GORGO,4.0,,1,1,1,1,,,,,
E2R1M7,E2R1M7_CANFA,4.0,,1,1,1,1,,,,,
G3U1H5,G3U1H5_LOXAF,4.0,,1,1,1,1,,,,,
H2QY71,H2QY71_PANTR,4.0,,1,1,1,1,,,,,
F6S9L8,F6S9L8_HORSE,4.0,,1,1,1,1,,,,,
Q63191,AEGP_RAT,4.0,,,,,,1,1,1,,1
F1LMU6,F1LMU6_RAT,4.0,,1,1,1,1,,,,,
H2ZZX6,H2ZZX6_LATCH,4.0,,1,1,1,1,,,,,
F1RW01,F1RW01_PIG,4.0,,1,1,1,1,,,,,
I3MPS8,I3MPS8_SPETR,4.0,,1,1,1,1,,,,,
F6WVQ2,F6WVQ2_MONDO,4.0,,1,1,1,1,,,,,
H2PU04,H2PU04_PONAB,4.0,,1,1,1,1,,,,,
F7DDQ5,F7DDQ5_MACMU,4.0,,1,1,1,1,,,,,
F1MKB1,F1MKB1_BOVIN,4.0,,1,1,1,1,,,,,
H0XFF1,H0XFF1_OTOGA,4.0,,1,1,1,1,,,,,
G1RB92,G1RB92_NOMLE,4.0,,1,1,1,1,,,,,
E7F1Z9,E7F1Z9_DANRE,3.0,,1,,1,1,,,,,
Q7Z304,MAMC2_HUMAN,3.0,,1,,1,,1,,,,
G3Q234,G3Q234_GASAC,3.0,,1,,1,1,,,,,
F6RPX8,F6RPX8_ORNAN,3.0,,1,,1,1,,,,,
G3PY20,G3PY20_GASAC,3.0,,1,,1,1,,,,,
G3VX37,G3VX37_SARHA,3.0,,1,1,1,,,,,,
H2MG97,H2MG97_ORYLA,3.0,,1,,1,1,,,,,
