,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18384,ENSGT00390000002032,CPCGLVT,TF329167,EOG75F4DB,COG3938,HOG000084336,HBG057443,NA,Q96EM0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EM0,T3HPD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3SX04,T3HPD_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9CXA2,T3HPD_MOUSE,8.0,1,1,1,1,1,1,1,1,,
D3ZV91,D3ZV91_RAT,6.0,1,1,1,1,1,,,,,1
E1BSN3,E1BSN3_CHICK,6.0,1,1,1,1,1,,,,,1
A7SKB9,A7SKB9_NEMVE,5.0,1,,,,1,1,1,,,1
G3W8U1,G3W8U1_SARHA,5.0,1,1,1,1,1,,,,,
G1T5B7,G1T5B7_RABIT,5.0,1,1,1,1,1,,,,,
F7E1J8,F7E1J8_MACMU,5.0,1,1,1,1,1,,,,,
G3QJ41,G3QJ41_GORGO,5.0,1,1,1,1,1,,,,,
A7SZV9,A7SZV9_NEMVE,5.0,1,,,,1,1,1,,,1
K7E500,K7E500_MONDO,5.0,1,1,1,1,1,,,,,
H3D402,H3D402_TETNG,4.0,,1,1,1,1,,,,,
H0ZS02,H0ZS02_TAEGU,4.0,,1,1,1,1,,,,,
G3TCB4,G3TCB4_LOXAF,4.0,,1,1,1,1,,,,,
M3XEP5,M3XEP5_FELCA,4.0,1,1,1,,1,,,,,
Q66II5,T3HPD_XENTR,4.0,1,,,,,1,1,1,,
H0VR47,H0VR47_CAVPO,4.0,,1,1,1,1,,,,,
A8DWC5,A8DWC5_NEMVE,4.0,,,,,1,1,1,,,1
H0XM32,H0XM32_OTOGA,4.0,,1,1,1,1,,,,,
K7FCV7,K7FCV7_PELSI,4.0,1,1,,1,1,,,,,
H2YZM7,H2YZM7_CIOSA,4.0,,1,1,1,1,,,,,
H2MSR4,H2MSR4_ORYLA,4.0,,1,1,1,1,,,,,
H2NLD9,H2NLD9_PONAB,4.0,,1,1,1,1,,,,,
H2Q8E1,H2Q8E1_PANTR,4.0,,1,1,1,1,,,,,
G3P7S6,G3P7S6_GASAC,4.0,,1,1,1,1,,,,,
B1L521,B1L521_KORCO,4.0,,,1,,,1,1,,,1
H9GLT9,H9GLT9_ANOCA,4.0,,1,1,1,1,,,,,
E7EZK8,E7EZK8_DANRE,4.0,,1,1,1,1,,,,,
M3ZNS5,M3ZNS5_XIPMA,4.0,1,1,1,,1,,,,,
G1L7U0,G1L7U0_AILME,4.0,,1,1,1,1,,,,,
F7E0W3,F7E0W3_XENTR,4.0,,1,1,1,1,,,,,
F7IKN7,F7IKN7_CALJA,4.0,,1,1,1,1,,,,,
G1P2B5,G1P2B5_MYOLU,4.0,,1,1,1,1,,,,,
F6W304,F6W304_CIOIN,4.0,,1,1,1,1,,,,,
F6R3T6,F6R3T6_HORSE,4.0,,1,1,1,1,,,,,
E2R1E1,E2R1E1_CANFA,4.0,,1,1,1,1,,,,,
C7LE24,C7LE24_BRUMC,3.0,,,1,,,1,1,,,
A5VSD5,4HYPE_BRUO2,3.0,,,1,,,1,1,,,
H2ZLZ0,H2ZLZ0_CIOSA,3.0,,1,,1,1,,,,,
Q2RSN0,Q2RSN0_RHORT,3.0,,,1,,,1,1,,,
A9WG09,A9WG09_CHLAA,3.0,,,,,,1,1,,,1
C7MB31,C7MB31_BRAFD,3.0,,,1,,,1,1,,,
C6WN39,C6WN39_ACTMD,3.0,,,1,,,1,1,,,
A6TL28,A6TL28_ALKMQ,3.0,,,1,,,1,1,,,
A8MED2,A8MED2_ALKOO,3.0,,,1,,,1,1,,,
A5I4Q2,A5I4Q2_CLOBH,3.0,,,1,,,1,1,,,
C0RF45,C0RF45_BRUMB,3.0,,,1,,,1,1,,,
C7PAN5,C7PAN5_CHIPD,3.0,,,1,,,1,1,,,
C7QF15,C7QF15_CATAD,3.0,,,1,,,1,1,,,
Q87Q20,Y1330_VIBPA,3.0,,,1,,,1,1,,,
A5CP50,A5CP50_CLAM3,3.0,,,1,,,1,1,,,
A6UG95,A6UG95_SINMW,3.0,,,1,,,1,1,,,
B1KWR7,B1KWR7_CLOBM,3.0,,,1,,,1,1,,,
A9WN29,A9WN29_RENSM,3.0,,,1,,,1,1,,,
C9YR79,C9YR79_PEPDR,3.0,,,1,,,1,1,,,
I3K7I1,I3K7I1_ORENI,3.0,,,1,1,1,,,,,
A9WWR5,4HYPE_BRUSI,3.0,,,1,,,1,1,,,
Q17ZY4,PRAC_PEPD6,3.0,,,1,,,1,1,,,
A6WXX7,4HPE2_OCHA4,3.0,,,1,,,1,1,,,
A7FW39,A7FW39_CLOB1,3.0,,,1,,,1,1,,,
M3XGZ7,M3XGZ7_LATCH,3.0,,1,1,,1,,,,,
A7GG61,A7GG61_CLOBL,3.0,,,1,,,1,1,,,
Q0ASZ6,Q0ASZ6_MARMM,3.0,,,1,,,1,1,,,
B2S7L7,4HYPE_BRUA1,3.0,,,1,,,1,1,,,
C6W120,C6W120_DYAFD,3.0,,,1,,,1,1,,,
Q2YLF3,4HYPE_BRUA2,3.0,,,1,,,1,1,,,
C3YG13,C3YG13_BRAFL,3.0,1,,,,,1,,,,1
A9IDR3,A9IDR3_BORPD,3.0,,,1,,,1,1,,,
H2XL36,H2XL36_CIOIN,3.0,,1,,1,1,,,,,
B1HSZ3,B1HSZ3_LYSSC,3.0,,,1,,,1,1,,,
B9L2Z8,B9L2Z8_THERP,3.0,,,1,,,1,1,,,
G1RSQ1,G1RSQ1_NOMLE,3.0,,1,1,1,,,,,,
C3L0H4,C3L0H4_CLOB6,3.0,,,1,,,1,1,,,
Q5UZM7,Q5UZM7_HALMA,3.0,,,1,,,1,1,,,
C1FSP4,C1FSP4_CLOBJ,3.0,,,1,,,1,1,,,
H2TCH7,H2TCH7_TAKRU,3.0,,1,,1,1,,,,,
Q57B94,4HYPE_BRUAB,3.0,,,1,,,1,1,,,
C3YG14,C3YG14_BRAFL,3.0,1,,,,,1,,,,1
C3YG15,C3YG15_BRAFL,3.0,1,,,,,1,,,,1
C3YG16,C3YG16_BRAFL,3.0,1,,,,,1,,,,1
C3YG17,C3YG17_BRAFL,3.0,1,,,,,1,,,,1
C3ZUH3,C3ZUH3_BRAFL,3.0,1,,,,,1,,,,1
B1III5,B1III5_CLOBK,3.0,,,1,,,1,1,,,
C6A250,C6A250_THESM,3.0,,,1,,,1,1,,,
A4FEQ2,A4FEQ2_SACEN,3.0,,,1,,,1,1,,,
Q8FYS0,4HYPE_BRUSU,3.0,,,1,,,1,1,,,
A9M832,4HYPE_BRUC2,3.0,,,1,,,1,1,,,
E6WN48,E6WN48_PANSA,2.0,,,1,,,,1,,,
B1JB09,B1JB09_PSEPW,2.0,,,,,,1,1,,,
B1YY95,B1YY95_BURA4,2.0,,,,,,1,1,,,
B1Z3C7,B1Z3C7_BURA4,2.0,,,,,,1,1,,,
B0TK93,B0TK93_SHEHH,2.0,,,,,,1,1,,,
B0U9J6,B0U9J6_METS4,2.0,,,,,,1,1,,,
E3PTZ4,E3PTZ4_CLOSD,2.0,,,1,,,,1,,,
B1YY92,B1YY92_BURA4,2.0,,,,,,1,1,,,
E4RQA8,E4RQA8_LEAB4,2.0,,,1,,,,1,,,
D9RYI9,D9RYI9_THEOJ,2.0,,,1,,,,1,,,
B1K5F3,B1K5F3_BURCC,2.0,,,,,,1,1,,,
B1VXI8,B1VXI8_STRGG,2.0,,,,,,1,1,,,
B1VXI7,B1VXI7_STRGG,2.0,,,,,,1,1,,,
D7A0Y3,D7A0Y3_STAND,2.0,,,1,,,,1,,,
B1KJ76,T3HPD_SHEWM,2.0,,,,,,1,1,,,
E3F5Q4,E3F5Q4_KETVY,2.0,,,1,,,,1,,,
B1KJ78,B1KJ78_SHEWM,2.0,,,,,,1,1,,,
D7C6Q3,D7C6Q3_STRBB,2.0,,,1,,,,1,,,
D8I485,D8I485_AMYMU,2.0,,,1,,,,1,,,
W5QIZ3,W5QIZ3_SHEEP,2.0,,1,1,,,,,,,
