,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064168,NA,TF326620,EOG7RRF8X,NOG41066,HOG000035119,NA,NA,C9JLW8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
C9JLW8,F195B_HUMAN,6.0,,1,,1,1,1,1,,,1
C9JLW8,F195B_HUMAN,6.0,,1,,1,1,1,1,,,1
B0BN72,F195B_RAT,6.0,,1,,1,1,1,1,,,1
Q0P4B9,F195B_DANRE,6.0,,1,,1,1,1,1,,,1
Q3UGS4,F195B_MOUSE,6.0,,1,,1,1,1,1,,,1
B0BN72,F195B_RAT,6.0,,1,,1,1,1,1,,,1
A9JSQ8,F195B_XENTR,5.0,,1,,1,1,1,1,,,
F1PLA8,F1PLA8_CANFA,3.0,,1,,1,1,,,,,
F6PML2,F6PML2_MONDO,3.0,,1,,1,1,,,,,
F1RGT4,F1RGT4_PIG,3.0,,1,,1,1,,,,,
G3T4I5,G3T4I5_LOXAF,3.0,,1,,1,1,,,,,
G3SFG1,G3SFG1_GORGO,3.0,,1,,1,1,,,,,
F1MJJ7,F1MJJ7_BOVIN,3.0,,1,,1,1,,,,,
H9KYA0,H9KYA0_CALJA,3.0,,1,,1,1,,,,,
E1C4Q4,E1C4Q4_CHICK,3.0,,1,,1,1,,,,,
G3RD52,G3RD52_GORGO,3.0,,1,,1,1,,,,,
D3ZM07,D3ZM07_RAT,3.0,,1,,1,1,,,,,
H2U4W5,H2U4W5_TAKRU,3.0,,1,,1,1,,,,,
H0YYX0,H0YYX0_TAEGU,3.0,,1,,1,1,,,,,
H2TCR4,H2TCR4_TAKRU,3.0,,1,,1,1,,,,,
H2RID2,H2RID2_PANTR,3.0,,1,,1,1,,,,,
H2QA76,H2QA76_PANTR,3.0,,1,,1,1,,,,,
H2NPK7,H2NPK7_PONAB,3.0,,1,,1,1,,,,,
H2MA91,H2MA91_ORYLA,3.0,,1,,1,1,,,,,
H0ZJC7,H0ZJC7_TAEGU,3.0,,1,,1,1,,,,,
F6RPY6,F6RPY6_HORSE,3.0,,1,,1,1,,,,,
H0XIA9,H0XIA9_OTOGA,3.0,,1,,1,1,,,,,
H0WS05,H0WS05_OTOGA,3.0,,1,,1,1,,,,,
H0WBG9,H0WBG9_CAVPO,3.0,,1,,1,1,,,,,
