,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02939,ENSGT00390000008281,VKFLKSC,TF300170,EOG76DTTG,NOG311734,HOG000247066,HBG002704,NA,Q9BYD2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99N94,RM09_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q641X9,RM09_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9BYD2,RM09_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BYD2,RM09_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2TBK2,RM09_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A3KQS0,A3KQS0_DANRE,7.0,,1,1,1,1,1,1,1,,
G1RH21,G1RH21_NOMLE,5.0,1,1,1,1,1,,,,,
Q9VF89,RM09_DROME,5.0,1,1,,,1,1,,,,1
F6W163,F6W163_HORSE,5.0,1,1,1,1,1,,,,,
G3QHN7,G3QHN7_GORGO,5.0,1,1,1,1,1,,,,,
F7EDQ0,F7EDQ0_MACMU,5.0,1,1,1,1,1,,,,,
I3LR45,I3LR45_PIG,5.0,1,1,1,1,1,,,,,
H2PZZ6,H2PZZ6_PANTR,5.0,1,1,1,1,1,,,,,
H2ZZV0,H2ZZV0_LATCH,5.0,1,1,1,1,1,,,,,
K7FIP8,K7FIP8_PELSI,4.0,,1,1,1,1,,,,,
F7HXC8,F7HXC8_CALJA,4.0,,1,1,1,1,,,,,
G1L0X1,G1L0X1_AILME,4.0,,1,1,1,1,,,,,
G1NXB3,G1NXB3_MYOLU,4.0,,1,1,1,1,,,,,
I3MV02,I3MV02_SPETR,4.0,,1,1,1,1,,,,,
G1SFB2,G1SFB2_RABIT,4.0,,1,1,1,1,,,,,
H0XPL2,H0XPL2_OTOGA,4.0,,1,1,1,1,,,,,
H0VYH8,H0VYH8_CAVPO,4.0,,1,1,1,1,,,,,
G3WT69,G3WT69_SARHA,4.0,,1,1,1,1,,,,,
Q7QI21,Q7QI21_ANOGA,4.0,1,,,,1,1,,,,1
B4UT15,B4UT15_OTOGA,4.0,,1,,1,1,,,1,,
Q95X39,Q95X39_CAEEL,4.0,1,,,,1,1,,,,1
H2N5U6,H2N5U6_PONAB,4.0,1,1,,1,1,,,,,
G3NJK1,G3NJK1_GASAC,4.0,,1,1,1,1,,,,,
Q5SZR1,Q5SZR1_HUMAN,4.0,1,1,,,,,1,1,,
M3W8L7,M3W8L7_FELCA,4.0,1,1,1,,1,,,,,
W5QIR3,W5QIR3_SHEEP,3.0,1,1,1,,,,,,,
Q16Q66,Q16Q66_AEDAE,3.0,1,,,,1,1,,,,
B0X1W2,B0X1W2_CULQU,3.0,1,,,,1,1,,,,
H9H0J7,H9H0J7_MELGA,3.0,,1,,1,1,,,,,
B4JS09,B4JS09_DROGR,3.0,1,,,,1,1,,,,
C3XYT4,C3XYT4_BRAFL,3.0,1,,,,,1,,,,1
B4MBJ8,B4MBJ8_DROVI,3.0,1,,,,1,1,,,,
B4N7Z1,B4N7Z1_DROWI,3.0,1,,,,1,1,,,,
B4PS50,B4PS50_DROYA,3.0,1,,,,1,1,,,,
B3MSN0,B3MSN0_DROAN,3.0,1,,,,1,1,,,,
B0KWD3,B0KWD3_CALJA,3.0,1,,,,,,1,1,,
H3DJI0,H3DJI0_TETNG,3.0,,1,,1,1,,,,,
H2UBS1,H2UBS1_TAKRU,3.0,,1,1,1,,,,,,
Q14B21,Q14B21_MOUSE,3.0,1,,1,,,,,1,,
F6PXI0,F6PXI0_MACMU,3.0,,1,,1,1,,,,,
M4AL06,M4AL06_XIPMA,3.0,1,1,,,1,,,,,
A7S9U8,A7S9U8_NEMVE,3.0,1,,,,1,,,,,1
A8E5P5,A8E5P5_DANRE,3.0,1,,,,,,,1,,1
A8XFP4,A8XFP4_CAEBR,3.0,1,,,,1,1,,,,
G3SXV6,G3SXV6_LOXAF,3.0,,1,,1,1,,,,,
G3U5Z1,G3U5Z1_LOXAF,3.0,,1,,1,1,,,,,
B7PF13,B7PF13_IXOSC,3.0,1,,,,1,1,,,,
M3XWW1,M3XWW1_MUSPF,3.0,,1,1,,1,,,,,
B5YIM4,RL9_THEYD,2.0,1,,,,,,,,,1
Q299G3,Q299G3_DROPS,2.0,1,,,,1,,,,,
B4HDX8,B4HDX8_DROSE,2.0,1,,,,1,,,,,
B4KCX8,B4KCX8_DROMO,2.0,1,,,,1,,,,,
J9JL32,J9JL32_ACYPI,2.0,1,,,,1,,,,,
B4QYJ4,B4QYJ4_DROSI,2.0,1,,,,1,,,,,
B5FXJ0,B5FXJ0_TAEGU,2.0,1,,,,,,,1,,
E0VV84,E0VV84_PEDHC,2.0,1,,,,1,,,,,
H2UBR9,H2UBR9_TAKRU,2.0,,1,,,1,,,,,
A9X1A9,RM09_PAPAN,2.0,,1,,,,,,1,,
Q4RLD2,Q4RLD2_TETNG,2.0,,,,,,1,,1,,
H2MY11,H2MY11_ORYLA,2.0,,1,,,1,,,,,
B5YIM4,RL9_THEYD,2.0,1,,,,,,,,,1
B4G550,B4G550_DROPE,2.0,1,,,,1,,,,,
Q3UK02,Q3UK02_MOUSE,2.0,,,,,,,1,1,,
D6WTJ6,D6WTJ6_TRICA,2.0,1,,,,1,,,,,
Q54QM2,Q54QM2_DICDI,2.0,1,,,,,,,,,1
W5KM32,W5KM32_ASTMX,2.0,,1,1,,,,,,,
H9J636,H9J636_BOMMO,2.0,1,,,,1,,,,,
H9GSQ7,H9GSQ7_ANOCA,2.0,,1,,,1,,,,,
H9GEJ8,H9GEJ8_ANOCA,2.0,,1,,,1,,,,,
B3P0U8,B3P0U8_DROER,2.0,1,,,,1,,,,,
I3KUV0,I3KUV0_ORENI,2.0,,,,1,1,,,,,
Q5U4L3,Q5U4L3_XENLA,2.0,1,,,,,,,1,,
D4MKH4,D4MKH4_9FIRM,1.0,1,,,,,,,,,
D4MTT3,D4MTT3_9FIRM,1.0,1,,,,,,,,,
D5AF20,D5AF20_STRGZ,1.0,1,,,,,,,,,
D4MAQ7,D4MAQ7_9BACT,1.0,1,,,,,,,,,
D4M0U1,D4M0U1_9FIRM,1.0,1,,,,,,,,,
C7M1G8,C7M1G8_ACIFD,1.0,1,,,,,,,,,
D4ZFG8,D4ZFG8_SHEVD,1.0,1,,,,,,,,,
D6ZXS8,D6ZXS8_BIFLJ,1.0,1,,,,,,,,,
D5A2V3,D5A2V3_ARTPN,1.0,1,,,,,,,,,
D4Z1E7,D4Z1E7_SPHJU,1.0,1,,,,,,,,,
D6DS27,D6DS27_ENTCL,1.0,1,,,,,,,,,
D5AVW3,D5AVW3_RICPP,1.0,1,,,,,,,,,
D5B4D0,D5B4D0_YERPZ,1.0,1,,,,,,,,,
D4LNE9,D4LNE9_9FIRM,1.0,1,,,,,,,,,
D5BAT4,D5BAT4_ZUNPS,1.0,1,,,,,,,,,
D5BRJ0,D5BRJ0_PUNMI,1.0,1,,,,,,,,,
D5C1J9,D5C1J9_NITHN,1.0,1,,,,,,,,,
D6ZP11,D6ZP11_STRP0,1.0,1,,,,,,,,,
D6ZJY2,D6ZJY2_MOBCV,1.0,1,,,,,,,,,
D5CEW9,D5CEW9_ENTCC,1.0,1,,,,,,,,,
D5CSN9,D5CSN9_SIDLE,1.0,1,,,,,,,,,
D5D7K5,D5D7K5_ECOKI,1.0,1,,,,,,,,,
D4LX19,D4LX19_9FIRM,1.0,1,,,,,,,,,
D4KTN1,D4KTN1_9FIRM,1.0,1,,,,,,,,,
D4LBH4,D4LBH4_RUMC1,1.0,1,,,,,,,,,
D4L7J3,D4L7J3_9FIRM,1.0,1,,,,,,,,,
C7MPK2,C7MPK2_CRYCD,1.0,1,,,,,,,,,
D4JCX0,D4JCX0_9FIRM,1.0,1,,,,,,,,,
D7CK98,D7CK98_SYNLT,1.0,1,,,,,,,,,
C7MB46,C7MB46_BRAFD,1.0,1,,,,,,,,,
D7C8S2,D7C8S2_STRBB,1.0,1,,,,,,,,,
D4JID5,D4JID5_9FIRM,1.0,1,,,,,,,,,
D4JS43,D4JS43_9FIRM,1.0,1,,,,,,,,,
D7BLE7,D7BLE7_ARCHD,1.0,1,,,,,,,,,
D7BBU7,D7BBU7_MEISD,1.0,1,,,,,,,,,
C7M7D3,C7M7D3_CAPOD,1.0,1,,,,,,,,,
D4JYH7,D4JYH7_9FIRM,1.0,1,,,,,,,,,
D4KBZ6,D4KBZ6_9FIRM,1.0,1,,,,,,,,,
D4KHK7,D4KHK7_9FIRM,1.0,1,,,,,,,,,
D7B130,D7B130_NOCDD,1.0,1,,,,,,,,,
D7ATP6,D7ATP6_THEM3,1.0,1,,,,,,,,,
D7AFZ3,D7AFZ3_GEOSK,1.0,1,,,,,,,,,
D7A726,D7A726_STAND,1.0,1,,,,,,,,,
D5DXH5,D5DXH5_BACMQ,1.0,1,,,,,,,,,
D4L1I0,D4L1I0_9FIRM,1.0,1,,,,,,,,,
D5DNJ6,D5DNJ6_BACMD,1.0,1,,,,,,,,,
D5EG53,D5EG53_AMICL,1.0,1,,,,,,,,,
C7LWN6,C7LWN6_DESBD,1.0,1,,,,,,,,,
C7LKB7,C7LKB7_SULMS,1.0,1,,,,,,,,,
D5TRP3,D5TRP3_BACT1,1.0,1,,,,,,,,,
C6XHR1,C6XHR1_LIBAP,1.0,1,,,,,,,,,
D5U550,D5U550_BRAM5,1.0,1,,,,,,,,,
D5UE89,D5UE89_CELFN,1.0,1,,,,,,,,,
D5UP26,D5UP26_TSUPD,1.0,1,,,,,,,,,
C6Y1I7,C6Y1I7_PEDHD,1.0,1,,,,,,,,,
D5V004,D5V004_ARCNC,1.0,1,,,,,,,,,
D5VCY2,D5VCY2_MORCR,1.0,1,,,,,,,,,
D5VH54,D5VH54_CAUST,1.0,1,,,,,,,,,
D5W7P3,D5W7P3_BURSC,1.0,1,,,,,,,,,
C6XKR0,C6XKR0_HIRBI,1.0,1,,,,,,,,,
D6GU43,D6GU43_FILAD,1.0,1,,,,,,,,,
D6E864,D6E864_9ACTN,1.0,1,,,,,,,,,
D5WXC7,D5WXC7_KYRT2,1.0,1,,,,,,,,,
D5X3B1,D5X3B1_THIK1,1.0,1,,,,,,,,,
D5XDQ7,D5XDQ7_THEPJ,1.0,1,,,,,,,,,
D6BBU3,D6BBU3_9ACTO,1.0,1,,,,,,,,,
D6CUV8,D6CUV8_THIA3,1.0,1,,,,,,,,,
D6D8C9,D6D8C9_9BACE,1.0,1,,,,,,,,,
D6E2V8,D6E2V8_9FIRM,1.0,1,,,,,,,,,
D6DAG0,D6DAG0_BIFLN,1.0,1,,,,,,,,,
D5TDI8,D5TDI8_LEGP2,1.0,1,,,,,,,,,
C7C077,C7C077_HELPB,1.0,1,,,,,,,,,
D4IXK3,D4IXK3_BUTFI,1.0,1,,,,,,,,,
D5MK07,D5MK07_9BACT,1.0,1,,,,,,,,,
D5E5M5,D5E5M5_MYCCM,1.0,1,,,,,,,,,
D6DG95,D6DG95_CLOSC,1.0,1,,,,,,,,,
D5EJK5,D5EJK5_CORAD,1.0,1,,,,,,,,,
D5EYD8,D5EYD8_PRER2,1.0,1,,,,,,,,,
D5H0C6,D5H0C6_LACCS,1.0,1,,,,,,,,,
D5H8X8,D5H8X8_SALRM,1.0,1,,,,,,,,,
C6XDQ1,C6XDQ1_METGS,1.0,1,,,,,,,,,
D6ZB11,D6ZB11_SEGRD,1.0,1,,,,,,,,,
D5HF17,D5HF17_9FIRM,1.0,1,,,,,,,,,
D6Z2S3,D6Z2S3_DESAT,1.0,1,,,,,,,,,
D5T2D4,D5T2D4_LEUKI,1.0,1,,,,,,,,,
D6YZG8,D6YZG8_CHLT9,1.0,1,,,,,,,,,
C7LGE8,C7LGE8_BRUMC,1.0,1,,,,,,,,,
C7JGD5,C7JGD5_ACEP3,1.0,1,,,,,,,,,
D6YVM4,D6YVM4_WADCW,1.0,1,,,,,,,,,
D6YAJ3,D6YAJ3_THEBD,1.0,1,,,,,,,,,
D5SQI7,D5SQI7_PLAL2,1.0,1,,,,,,,,,
D6Y1K1,D6Y1K1_BACIE,1.0,1,,,,,,,,,
C7CIB4,C7CIB4_METED,1.0,1,,,,,,,,,
D6XP99,D6XP99_HELPV,1.0,1,,,,,,,,,
D4J7H5,D4J7H5_9FIRM,1.0,1,,,,,,,,,
C7RPW7,C7RPW7_ACCPU,1.0,1,,,,,,,,,
D4INK8,D4INK8_9BACT,1.0,1,,,,,,,,,
D0J9A5,D0J9A5_BLASP,1.0,1,,,,,,,,,
D0JB12,D0JB12_BLASB,1.0,1,,,,,,,,,
D0JIP3,D0JIP3_YERPD,1.0,1,,,,,,,,,
D0JS39,D0JS39_YERP1,1.0,1,,,,,,,,,
D0JZZ9,D0JZZ9_HELP5,1.0,1,,,,,,,,,
D0K736,D0K736_STAAD,1.0,1,,,,,,,,,
