,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111035,FTSIFAW,TF323956,EOG7CG70K,COG0697,HOG000045867,HBG094068,NA,Q2M3R5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BY79,S35G1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2M3R5,S35G1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2M3R5,S35G1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4RG57,Q4RG57_TETNG,6.0,,1,1,1,1,1,,1,,
D3ZMU0,D3ZMU0_RAT,5.0,,1,1,1,1,,,,,1
G3WUQ5,G3WUQ5_SARHA,4.0,,1,1,1,1,,,,,
G3SAK8,G3SAK8_GORGO,4.0,,1,1,1,1,,,,,
G3NUI5,G3NUI5_GASAC,4.0,,1,1,1,1,,,,,
G1SLE9,G1SLE9_RABIT,4.0,,1,1,1,1,,,,,
G1RQZ9,G1RQZ9_NOMLE,4.0,,1,1,1,1,,,,,
G1M508,G1M508_AILME,4.0,,1,1,1,1,,,,,
G1N9D0,G1N9D0_MELGA,4.0,,1,1,1,1,,,,,
H0WZN0,H0WZN0_OTOGA,4.0,,1,1,1,1,,,,,
F7GUZ5,F7GUZ5_MACMU,4.0,,1,1,1,1,,,,,
F1Q2A4,F1Q2A4_CANFA,4.0,,1,1,1,1,,,,,
F7A2U3,F7A2U3_CALJA,4.0,,1,1,1,1,,,,,
B0WK59,B0WK59_CULQU,4.0,,,1,,1,1,1,,,
G3TAC5,G3TAC5_LOXAF,4.0,,1,1,1,1,,,,,
H0VKT8,H0VKT8_CAVPO,4.0,,1,1,1,1,,,,,
Q9VGN6,Q9VGN6_DROME,4.0,,1,,,1,1,,,,1
H2Q2A5,H2Q2A5_PANTR,4.0,,1,1,1,1,,,,,
H2THS0,H2THS0_TAKRU,4.0,,1,1,1,1,,,,,
Q7PX50,Q7PX50_ANOGA,4.0,,,,,1,1,1,,,1
H2NB24,H2NB24_PONAB,4.0,,1,1,1,1,,,,,
I3N403,I3N403_SPETR,4.0,,1,1,1,1,,,,,
A7RUP9,A7RUP9_NEMVE,4.0,,,,,1,1,1,,,1
I3LCX7,I3LCX7_PIG,4.0,,1,1,1,1,,,,,
H2LKG0,H2LKG0_ORYLA,3.0,,1,,1,1,,,,,
Q04835,YM87_YEAST,3.0,,1,,,,1,,,,1
F6ZVV7,F6ZVV7_CIOIN,3.0,,1,,1,1,,,,,
M4A0F1,M4A0F1_XIPMA,3.0,,1,1,,1,,,,,
M3Z0B8,M3Z0B8_MUSPF,3.0,,1,1,,1,,,,,
M3WXT1,M3WXT1_FELCA,3.0,,1,1,,1,,,,,
K7G4R1,K7G4R1_PELSI,3.0,,1,,1,1,,,,,
G1P859,G1P859_MYOLU,3.0,,1,,1,1,,,,,
Q08980,YP264_YEAST,3.0,,1,,,,1,,,,1
G1Q5L7,G1Q5L7_MYOLU,3.0,,1,,1,1,,,,,
H9GCL6,H9GCL6_ANOCA,3.0,,1,,1,1,,,,,
H3BCF8,H3BCF8_LATCH,3.0,,1,,1,1,,,,,
H2ZJU1,H2ZJU1_CIOSA,3.0,,1,,1,1,,,,,
F6UH73,F6UH73_XENTR,3.0,,1,,1,1,,,,,
F6WG20,F6WG20_CIOIN,3.0,,1,,1,1,,,,,
Q16TQ5,Q16TQ5_AEDAE,3.0,,,,,1,1,1,,,
F6TP84,F6TP84_ORNAN,3.0,,1,,1,1,,,,,
A6VCT9,A6VCT9_PSEA7,3.0,,,1,,,1,,,,1
F6QY37,F6QY37_HORSE,3.0,,1,,1,1,,,,,
A7RHR9,A7RHR9_NEMVE,3.0,,,,,1,1,,,,1
Q1CGB6,Q1CGB6_YERPN,2.0,,,1,,,1,,,,
C9YKY7,C9YKY7_PEPDR,2.0,,,1,,,1,,,,
C6VZX8,C6VZX8_DYAFD,2.0,,,1,,,1,,,,
A6TWX9,A6TWX9_ALKMQ,2.0,,,1,,,1,,,,
B4STK2,B4STK2_STRM5,2.0,,,1,,,1,,,,
A6TZK8,A6TZK8_STAA2,2.0,,,1,,,1,,,,
Q49VS7,Q49VS7_STAS1,2.0,,,1,,,1,,,,
A8LMW3,A8LMW3_DINSH,2.0,,,1,,,1,,,,
O25832,Y1234_HELPY,2.0,,,1,,,1,,,,
Q7V1D5,Q7V1D5_PROMP,2.0,,,1,,,1,,,,
Q7U7E8,Q7U7E8_SYNPX,2.0,,,1,,,1,,,,
B9KND2,B9KND2_RHOSK,2.0,,,1,,,1,,,,
A7HZI4,A7HZI4_CAMHC,2.0,,,1,,,1,,,,
Q5HHU3,Q5HHU3_STAAC,2.0,,,1,,,1,,,,
A1SVJ3,A1SVJ3_PSYIN,2.0,,,1,,,1,,,,
A7FK17,A7FK17_YERP3,2.0,,,1,,,1,,,,
A3PCR6,A3PCR6_PROM0,2.0,,,1,,,1,,,,
B9JU55,B9JU55_AGRVS,2.0,,,1,,,1,,,,
B2K9Y0,B2K9Y0_YERPB,2.0,,,1,,,1,,,,
A1KV18,A1KV18_NEIMF,2.0,,,1,,,1,,,,
B4M5C9,B4M5C9_DROVI,2.0,,,,,1,1,,,,
Q8NXN0,Q8NXN0_STAAW,2.0,,,1,,,1,,,,
A6LW37,A6LW37_CLOB8,2.0,,,1,,,1,,,,
A9B9X3,A9B9X3_PROM4,2.0,,,1,,,1,,,,
B4JUP0,B4JUP0_DROGR,2.0,,,,,1,1,,,,
Q46L66,Q46L66_PROMT,2.0,,,1,,,1,,,,
A6QF38,A6QF38_STAAE,2.0,,,1,,,1,,,,
Q8CTG4,Q8CTG4_STAES,2.0,,,1,,,1,,,,
A4TN64,A4TN64_YERPP,2.0,,,1,,,1,,,,
Q5HR01,Q5HR01_STAEQ,2.0,,,1,,,1,,,,
C4ZGP2,C4ZGP2_EUBR3,2.0,,,1,,,1,,,,
B4NAW9,B4NAW9_DROWI,2.0,,,,,1,1,,,,
B4PM59,B4PM59_DROYA,2.0,,,,,1,1,,,,
A8Z001,A8Z001_STAAT,2.0,,,1,,,1,,,,
B2S4M3,B2S4M3_TREPS,2.0,,,1,,,1,,,,
J9JY59,J9JY59_ACYPI,2.0,,,1,,1,,,,,
Q18BQ9,Q18BQ9_PEPD6,2.0,,,1,,,1,,,,
A8G4N4,A8G4N4_PROM2,2.0,,,1,,,1,,,,
A3PN32,A3PN32_RHOS1,2.0,,,1,,,1,,,,
H0ZEA8,H0ZEA8_TAEGU,2.0,,1,,,1,,,,,
A2C1Y7,A2C1Y7_PROM1,2.0,,,1,,,1,,,,
A2BWR9,A2BWR9_PROM5,2.0,,,1,,,1,,,,
Q02FI6,Q02FI6_PSEAB,2.0,,,1,,,1,,,,
A2BQZ3,A2BQZ3_PROMS,2.0,,,1,,,1,,,,
Q6GBA1,Q6GBA1_STAAS,2.0,,,1,,,1,,,,
Q6GIR2,Q6GIR2_STAAR,2.0,,,1,,,1,,,,
Q1CAC0,Q1CAC0_YERPA,2.0,,,1,,,1,,,,
D3DR41,D3DR41_HUMAN,2.0,,1,,,,,1,,,
Q4L4F2,Q4L4F2_STAHJ,2.0,,,1,,,1,,,,
C3YW42,C3YW42_BRAFL,2.0,,,,,,1,,,,1
C3Z4P5,C3Z4P5_BRAFL,2.0,,,,,,1,,,,1
Q1CS29,Q1CS29_HELPH,2.0,,,1,,,1,,,,
C7C0D8,C7C0D8_HELPB,2.0,,,1,,,1,,,,
Q7A6T3,Q7A6T3_STAAN,2.0,,,1,,,1,,,,
B2FPI5,B2FPI5_STRMK,2.0,,,1,,,1,,,,
B5ESB9,B5ESB9_VIBFM,2.0,,,1,,,1,,,,
A7WZL7,A7WZL7_STAA1,2.0,,,1,,,1,,,,
H2ZJU4,H2ZJU4_CIOSA,2.0,,1,,1,,,,,,
F6QD76,F6QD76_MONDO,2.0,,1,,,1,,,,,
Q54S45,Q54S45_DICDI,2.0,,,,,,1,,,,1
I3KHV0,I3KHV0_ORENI,2.0,,,,1,1,,,,,
H9JUQ0,H9JUQ0_BOMMO,2.0,,,1,,1,,,,,
B1JRI4,B1JRI4_YERPY,2.0,,,1,,,1,,,,
Q54D01,Q54D01_DICDI,2.0,,,,,,1,,,,1
H2ZJU3,H2ZJU3_CIOSA,2.0,,1,,,1,,,,,
D0K301,D0K301_STAAD,2.0,,,1,,,1,,,,
H2ZJU2,H2ZJU2_CIOSA,2.0,,1,,,1,,,,,
B6JN74,B6JN74_HELP2,2.0,,,1,,,1,,,,
H2YTE1,H2YTE1_CIOSA,2.0,,1,,,1,,,,,
H2Y127,H2Y127_CIOIN,2.0,,1,,,1,,,,,
H2XQW6,H2XQW6_CIOIN,2.0,,1,,,1,,,,,
H2XL96,H2XL96_CIOIN,2.0,,1,,,1,,,,,
Q8RGB1,Q8RGB1_FUSNN,2.0,,,1,,,,,,,1
W5P0J4,W5P0J4_SHEEP,2.0,,1,1,,,,,,,
Q32P64,Q32P64_BOVIN,2.0,,1,,,1,,,,,
Q31B26,Q31B26_PROM9,2.0,,,1,,,1,,,,
B9EAC7,B9EAC7_MACCJ,2.0,,,1,,,1,,,,
A9M196,A9M196_NEIM0,2.0,,,1,,,1,,,,
B3RRI5,B3RRI5_TRIAD,2.0,,,,,1,1,,,,
Q99VP4,Q99VP4_STAAM,2.0,,,1,,,1,,,,
A0Q3A2,A0Q3A2_CLONN,2.0,,,1,,,1,,,,
A5GKN3,A5GKN3_SYNPW,2.0,,,1,,,1,,,,
B7QD89,B7QD89_IXOSC,2.0,,,,,1,,,,,1
A9R4W4,A9R4W4_YERPG,2.0,,,1,,,1,,,,
U3J235,U3J235_ANAPL,2.0,,1,1,,,,,,,
R4GIY1,R4GIY1_CHICK,2.0,,1,1,,,,,,,
B3RLN2,B3RLN2_TRIAD,2.0,,,,,1,1,,,,
Q3IZ65,Q3IZ65_RHOS4,2.0,,,1,,,1,,,,
B2UUZ6,B2UUZ6_HELPS,2.0,,,1,,,1,,,,
Q2YSK1,Q2YSK1_STAAB,2.0,,,1,,,1,,,,
B7VS96,B7VS96_VIBTL,2.0,,,1,,,1,,,,
B2UXY0,B2UXY0_CLOBA,2.0,,,1,,,1,,,,
B7V1P6,B7V1P6_PSEA8,2.0,,,1,,,1,,,,
B3EKZ9,B3EKZ9_CHLPB,2.0,,,1,,,1,,,,
B2TPQ1,B2TPQ1_CLOBB,2.0,,,1,,,1,,,,
B7PDK4,B7PDK4_IXOSC,2.0,,,,,1,,,,,1
Q3AKF3,Q3AKF3_SYNSC,2.0,,,1,,,1,,,,
A5GQ43,A5GQ43_SYNR3,2.0,,,1,,,1,,,,
B9DK27,B9DK27_STACT,2.0,,,1,,,1,,,,
Q3BUJ9,Q3BUJ9_XANC5,2.0,,,1,,,1,,,,
A5IQT2,A5IQT2_STAA9,2.0,,,1,,,1,,,,
Q3AVJ8,Q3AVJ8_SYNS9,2.0,,,1,,,1,,,,
B3M0X0,B3M0X0_DROAN,2.0,,,,,1,1,,,,
U3JZF2,U3JZF2_FICAL,2.0,,1,1,,,,,,,
B2G998,B2G998_LACRJ,1.0,,,,,,1,,,,
B2FMS1,B2FMS1_STRMK,1.0,,,,,,1,,,,
B2BMP5,B2BMP5_CANFA,1.0,,,,,,1,,,,
B3FGS7,B3FGS7_MELME,1.0,,,,,,,,1,,
B2GCY9,B2GCY9_LACF3,1.0,,,,,,1,,,,
B2FP25,B2FP25_STRMK,1.0,,,,,,1,,,,
B3FGS1,B3FGS1_MARZI,1.0,,,,,,,,1,,
B2GCD7,B2GCD7_LACF3,1.0,,,,,,1,,,,
B2GCB2,B2GCB2_LACF3,1.0,,,,,,1,,,,
