,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018418,NA,TF323867,EOG7ZGX5G,NOG295890,HOG000048009,HBG107368,NA,Q9BRA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D2U5,LSMD1_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9BRA0,LSMD1_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9BRA0,LSMD1_HUMAN,7.0,,1,,1,1,1,1,1,,1
A2BIG9,LSMD1_DANRE,5.0,,1,,1,1,1,,1,,
F7GYT2,F7GYT2_MACMU,3.0,,1,,1,1,,,,,
G1MF20,G1MF20_AILME,3.0,,1,,1,1,,,,,
I3MT21,I3MT21_SPETR,3.0,,1,,1,1,,,,,
F7DWK5,F7DWK5_MONDO,3.0,,1,,1,1,,,,,
H9G920,H9G920_ANOCA,3.0,,1,,1,1,,,,,
H3D638,H3D638_TETNG,3.0,,1,,1,1,,,,,
H3AGL0,H3AGL0_LATCH,3.0,,1,,1,1,,,,,
H2UPY3,H2UPY3_TAKRU,3.0,,1,,1,1,,,,,
H0XQD5,H0XQD5_OTOGA,3.0,,1,,1,1,,,,,
G1RFA6,G1RFA6_NOMLE,3.0,,1,,1,1,,,,,
H2LS71,H2LS71_ORYLA,3.0,,1,,1,1,,,,,
G3Q6G8,G3Q6G8_GASAC,3.0,,1,,1,1,,,,,
H0V346,H0V346_CAVPO,3.0,,1,,1,1,,,,,
G3V785,G3V785_RAT,3.0,,1,,1,1,,,,,
G3URJ6,G3URJ6_MELGA,3.0,,1,,1,1,,,,,
G3T389,G3T389_LOXAF,3.0,,1,,1,1,,,,,
J9NXB6,J9NXB6_CANFA,3.0,,1,,1,1,,,,,
G3RH26,G3RH26_GORGO,3.0,,1,,1,1,,,,,
F6ZHT4,F6ZHT4_HORSE,3.0,,1,,1,1,,,,,
E1BP86,E1BP86_BOVIN,3.0,,1,,1,1,,,,,
Q8IPZ7,Q8IPZ7_DROME,3.0,,1,,,1,,,,,1
Q8IPZ7,Q8IPZ7_DROME,3.0,,1,,,1,,,,,1
A4IGZ4,LSMD1_XENTR,3.0,,,,,,1,1,1,,
A7E284,A7E284_DANRE,3.0,,,,,,,1,1,,1
A7T7F0,A7T7F0_NEMVE,3.0,,,,,1,1,,,,1
F1ST06,F1ST06_PIG,3.0,,1,,1,1,,,,,
B0XE29,B0XE29_CULQU,3.0,,,,,1,1,1,,,
Q16ZD8,Q16ZD8_AEDAE,3.0,,,,,1,1,1,,,
B4LSD0,B4LSD0_DROVI,2.0,,,,,1,1,,,,
B4M9I3,B4M9I3_DROVI,2.0,,,,,1,1,,,,
G1K3H3,G1K3H3_XENTR,2.0,,1,,,1,,,,,
B4JC77,B4JC77_DROGR,2.0,,,,,1,1,,,,
C4WXE2,C4WXE2_ACYPI,2.0,,,,,1,,1,,,
G1TDD5,G1TDD5_RABIT,2.0,,1,,1,,,,,,
F7DEN2,F7DEN2_CALJA,2.0,,1,,1,,,,,,
F7DEK6,F7DEK6_CALJA,2.0,,1,,,1,,,,,
G1TZL2,G1TZL2_RABIT,2.0,,1,,,1,,,,,
E1BS73,E1BS73_CHICK,2.0,,1,,,1,,,,,
B4MZZ5,B4MZZ5_DROWI,2.0,,,,,1,1,,,,
B4NXA5,B4NXA5_DROYA,2.0,,,,,1,1,,,,
F7ANE3,F7ANE3_XENTR,2.0,,1,,1,,,,,,
H2QC58,H2QC58_PANTR,2.0,,1,,,1,,,,,
G9K8Y4,G9K8Y4_MUSPF,2.0,,1,,,1,,,,,
H2QC59,H2QC59_PANTR,2.0,,1,,1,,,,,,
I3JS57,I3JS57_ORENI,2.0,,,,1,1,,,,,
A7EV69,A7EV69_SCLS1,2.0,,,,,,1,,,,1
M3X9C3,M3X9C3_FELCA,2.0,,1,,,1,,,,,
M4A894,M4A894_XIPMA,2.0,,1,,,1,,,,,
H2NSL5,H2NSL5_PONAB,2.0,,1,,,1,,,,,
B3MVP7,B3MVP7_DROAN,2.0,,,,,1,1,,,,
B3MNR3,B3MNR3_DROAN,2.0,,,,,1,1,,,,
B4KH06,B4KH06_DROMO,1.0,,,,,1,,,,,
B4Q8M7,B4Q8M7_DROSI,1.0,,,,,1,,,,,
A0A096P2S4,A0A096P2S4_PAPAN,1.0,,1,,,,,,,,
A0A0B4J297,A0A0B4J297_HUMAN,1.0,,1,,,,,,,,
B2BL22,B2BL22_RAT,1.0,,,,,,1,,,,
B2BL27,B2BL27_RAT,1.0,,,,,,,1,,,
B4KJA5,B4KJA5_DROMO,1.0,,,,,1,,,,,
B3NAM4,B3NAM4_DROER,1.0,,,,,1,,,,,
B4K091,B4K091_DROGR,1.0,,,,,1,,,,,
B4JE19,B4JE19_DROGR,1.0,,,,,1,,,,,
B4GKN3,B4GKN3_DROPE,1.0,,,,,1,,,,,
B4GSB4,B4GSB4_DROPE,1.0,,,,,1,,,,,
B4GWT0,B4GWT0_DROPE,1.0,,,,,1,,,,,
B4I2S6,B4I2S6_DROSE,1.0,,,,,1,,,,,
B5DNR8,B5DNR8_DROPS,1.0,,,,,1,,,,,
B5DH97,B5DH97_DROPS,1.0,,,,,1,,,,,
W5Q7R6,W5Q7R6_SHEEP,1.0,,1,,,,,,,,
B5X9G9,B5X9G9_SALSA,1.0,,,,,,,,1,,
B6HCN7,B6HCN7_PENCW,1.0,,,,,,1,,,,
W5KPY1,W5KPY1_ASTMX,1.0,,1,,,,,,,,
S4RN23,S4RN23_PETMA,1.0,,1,,,,,,,,
Q8ILU8,Q8ILU8_PLAF7,1.0,,,,,,,,,,1
Q6NU60,LMD1B_XENLA,1.0,,,,,,,,1,,
Q6GQ67,LMD1A_XENLA,1.0,,,,,,,,1,,
Q5B6N8,Q5B6N8_EMENI,1.0,,,,,,1,,,,
Q55A45,RSMB_DICDI,1.0,,,,,,,,,,1
Q4V605,Q4V605_DROME,1.0,,,,,,1,,,,
Q4S446,Q4S446_TETNG,1.0,,,,,,,,1,,
Q4S440,Q4S440_TETNG,1.0,,,,,,1,,,,
Q29KG1,Q29KG1_DROPS,1.0,,,,,1,,,,,
Q0UBA8,Q0UBA8_PHANO,1.0,,,,,,,,,,1
O43080,NAA38_SCHPO,1.0,,,,,,,,,,1
I3L4V0,I3L4V0_HUMAN,1.0,,1,,,,,,,,
I3L3Z2,I3L3Z2_HUMAN,1.0,,1,,,,,,,,
I3L310,I3L310_HUMAN,1.0,,1,,,,,,,,
H9JG46,H9JG46_BOMMO,1.0,,,,,1,,,,,
W5N9C4,W5N9C4_LEPOC,1.0,,1,,,,,,,,
F5HLP2,F5HLP2_ANOGA,1.0,,,,,1,,,,,
E9ADH7,E9ADH7_LEIMA,1.0,,,,,,,,,,1
E0VL58,E0VL58_PEDHC,1.0,,,,,1,,,,,
D2HPX4,D2HPX4_AILME,1.0,,,,,,,1,,,
D1ZZY7,D1ZZY7_TRICA,1.0,,,,,1,,,,,
C5PJA5,C5PJA5_COCP7,1.0,,,,,,1,,,,
B9EPA6,B9EPA6_SALSA,1.0,,,,,,,,1,,
B8BW36,B8BW36_THAPS,1.0,,,,,,,,,,1
B7Q916,B7Q916_IXOSC,1.0,,,,,1,,,,,
A0A087Y3Q7,A0A087Y3Q7_POEFO,1.0,,1,,,,,,,,
