,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046867,PENKGRA,TF336871,EOG7QNVNM,NOG85288,HOG000231342,HBG055896,NA,Q5H9L2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5H9L2,TCAL5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CCT4,TCAL5_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8CCT4,TCAL5_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q969E4,TCAL3_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8R0A5,TCAL3_MOUSE,6.0,,1,,1,,1,1,1,,1
Q8R0A5,TCAL3_MOUSE,6.0,,1,,1,,1,1,1,,1
D2I6F8,D2I6F8_AILME,5.0,,1,1,1,1,,1,,,
Q6IPX3,TCAL6_HUMAN,5.0,,1,,1,1,1,,1,,
Q9DB24,Q9DB24_MOUSE,5.0,,1,,1,,,1,1,,1
F6UAE4,F6UAE4_HORSE,4.0,,1,1,1,1,,,,,
Q96EI5,TCAL4_HUMAN,4.0,,1,,1,,,1,1,,
G3R363,G3R363_GORGO,4.0,,1,1,1,1,,,,,
D2HTN6,D2HTN6_AILME,4.0,,1,,1,1,,1,,,
G1U6N0,G1U6N0_RABIT,4.0,,1,1,1,1,,,,,
I3ND40,I3ND40_SPETR,4.0,,1,1,1,1,,,,,
G1R7Q3,G1R7Q3_NOMLE,4.0,,1,1,1,1,,,,,
G1PPL3,G1PPL3_MYOLU,4.0,,1,1,1,1,,,,,
H2PWC1,H2PWC1_PONAB,4.0,,1,1,1,1,,,,,
F6XD25,F6XD25_MACMU,4.0,,1,1,1,1,,,,,
Q9H3H9,TCAL2_HUMAN,4.0,,1,,1,,,1,1,,
H2R4M4,H2R4M4_PANTR,4.0,,1,1,1,1,,,,,
E2RDN6,E2RDN6_CANFA,4.0,,1,1,1,1,,,,,
H2RFC5,H2RFC5_PANTR,3.0,,1,,1,1,,,,,
H0Y0L3,H0Y0L3_OTOGA,3.0,,1,,1,1,,,,,
H2PWC8,H2PWC8_PONAB,3.0,,1,,1,1,,,,,
E2RHL6,E2RHL6_CANFA,3.0,,1,,1,1,,,,,
E2R572,E2R572_CANFA,3.0,,1,,1,1,,,,,
H0WRS1,H0WRS1_OTOGA,3.0,,1,,1,1,,,,,
H0W9V3,H0W9V3_CAVPO,3.0,,1,,1,1,,,,,
H0XIQ1,H0XIQ1_OTOGA,3.0,,1,1,1,,,,,,
G3U1B4,G3U1B4_LOXAF,3.0,,1,,1,1,,,,,
G3TTE5,G3TTE5_LOXAF,3.0,,1,,1,1,,,,,
E2RIG2,E2RIG2_CANFA,3.0,,1,,1,1,,,,,
G3SF55,G3SF55_GORGO,3.0,,1,,1,1,,,,,
F1RYC9,F1RYC9_PIG,3.0,,1,,1,1,,,,,
G1U221,G1U221_RABIT,3.0,,1,,1,1,,,,,
H2RH39,H2RH39_PANTR,3.0,,1,,1,1,,,,,
G1QKQ1,G1QKQ1_NOMLE,3.0,,1,,1,1,,,,,
G1MKR2,G1MKR2_AILME,3.0,,1,,1,1,,,,,
F6TMQ8,F6TMQ8_CALJA,3.0,,1,,1,1,,,,,
F7E6X9,F7E6X9_MACMU,3.0,,1,,1,1,,,,,
F6V1R2,F6V1R2_MACMU,3.0,,1,,1,1,,,,,
G1RT27,G1RT27_NOMLE,3.0,,1,,1,1,,,,,
F6W6B4,F6W6B4_HORSE,3.0,,1,,1,1,,,,,
A2AEC2,A2AEC2_MOUSE,3.0,,1,,,,,1,1,,
A2RQR6,A2RQR6_HUMAN,3.0,,1,,,,,1,1,,
Q5R6B4,TCAL4_PONAB,3.0,,1,,1,,,,1,,
I3MV17,I3MV17_SPETR,3.0,,1,,1,1,,,,,
I3N2Z3,I3N2Z3_SPETR,3.0,,1,,1,1,,,,,
M3Z5U8,M3Z5U8_MUSPF,3.0,,1,1,,1,,,,,
G1U7N0,G1U7N0_RABIT,2.0,,1,,1,,,,,,
M3Z668,M3Z668_MUSPF,2.0,,1,,,1,,,,,
F1MYN9,F1MYN9_BOVIN,2.0,,1,,1,,,,,,
G3RK94,G3RK94_GORGO,2.0,,1,,1,,,,,,
M3X239,M3X239_FELCA,2.0,,1,,,1,,,,,
F7H1G6,F7H1G6_CALJA,2.0,,1,,1,,,,,,
I3MBI3,I3MBI3_SPETR,2.0,,1,,1,,,,,,
M3Z5Z1,M3Z5Z1_MUSPF,2.0,,1,,,1,,,,,
G1U3T1,G1U3T1_RABIT,2.0,,1,,1,,,,,,
F7H1J9,F7H1J9_CALJA,2.0,,1,,,1,,,,,
F1RYD0,F1RYD0_PIG,2.0,,1,,1,,,,,,
G3T2E5,G3T2E5_LOXAF,2.0,,1,1,,,,,,,
Q14C38,Q14C38_MOUSE,2.0,,,1,,,,,1,,
F7IJD2,F7IJD2_CALJA,2.0,,1,,,1,,,,,
G1RT15,G1RT15_NOMLE,2.0,,1,,1,,,,,,
G1LQX1,G1LQX1_AILME,2.0,,1,,1,,,,,,
G1LWV7,G1LWV7_AILME,2.0,,1,,1,,,,,,
G1QKP6,G1QKP6_NOMLE,2.0,,1,,1,,,,,,
F6TMH3,F6TMH3_CALJA,2.0,,1,,1,,,,,,
G1QE04,G1QE04_MYOLU,2.0,,1,,1,,,,,,
G3SHU3,G3SHU3_GORGO,2.0,,1,,1,,,,,,
G3TQ94,G3TQ94_LOXAF,2.0,,1,,1,,,,,,
M3WTM3,M3WTM3_FELCA,2.0,,1,,,1,,,,,
F7C8W0,F7C8W0_CALJA,2.0,,1,,1,,,,,,
D6RD44,D6RD44_HUMAN,2.0,,1,,,,,1,,,
H2RDY6,H2RDY6_PANTR,2.0,,1,,1,,,,,,
H2R4M7,H2R4M7_PANTR,2.0,,1,,1,,,,,,
I3MXM1,I3MXM1_SPETR,2.0,,1,,1,,,,,,
H2PWA8,H2PWA8_PONAB,2.0,,1,,1,,,,,,
H0XPB3,H0XPB3_OTOGA,2.0,,1,,1,,,,,,
F6ZWZ0,F6ZWZ0_MACMU,2.0,,1,,1,,,,,,
M3WJ00,M3WJ00_FELCA,2.0,,1,,,1,,,,,
F6U938,F6U938_HORSE,2.0,,1,,1,,,,,,
H0WIN9,H0WIN9_OTOGA,2.0,,1,,1,,,,,,
F7D1V2,F7D1V2_CALJA,2.0,,1,,1,,,,,,
H0W912,H0W912_CAVPO,2.0,,1,,,1,,,,,
H0VVE7,H0VVE7_CAVPO,2.0,,1,,,1,,,,,
F7E3F4,F7E3F4_MACMU,2.0,,1,,1,,,,,,
M0RDJ7,M0RDJ7_RAT,2.0,,1,1,,,,,,,
A2AEC1,A2AEC1_MOUSE,2.0,,1,,,,1,,,,
F6U3Q8,F6U3Q8_HORSE,1.0,,,,1,,,,,,
A0A096N987,A0A096N987_PAPAN,1.0,,1,,,,,,,,
A0A096MPH3,A0A096MPH3_PAPAN,1.0,,1,,,,,,,,
A0A096MMU4,A0A096MMU4_PAPAN,1.0,,1,,,,,,,,
F6TMI8,F6TMI8_CALJA,1.0,,1,,,,,,,,
D6RCE9,D6RCE9_HUMAN,1.0,,1,,,,,,,,
A2AJS1,A2AJS1_MOUSE,1.0,,1,,,,,,,,
A2AJS2,A2AJS2_MOUSE,1.0,,1,,,,,,,,
D6RHZ1,D6RHZ1_HUMAN,1.0,,1,,,,,,,,
D2I6F7,D2I6F7_AILME,1.0,,,,1,,,,,,
D6RIH3,D6RIH3_HUMAN,1.0,,1,,,,,,,,
F6V8U2,F6V8U2_MACMU,1.0,,,,1,,,,,,
D2I5F6,D2I5F6_AILME,1.0,,,,,,,1,,,
E2RCS7,E2RCS7_CANFA,1.0,,,,1,,,,,,
C3ZX29,C3ZX29_BRAFL,1.0,,,,,,,,,,1
C3YW77,C3YW77_BRAFL,1.0,,,,,,,,,,1
A9VEP8,A9VEP8_MONBE,1.0,,,,,,,,,,1
A8DV82,A8DV82_NEMVE,1.0,,,,,,,,,,1
F1RYC8,F1RYC8_PIG,1.0,,,,1,,,,,,
F1RYG5,F1RYG5_PIG,1.0,,1,,,,,,,,
F2Z573,F2Z573_PIG,1.0,,,,1,,,,,,
A2D671,TCAL1_MACMU,1.0,,,,1,,,,,,
F6SQZ5,F6SQZ5_CALJA,1.0,,1,,,,,,,,
W5NVD4,W5NVD4_SHEEP,1.0,,1,,,,,,,,
G3NFE6,G3NFE6_GASAC,1.0,,,,1,,,,,,
F6VYF8,F6VYF8_HORSE,1.0,,,,1,,,,,,
M3VZS7,M3VZS7_FELCA,1.0,,1,,,,,,,,
H3CKQ6,H3CKQ6_TETNG,1.0,,,,1,,,,,,
I3M440,I3M440_SPETR,1.0,,,,1,,,,,,
I3MU56,I3MU56_SPETR,1.0,,,,1,,,,,,
J3KQY4,J3KQY4_HUMAN,1.0,,1,,,,,,,,
J9P4D1,J9P4D1_CANFA,1.0,,,,1,,,,,,
J9P8X5,J9P8X5_CANFA,1.0,,,,1,,,,,,
K7GS97,K7GS97_PIG,1.0,,1,,,,,,,,
M0RBL8,M0RBL8_RAT,1.0,,1,,,,,,,,
M3WXC1,M3WXC1_FELCA,1.0,,1,,,,,,,,
F6WKV6,F6WKV6_MACMU,1.0,,1,,,,,,,,
Q15170,TCAL1_HUMAN,1.0,,,,1,,,,,,
Q2KIJ9,TCAL1_BOVIN,1.0,,,,1,,,,,,
Q3T020,TCAL8_BOVIN,1.0,,,,1,,,,,,
Q5PPP3,TCAL1_RAT,1.0,,,,1,,,,,,
Q8IYN2,TCAL8_HUMAN,1.0,,,,1,,,,,,
Q921P9,TCAL1_MOUSE,1.0,,,,1,,,,,,
W5NQK5,W5NQK5_SHEEP,1.0,,1,,,,,,,,
W5NQL4,W5NQL4_SHEEP,1.0,,1,,,,,,,,
H2RF56,H2RF56_PANTR,1.0,,,,1,,,,,,
H2RDS3,H2RDS3_PANTR,1.0,,,,1,,,,,,
H0XQC8,H0XQC8_OTOGA,1.0,,1,,,,,,,,
H0XDG3,H0XDG3_OTOGA,1.0,,,,1,,,,,,
