,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08744,ENSGT00390000001607,SRYFNPC,TF314169,EOG7M0NS2,COG0558,HOG000010898,HBG051203,NA,Q9UJA2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UJA2,CRLS1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q80ZM8,CRLS1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q80ZM8,CRLS1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UJA2,CRLS1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5U2V5,CRLS1_RAT,8.0,1,1,1,,1,1,1,1,,1
A5PJS7,A5PJS7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q0P4N3,Q0P4N3_XENTR,6.0,1,1,,,1,1,1,1,,
Q8MZC4,CRLS1_DROME,5.0,1,1,,,1,1,,,,1
Q8MZC4,CRLS1_DROME,5.0,1,1,,,1,1,,,,1
O01916,CRLS1_CAEEL,5.0,1,1,,,,1,1,,,1
O01916,CRLS1_CAEEL,5.0,1,1,,,,1,1,,,1
A7S7X9,A7S7X9_NEMVE,5.0,1,,,,1,1,1,,,1
G3RD74,G3RD74_GORGO,5.0,1,1,1,1,1,,,,,
H2QJX9,H2QJX9_PANTR,5.0,1,1,1,1,1,,,,,
H2P0Z8,H2P0Z8_PONAB,5.0,1,1,1,1,1,,,,,
F1SBM0,F1SBM0_PIG,5.0,1,1,1,1,1,,,,,
Q7Q4W3,Q7Q4W3_ANOGA,5.0,1,,,,1,1,1,,,1
F7G515,F7G515_CALJA,5.0,1,1,1,1,1,,,,,
Q07560,CRD1_YEAST,5.0,1,1,,,,1,1,,,1
F7DT65,F7DT65_MONDO,4.0,,1,1,1,1,,,,,
F6Y9A3,F6Y9A3_HORSE,4.0,,1,1,1,1,,,,,
K7GGW6,K7GGW6_PELSI,4.0,,1,1,1,1,,,,,
F1NEV2,F1NEV2_CHICK,4.0,,1,1,1,1,,,,,
M3WV79,M3WV79_FELCA,4.0,1,1,1,,1,,,,,
I3MQC8,I3MQC8_SPETR,4.0,,1,1,1,1,,,,,
F6XAG8,F6XAG8_CANFA,4.0,1,1,1,1,,,,,,
G1PA40,G1PA40_MYOLU,4.0,,1,1,1,1,,,,,
