,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000367,MEGCRNL,TF323327,EOG7WT41V,NOG45220,HOG000006998,HBG056177,NA,Q5JPI3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JPI3,CC038_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3TTL0,CC038_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q66H33,CC038_RAT,7.0,,1,,1,1,1,1,1,,1
A7RT68,A7RT68_NEMVE,5.0,,,1,,1,1,1,,,1
G1T6L3,G1T6L3_RABIT,4.0,,1,1,1,1,,,,,
G3QCX2,G3QCX2_GORGO,4.0,,1,1,1,1,,,,,
G3TJV8,G3TJV8_LOXAF,4.0,,1,1,1,1,,,,,
G3W273,G3W273_SARHA,4.0,,1,1,1,1,,,,,
H0VB98,H0VB98_CAVPO,4.0,,1,1,1,1,,,,,
G1NNL5,G1NNL5_MELGA,4.0,,1,1,1,1,,,,,
H0XK25,H0XK25_OTOGA,4.0,,1,1,1,1,,,,,
H0ZTE4,H0ZTE4_TAEGU,4.0,,1,1,1,1,,,,,
H2MMB2,H2MMB2_ORYLA,4.0,,1,1,1,1,,,,,
H2PA10,H2PA10_PONAB,4.0,,1,1,1,1,,,,,
H2S9J9,H2S9J9_TAKRU,4.0,,1,1,1,1,,,,,
H2YJE3,H2YJE3_CIOSA,4.0,,1,1,1,1,,,,,
G1RM14,G1RM14_NOMLE,4.0,,1,1,1,1,,,,,
G3NUA8,G3NUA8_GASAC,4.0,,1,1,1,1,,,,,
G1M929,G1M929_AILME,4.0,,1,1,1,1,,,,,
H3CFH5,H3CFH5_TETNG,4.0,,1,1,1,1,,,,,
F7FFW4,F7FFW4_MACMU,4.0,,1,1,1,1,,,,,
F7EWZ1,F7EWZ1_ORNAN,4.0,,1,1,1,1,,,,,
F7C6W1,F7C6W1_CALJA,4.0,,1,1,1,1,,,,,
F6V6H7,F6V6H7_MONDO,4.0,,1,1,1,1,,,,,
F6URQ1,F6URQ1_CIOIN,4.0,,1,1,1,1,,,,,
F6PWB8,F6PWB8_HORSE,4.0,,1,1,1,1,,,,,
F1R5J8,F1R5J8_DANRE,4.0,,1,1,1,1,,,,,
F1P9Y6,F1P9Y6_CANFA,4.0,,1,1,1,1,,,,,
F1MN83,F1MN83_BOVIN,4.0,,1,1,1,1,,,,,
E1C7U8,E1C7U8_CHICK,4.0,,1,1,1,1,,,,,
H3AND4,H3AND4_LATCH,4.0,,1,1,1,1,,,,,
H2QMY6,H2QMY6_PANTR,4.0,,1,1,1,1,,,,,
B7QD74,B7QD74_IXOSC,4.0,,,1,,1,1,,,,1
I3MNQ8,I3MNQ8_SPETR,4.0,,1,1,1,1,,,,,
B1H135,B1H135_XENTR,4.0,,1,,,1,1,,1,,
K7GIK8,K7GIK8_PELSI,4.0,,1,1,1,1,,,,,
M3ZL09,M3ZL09_XIPMA,3.0,,1,1,,1,,,,,
B4LHD4,B4LHD4_DROVI,3.0,,,1,,1,1,,,,
F6QL45,F6QL45_XENTR,3.0,,1,1,1,,,,,,
Q9W0T9,Q9W0T9_DROME,3.0,,1,,,1,,,,,1
G1LGM2,G1LGM2_AILME,3.0,,1,,1,1,,,,,
G1P2C6,G1P2C6_MYOLU,3.0,,1,,1,1,,,,,
Q0VCL9,CC038_BOVIN,3.0,,,,,,1,1,1,,
H9KWN1,H9KWN1_CALJA,3.0,,1,,1,1,,,,,
G1KQU5,G1KQU5_ANOCA,3.0,,1,,1,1,,,,,
M3YA55,M3YA55_MUSPF,3.0,,1,1,,1,,,,,
M3X548,M3X548_FELCA,3.0,,1,1,,1,,,,,
C3ZKR9,C3ZKR9_BRAFL,3.0,,,1,,,1,,,,1
B4PC26,B4PC26_DROYA,2.0,,,,,1,1,,,,
W5MWV9,W5MWV9_LEPOC,2.0,,1,1,,,,,,,
B4JVH8,B4JVH8_DROGR,2.0,,,,,1,1,,,,
W5LC21,W5LC21_ASTMX,2.0,,1,1,,,,,,,
U3JG78,U3JG78_FICAL,2.0,,1,1,,,,,,,
U3J3F5,U3J3F5_ANAPL,2.0,,1,1,,,,,,,
W5Q6P7,W5Q6P7_SHEEP,2.0,,1,1,,,,,,,
Q4T4B0,Q4T4B0_TETNG,2.0,,,,,,1,,1,,
I3J959,I3J959_ORENI,2.0,,,,1,1,,,,,
B3M4Y2,B3M4Y2_DROAN,2.0,,,,,1,1,,,,
Q28HF7,Q28HF7_XENTR,2.0,,,,,,,1,1,,
M3XJL1,M3XJL1_LATCH,2.0,,1,,,1,,,,,
B4IZR6,B4IZR6_DROGR,2.0,,,,,1,1,,,,
A0A096MVW6,A0A096MVW6_PAPAN,1.0,,1,,,,,,,,
B4HVC4,B4HVC4_DROSE,1.0,,,,,1,,,,,
