,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15627,ENSGT00510000048362,CIYMRDE,TF320363,EOG7S7SF9,NOG317887,HOG000231241,HBG066860,NA,Q9BZE9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZE9,ASPC1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BZE9,ASPC1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VBT9,ASPC1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8VBT9,ASPC1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6NL44,Q6NL44_DROME,6.0,1,1,1,,1,1,,,,1
A7RUJ0,A7RUJ0_NEMVE,6.0,1,,1,,1,1,1,,,1
Q6NL44,Q6NL44_DROME,6.0,1,1,1,,1,1,,,,1
Q7QFB4,Q7QFB4_ANOGA,5.0,1,,,,1,1,1,,,1
K7G7H2,K7G7H2_PELSI,4.0,,1,1,1,1,,,,,
B4PSM3,B4PSM3_DROYA,4.0,1,,1,,1,1,,,,
G1N141,G1N141_MELGA,4.0,,1,1,1,1,,,,,
A5PK76,A5PK76_BOVIN,4.0,1,,,,,1,1,1,,
B4NGN6,B4NGN6_DROWI,4.0,1,,1,,1,1,,,,
Q568S9,Q568S9_DANRE,4.0,1,,,,,,1,1,,1
G1NTY2,G1NTY2_MYOLU,4.0,,1,1,1,1,,,,,
Q28DD2,Q28DD2_XENTR,4.0,1,,,,,1,1,1,,
Q16M15,Q16M15_AEDAE,4.0,1,,,,1,1,1,,,
G1KY22,G1KY22_ANOCA,4.0,,1,1,1,1,,,,,
G1MG90,G1MG90_AILME,4.0,,1,1,1,1,,,,,
E1C2F5,E1C2F5_CHICK,4.0,,1,1,1,1,,,,,
E2R5T8,E2R5T8_CANFA,4.0,,1,1,1,1,,,,,
G3Q5L7,G3Q5L7_GASAC,4.0,,1,1,1,1,,,,,
F7EJY1,F7EJY1_XENTR,4.0,,1,1,1,1,,,,,
H2QE39,H2QE39_PANTR,4.0,,1,1,1,1,,,,,
H2XR59,H2XR59_CIOIN,4.0,,1,1,1,1,,,,,
H3ALQ5,H3ALQ5_LATCH,4.0,,1,1,1,1,,,,,
H3D967,H3D967_TETNG,4.0,,1,1,1,1,,,,,
H2NV41,H2NV41_PONAB,4.0,,1,1,1,1,,,,,
F6ZRE9,F6ZRE9_HORSE,4.0,,1,1,1,1,,,,,
F1LR71,F1LR71_RAT,4.0,,1,1,1,1,,,,,
H2M9W5,H2M9W5_ORYLA,4.0,,1,1,1,1,,,,,
F1MTZ8,F1MTZ8_BOVIN,4.0,,1,1,1,1,,,,,
B0WHV7,B0WHV7_CULQU,4.0,1,,,,1,1,1,,,
I3N9U4,I3N9U4_SPETR,4.0,,1,1,1,1,,,,,
H0X6Y4,H0X6Y4_OTOGA,4.0,,1,1,1,1,,,,,
H0VS36,H0VS36_CAVPO,4.0,,1,1,1,1,,,,,
G3VYQ5,G3VYQ5_SARHA,4.0,,1,1,1,1,,,,,
M3ZDJ8,M3ZDJ8_XIPMA,3.0,,1,1,,1,,,,,
C3Y9C0,C3Y9C0_BRAFL,3.0,1,,,,,1,,,,1
G3R7G0,G3R7G0_GORGO,3.0,,1,,1,1,,,,,
B1WC71,B1WC71_RAT,3.0,,,,,,1,1,1,,
B3MSW3,B3MSW3_DROAN,3.0,1,,,,1,1,,,,
I3KR99,I3KR99_ORENI,3.0,,,1,1,1,,,,,
