,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013671,MCFHPRR,TF338507,EOG7VX8X2,NOG25298,HOG000154627,HBG095163,NA,Q86XT9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86XT9,TM219_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q86XT9,TM219_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q1JQE1,TM219_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9D123,TM219_MOUSE,5.0,,1,,1,,1,1,1,,
G3W8K1,G3W8K1_SARHA,4.0,,1,1,1,1,,,,,
G1R7S6,G1R7S6_NOMLE,4.0,,1,1,1,1,,,,,
G1M941,G1M941_AILME,4.0,,1,1,1,1,,,,,
G3R8G8,G3R8G8_GORGO,4.0,,1,1,1,1,,,,,
G3SY35,G3SY35_LOXAF,4.0,,1,1,1,1,,,,,
F7A3V3,F7A3V3_HORSE,4.0,,1,1,1,1,,,,,
H0VXP9,H0VXP9_CAVPO,4.0,,1,1,1,1,,,,,
H0X5T3,H0X5T3_OTOGA,4.0,,1,1,1,1,,,,,
H2NQL2,H2NQL2_PONAB,4.0,,1,1,1,1,,,,,
H2QAW0,H2QAW0_PANTR,4.0,,1,1,1,1,,,,,
F6UBK7,F6UBK7_CALJA,4.0,,1,1,1,1,,,,,
F6SY66,F6SY66_MACMU,4.0,,1,1,1,1,,,,,
I3LEI9,I3LEI9_PIG,4.0,,1,1,1,1,,,,,
I3M0M4,I3M0M4_SPETR,4.0,,1,1,1,1,,,,,
B2GV90,B2GV90_RAT,4.0,,1,,1,1,1,,,,
G1SQR4,G1SQR4_RABIT,4.0,,1,1,1,1,,,,,
F6Y375,F6Y375_CANFA,3.0,,1,1,1,,,,,,
F7B5W7,F7B5W7_MONDO,3.0,,1,1,1,,,,,,
M3WK68,M3WK68_FELCA,3.0,,1,1,,1,,,,,
M3YM53,M3YM53_MUSPF,3.0,,1,1,,1,,,,,
F6VVM1,F6VVM1_MOUSE,2.0,,1,,,1,,,,,
D3Z6H6,D3Z6H6_MOUSE,2.0,,1,,,,,1,,,
D3Z3J3,D3Z3J3_MOUSE,2.0,,1,,,,,1,,,
F7GDG4,F7GDG4_ORNAN,2.0,,1,,,1,,,,,
W5P4J4,W5P4J4_SHEEP,2.0,,1,1,,,,,,,
G3X9Z3,G3X9Z3_MOUSE,2.0,,1,1,,,,,,,
K7E1N0,K7E1N0_MONDO,2.0,,1,,,1,,,,,
G3P4L4,G3P4L4_GASAC,1.0,,,,1,,,,,,
I3L2P0,I3L2P0_HUMAN,1.0,,1,,,,,,,,
A0A096NMK2,A0A096NMK2_PAPAN,1.0,,1,,,,,,,,
A7E221,A7E221_DANRE,1.0,,,,,,,,,,1
A7S4R2,A7S4R2_NEMVE,1.0,,,,,,,,,,1
D2HX41,D2HX41_AILME,1.0,,,,,,,1,,,
I3L4B3,I3L4B3_HUMAN,1.0,,1,,,,,,,,
F1QNC7,F1QNC7_DANRE,1.0,,,,1,,,,,,
R4GNJ4,R4GNJ4_HUMAN,1.0,,1,,,,,,,,
I3L2J7,I3L2J7_HUMAN,1.0,,1,,,,,,,,
I3K7J2,I3K7J2_ORENI,1.0,,,,1,,,,,,
H3BML8,H3BML8_HUMAN,1.0,,1,,,,,,,,
H3BK56,H3BK56_MOUSE,1.0,,1,,,,,,,,
G5E8V1,G5E8V1_MOUSE,1.0,,1,,,,,,,,
A0A024R618,A0A024R618_HUMAN,1.0,,,1,,,,,,,
