,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001255,TFRPDWN,NA,NA,NOG81366,HOG000168390,HBG108468,NA,Q8WWX9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWX9,SELM_HUMAN,6.0,,1,1,,,1,1,1,,1
Q8VHC3,SELM_MOUSE,6.0,,1,1,,,1,1,1,,1
Q802G7,SELM_DANRE,4.0,,,,,,1,1,1,,1
W5PHQ5,W5PHQ5_SHEEP,2.0,,1,1,,,,,,,
F7C7D7,F7C7D7_CALJA,2.0,,1,1,,,,,,,
G3RN60,G3RN60_GORGO,2.0,,1,1,,,,,,,
H2RCR3,H2RCR3_PANTR,2.0,,1,1,,,,,,,
G1QVW5,G1QVW5_NOMLE,2.0,,1,1,,,,,,,
M3VWE9,M3VWE9_FELCA,2.0,,1,1,,,,,,,
M3YN43,M3YN43_MUSPF,2.0,,1,1,,,,,,,
H2LP91,H2LP91_ORYLA,2.0,,1,1,,,,,,,
E1BKK9,E1BKK9_BOVIN,2.0,,1,1,,,,,,,
G3VH64,G3VH64_SARHA,1.0,,1,,,,,,,,
F6V9B1,F6V9B1_HORSE,1.0,,1,,,,,,,,
F6RUD7,F6RUD7_MACMU,1.0,,1,,,,,,,,
F7C7P7,F7C7P7_CALJA,1.0,,1,,,,,,,,
G1LKY9,G1LKY9_AILME,1.0,,1,,,,,,,,
G1QBT0,G1QBT0_MYOLU,1.0,,1,,,,,,,,
B5DDL1,B5DDL1_DANRE,1.0,,,,,,,,1,,
G3P0C8,G3P0C8_GASAC,1.0,,1,,,,,,,,
A0A096LQ04,A0A096LQ04_POEFO,1.0,,1,,,,,,,,
A0A087XXY0,A0A087XXY0_POEFO,1.0,,1,,,,,,,,
F6YVK1,F6YVK1_ORNAN,1.0,,1,,,,,,,,
H2TTA1,H2TTA1_TAKRU,1.0,,1,,,,,,,,
H2P435,H2P435_PONAB,1.0,,1,,,,,,,,
W5MPV3,W5MPV3_LEPOC,1.0,,1,,,,,,,,
H3DEI0,H3DEI0_TETNG,1.0,,1,,,,,,,,
H9GG02,H9GG02_ANOCA,1.0,,1,,,,,,,,
I3K6K9,I3K6K9_ORENI,1.0,,,1,,,,,,,
I3LF57,I3LF57_PIG,1.0,,1,,,,,,,,
M3ZA63,M3ZA63_NOMLE,1.0,,1,,,,,,,,
M4ATL0,M4ATL0_XIPMA,1.0,,1,,,,,,,,
Q4RT23,Q4RT23_TETNG,1.0,,,,,,1,,,,
Q6GP98,SELM_XENLA,1.0,,,,,,,,1,,
R4GIE5,R4GIE5_CHICK,1.0,,1,,,,,,,,
U3IYV9,U3IYV9_ANAPL,1.0,,1,,,,,,,,
U3JWF3,U3JWF3_FICAL,1.0,,1,,,,,,,,
W5LPF6,W5LPF6_ASTMX,1.0,,1,,,,,,,,
A0A087WWF1,A0A087WWF1_HUMAN,1.0,,1,,,,,,,,
