,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016845,SAAWGPP,NA,EOG7SR4PK,NOG122264,HOG000112132,NA,NA,Q717R9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q717R9,CYS1_HUMAN,6.0,,1,1,,1,1,1,,,1
Q8R4T1,CYS1_MOUSE,4.0,,,,,1,1,1,,,1
Q8R4T1,CYS1_MOUSE,4.0,,,,,1,1,1,,,1
D3ZCZ3,D3ZCZ3_RAT,4.0,,1,1,,1,,,,,1
H2R8Z6,H2R8Z6_PANTR,3.0,,1,1,,1,,,,,
F7H3Z4,F7H3Z4_CALJA,3.0,,1,1,,1,,,,,
F6ZAV8,F6ZAV8_MACMU,3.0,,1,1,,1,,,,,
H2P6Z5,H2P6Z5_PONAB,2.0,,1,,,1,,,,,
G1TLI5,G1TLI5_RABIT,2.0,,1,,,1,,,,,
G3UZZ7,G3UZZ7_MOUSE,1.0,,1,,,,,,,,
G3UBR8,G3UBR8_LOXAF,1.0,,,,,1,,,,,
F7H3U0,F7H3U0_CALJA,1.0,,1,,,,,,,,
F7H3T1,F7H3T1_CALJA,1.0,,1,,,,,,,,
A0A096NIZ3,A0A096NIZ3_PAPAN,1.0,,1,,,,,,,,
