,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009524,QKWPSPA,TF329447,EOG7WX08M,NOG71223,HOG000236307,HBG070870,NA,Q8N7X2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N7X2,CI173_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N7X2,CI173_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2RSX4,A2RSX4_MOUSE,7.0,,1,1,1,,1,1,1,,1
G1MD61,G1MD61_AILME,4.0,,1,1,1,1,,,,,
F7DJA8,F7DJA8_HORSE,4.0,,1,1,1,1,,,,,
F7E6H5,F7E6H5_CALJA,4.0,,1,1,1,1,,,,,
F7GR46,F7GR46_MACMU,4.0,,1,1,1,1,,,,,
G3QHN0,G3QHN0_GORGO,4.0,,1,1,1,1,,,,,
F1RVX8,F1RVX8_PIG,4.0,,1,1,1,1,,,,,
H0WT55,H0WT55_OTOGA,4.0,,1,1,1,1,,,,,
H2PU41,H2PU41_PONAB,4.0,,1,1,1,1,,,,,
H2R043,H2R043_PANTR,4.0,,1,1,1,1,,,,,
I3MMZ8,I3MMZ8_SPETR,4.0,,1,1,1,1,,,,,
Q8CDQ3,Q8CDQ3_MOUSE,4.0,,1,,,1,,1,1,,
H2Z3P0,H2Z3P0_CIOSA,3.0,,1,,1,1,,,,,
H0VTD4,H0VTD4_CAVPO,3.0,,1,,1,1,,,,,
F6T0I7,F6T0I7_CIOIN,3.0,,1,,1,1,,,,,
D3ZRE5,D3ZRE5_RAT,3.0,,1,1,,1,,,,,
M3X7U7,M3X7U7_FELCA,3.0,,1,1,,1,,,,,
Q498T7,Q498T7_RAT,3.0,,,,,,1,1,1,,
F6WYH2,F6WYH2_MONDO,3.0,,1,,1,1,,,,,
F1Q038,F1Q038_CANFA,2.0,,1,,,1,,,,,
G3UEE9,G3UEE9_LOXAF,2.0,,1,,,1,,,,,
A7RYY8,A7RYY8_NEMVE,2.0,,,,,1,1,,,,
G1RD76,G1RD76_NOMLE,2.0,,1,,,1,,,,,
B3RNZ0,B3RNZ0_TRIAD,2.0,,,,,1,1,,,,
B7ZM74,B7ZM74_HUMAN,2.0,,1,,,,,,1,,
A0A096NWN2,A0A096NWN2_PAPAN,1.0,,1,,,,,,,,
A0A087X133,A0A087X133_HUMAN,1.0,,1,,,,,,,,
W5NSM0,W5NSM0_SHEEP,1.0,,1,,,,,,,,
F7DRM6,F7DRM6_CALJA,1.0,,1,,,,,,,,
F7GR48,F7GR48_MACMU,1.0,,1,,,,,,,,
H9GLR0,H9GLR0_ANOCA,1.0,,,,,1,,,,,
K7F1C1,K7F1C1_PELSI,1.0,,,,,1,,,,,
A0A087WTN1,A0A087WTN1_HUMAN,1.0,,1,,,,,,,,
