,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18634,ENSGT00390000000945,CAWEANK,TF335656,EOG70ZZNQ,NOG42651,HOG000111634,HBG095599,NA,Q8NCR6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NCR6,SMRP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NCR6,SMRP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2MH31,SMRP1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q32KP0,SMRP1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q2MH31,SMRP1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
D4A9U1,D4A9U1_RAT,6.0,1,1,1,1,1,,,,,1
D4A9U1,D4A9U1_RAT,6.0,1,1,1,1,1,,,,,1
E1C3B8,E1C3B8_CHICK,6.0,1,1,1,1,1,,,,,1
F7HCD4,F7HCD4_MACMU,5.0,1,1,1,1,1,,,,,
H2QX61,H2QX61_PANTR,5.0,1,1,1,1,1,,,,,
F6Z9H3,F6Z9H3_MONDO,5.0,1,1,1,1,1,,,,,
E2RC75,E2RC75_CANFA,5.0,1,1,1,1,1,,,,,
G1QYF5,G1QYF5_NOMLE,4.0,,1,1,1,1,,,,,
G1SMH3,G1SMH3_RABIT,4.0,,1,1,1,1,,,,,
G3QQH0,G3QQH0_GORGO,4.0,,1,1,1,1,,,,,
F7DSY3,F7DSY3_CALJA,4.0,,1,1,1,1,,,,,
H0VNI3,H0VNI3_CAVPO,4.0,,1,1,1,1,,,,,
G3U5X0,G3U5X0_LOXAF,4.0,,1,1,1,1,,,,,
I3MEU9,I3MEU9_SPETR,4.0,,1,1,1,1,,,,,
H0XS03,H0XS03_OTOGA,4.0,,1,1,1,1,,,,,
H9GAR2,H9GAR2_ANOCA,4.0,,1,1,1,1,,,,,
G1M7Y3,G1M7Y3_AILME,4.0,,1,1,1,1,,,,,
K7G059,K7G059_PELSI,4.0,,1,1,1,1,,,,,
F1SEB3,F1SEB3_PIG,4.0,,1,1,1,1,,,,,
M3WF00,M3WF00_FELCA,4.0,1,1,1,,1,,,,,
G1P805,G1P805_MYOLU,4.0,,1,1,1,1,,,,,
F6ZLJ8,F6ZLJ8_HORSE,3.0,,1,,1,1,,,,,
F7FHH7,F7FHH7_ORNAN,3.0,,1,,1,1,,,,,
W5PHP1,W5PHP1_SHEEP,3.0,1,1,1,,,,,,,
G3X193,G3X193_SARHA,3.0,,1,,1,1,,,,,
A2ANN9,A2ANN9_MOUSE,2.0,1,1,,,,,,,,
G3X194,G3X194_SARHA,2.0,,1,1,,,,,,,
F7CUE2,F7CUE2_MOUSE,2.0,,1,,,1,,,,,
M3XYK4,M3XYK4_MUSPF,2.0,,1,,,1,,,,,
F7HCD7,F7HCD7_MACMU,1.0,,1,,,,,,,,
U3BYZ3,U3BYZ3_CALJA,1.0,1,,,,,,,,,
D2I3F2,D2I3F2_AILME,1.0,,,,,,,1,,,
D3ZGG6,D3ZGG6_RAT,1.0,,1,,,,,,,,
U3CQR5,U3CQR5_CALJA,1.0,1,,,,,,,,,
L8I3J9,L8I3J9_9CETA,1.0,1,,,,,,,,,
Q95LU0,SMRP1_MACFA,1.0,1,,,,,,,,,
F7HCD6,F7HCD6_MACMU,1.0,,1,,,,,,,,
H0Y454,H0Y454_HUMAN,1.0,,1,,,,,,,,
G3X195,G3X195_SARHA,1.0,,1,,,,,,,,
U3IIQ3,U3IIQ3_ANAPL,1.0,,1,,,,,,,,
A0A096P1B3,A0A096P1B3_PAPAN,1.0,,1,,,,,,,,
