,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12419,NA,NA,TF333083,EOG747PJC,NOG74273,HOG000008225,HBG096401,NA,Q8N9I5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80UG1,FADS6_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q8N9I5,FADS6_HUMAN,7.0,1,,,1,1,1,1,1,,1
A2VE15,FADS6_BOVIN,6.0,1,,,1,1,1,1,1,,
A7RII0,A7RII0_NEMVE,4.0,,,,,1,1,1,,,1
F6UX81,F6UX81_MONDO,3.0,1,,,1,1,,,,,
F7EAY4,F7EAY4_CALJA,3.0,1,,,1,1,,,,,
F1NQN7,F1NQN7_CHICK,3.0,1,,,1,1,,,,,
F1PWI3,F1PWI3_CANFA,3.0,1,,,1,1,,,,,
H3AS05,H3AS05_LATCH,3.0,1,,,1,1,,,,,
G3X3G5,G3X3G5_SARHA,3.0,1,,,1,1,,,,,
E7EXJ4,E7EXJ4_DANRE,3.0,1,,,1,1,,,,,
D3ZEE9,D3ZEE9_RAT,3.0,1,,,1,1,,,,,
C3Z8X8,C3Z8X8_BRAFL,3.0,1,,,,,1,,,,1
A7T940,A7T940_NEMVE,3.0,1,,,,1,,1,,,
F6Z4F5,F6Z4F5_HORSE,2.0,,,,1,1,,,,,
G3QLA5,G3QLA5_GORGO,2.0,,,,1,1,,,,,
G1KEP3,G1KEP3_ANOCA,2.0,,,,1,1,,,,,
G1LR10,G1LR10_AILME,2.0,,,,1,1,,,,,
G1NAH8,G1NAH8_MELGA,2.0,,,,1,1,,,,,
G1PXP0,G1PXP0_MYOLU,2.0,,,,1,1,,,,,
G1RI29,G1RI29_NOMLE,2.0,,,,1,1,,,,,
G1SYQ2,G1SYQ2_RABIT,2.0,,,,1,1,,,,,
F6XU37,F6XU37_XENTR,2.0,,,,1,1,,,,,
F7GAT0,F7GAT0_ORNAN,2.0,,,,1,1,,,,,
H0ZET1,H0ZET1_TAEGU,2.0,,,,1,1,,,,,
G3X8J0,G3X8J0_LOXAF,2.0,,,,1,1,,,,,
H0WAK7,H0WAK7_CAVPO,2.0,,,,1,1,,,,,
H0XGB7,H0XGB7_OTOGA,2.0,,,,1,1,,,,,
F1RV71,F1RV71_PIG,2.0,,,,1,1,,,,,
H2MFS9,H2MFS9_ORYLA,2.0,,,,1,1,,,,,
H2NUN1,H2NUN1_PONAB,2.0,,,,1,1,,,,,
H2QDT6,H2QDT6_PANTR,2.0,,,,1,1,,,,,
H2SGJ4,H2SGJ4_TAKRU,2.0,,,,1,1,,,,,
H3D2T7,H3D2T7_TETNG,2.0,,,,1,1,,,,,
I3KNU2,I3KNU2_ORENI,2.0,,,,1,1,,,,,
I3MDZ4,I3MDZ4_SPETR,2.0,,,,1,1,,,,,
K7F9V0,K7F9V0_PELSI,2.0,,,,1,1,,,,,
D2HD28,D2HD28_AILME,1.0,,,,,,,1,,,
V3ZQ83,V3ZQ83_LOTGI,1.0,1,,,,,,,,,
G3PNA9,G3PNA9_GASAC,1.0,,,,,1,,,,,
G3GTG6,G3GTG6_CRIGR,1.0,1,,,,,,,,,
G3PNA6,G3PNA6_GASAC,1.0,,,,1,,,,,,
L5KP47,L5KP47_PTEAL,1.0,1,,,,,,,,,
M3X8E3,M3X8E3_FELCA,1.0,,,,,1,,,,,
M3YRQ7,M3YRQ7_MUSPF,1.0,,,,,1,,,,,
M4AQV4,M4AQV4_XIPMA,1.0,,,,,1,,,,,
M7B5U8,M7B5U8_CHEMY,1.0,1,,,,,,,,,
Q4S8I9,Q4S8I9_TETNG,1.0,,,,,,,,1,,
Q4TD81,Q4TD81_TETNG,1.0,,,,,,,,1,,
A0A087WYB9,A0A087WYB9_HUMAN,1.0,1,,,,,,,,,
