,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10131,ENSGT00530000065105,WRQTELP,NA,EOG7PP59Z,NOG119326,HOG000034020,HBG004273,NA,Q13794
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q13794,APR_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q1PCT2,APR_CANFA,6.0,1,1,,,1,1,1,1,,
Q5U777,APR_RAT,5.0,1,1,,,1,1,,,,1
Q9JM54,APR_MOUSE,5.0,1,1,,,1,1,,,,1
H2NWG2,H2NWG2_PONAB,3.0,1,1,,,1,,,,,
F7F0V0,F7F0V0_MACMU,3.0,1,1,,,1,,,,,
F7GW45,F7GW45_CALJA,3.0,1,1,,,1,,,,,
G3QRM2,G3QRM2_GORGO,2.0,1,,1,,,,,,,
F1SMU1,F1SMU1_PIG,2.0,,1,,,1,,,,,
G1LIZ7,G1LIZ7_AILME,2.0,,1,,,1,,,,,
G1P8F9,G1P8F9_MYOLU,2.0,,1,,,1,,,,,
W5P738,W5P738_SHEEP,2.0,1,1,,,,,,,,
G3T0P7,G3T0P7_LOXAF,2.0,,1,,,1,,,,,
G1RAQ4,G1RAQ4_NOMLE,1.0,,,1,,,,,,,
H2QEL9,H2QEL9_PANTR,1.0,,,1,,,,,,,
K7CGD8,K7CGD8_PANTR,1.0,1,,,,,,,,,
L5KJZ0,L5KJZ0_PTEAL,1.0,1,,,,,,,,,
Q0GKC8,Q0GKC8_DANRE,1.0,1,,,,,,,,,
Q9GL49,Q9GL49_PIG,1.0,,,,,,1,,,,
A0A096MPU8,A0A096MPU8_PAPAN,1.0,,1,,,,,,,,
