,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17619,ENSGT00390000004110,HVQNGMS,TF328413,EOG7PK913,NOG279690,HOG000216653,HBG081971,NA,Q86V88
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86V88,MGDP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86V88,MGDP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D967,MGDP1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
D4A4U3,D4A4U3_RAT,6.0,1,1,1,1,1,,,,,1
A7T1F9,A7T1F9_NEMVE,6.0,1,,1,,1,1,1,,,1
F1SGN7,F1SGN7_PIG,5.0,1,1,1,1,1,,,,,
E7F6V6,E7F6V6_DANRE,5.0,1,1,1,1,1,,,,,
Q32PA3,Q32PA3_BOVIN,5.0,1,1,,,,1,1,1,,
F1MXF2,F1MXF2_BOVIN,5.0,1,1,1,1,1,,,,,
F6QYL2,F6QYL2_CIOIN,5.0,1,1,1,1,1,,,,,
F6T235,F6T235_MONDO,5.0,1,1,1,1,1,,,,,
H3A4K9,H3A4K9_LATCH,5.0,1,1,1,1,1,,,,,
I3MSX7,I3MSX7_SPETR,4.0,,1,1,1,1,,,,,
Q59SU0,Q59SU0_CANAL,4.0,1,,,,,1,1,,,1
G3TZL0,G3TZL0_LOXAF,4.0,,1,1,1,1,,,,,
C4WUG0,C4WUG0_ACYPI,4.0,1,,1,,1,,1,,,
G3VLX8,G3VLX8_SARHA,4.0,,1,1,1,1,,,,,
P40081,MGDP1_YEAST,4.0,1,1,,,,,1,,,1
O94279,MGDP1_SCHPO,4.0,1,,,,,1,1,,,1
G1MCR6,G1MCR6_AILME,4.0,,1,1,1,1,,,,,
Q59SU0,Q59SU0_CANAL,4.0,1,,,,,1,1,,,1
G1TJL0,G1TJL0_RABIT,4.0,1,1,1,1,,,,,,
H0WBW8,H0WBW8_CAVPO,4.0,,1,1,1,1,,,,,
Q6IDA8,Q6IDA8_ARATH,4.0,1,,,,,1,1,,,1
Q7SA41,Q7SA41_NEUCR,4.0,1,,,,,1,1,,,1
F7AA29,F7AA29_HORSE,4.0,,1,1,1,1,,,,,
G3RJ34,G3RJ34_GORGO,4.0,,1,1,1,1,,,,,
Q6CFC7,Q6CFC7_YARLI,3.0,1,,,,,,1,,,1
H2RBZ5,H2RBZ5_PANTR,3.0,,1,,1,1,,,,,
B8C5Y0,B8C5Y0_THAPS,3.0,1,,,,,,1,,,1
Q2R5L0,Q2R5L0_ORYSJ,3.0,1,,1,,,,1,,,
C5E2X0,C5E2X0_LACTC,3.0,1,,,,,1,1,,,
B9WDY8,B9WDY8_CANDC,3.0,1,,,,,1,1,,,
M3WYE8,M3WYE8_FELCA,3.0,,1,1,,1,,,,,
E0W0X3,E0W0X3_PEDHC,3.0,1,,1,,1,,,,,
C3ZRS5,C3ZRS5_BRAFL,3.0,1,,,,,1,,,,1
C3ZRT1,C3ZRT1_BRAFL,3.0,1,,,,,1,,,,1
M3Y391,M3Y391_MUSPF,3.0,,1,1,,1,,,,,
Q5B1R8,Q5B1R8_EMENI,3.0,1,,,,,1,1,,,
Q9GRN1,Q9GRN1_LEIMA,3.0,1,,,,,,1,,,1
F6RRU8,F6RRU8_CALJA,3.0,,1,,1,1,,,,,
E9PL57,E9PL57_HUMAN,3.0,,1,,1,1,,,,,
G1Q8X5,G1Q8X5_MYOLU,3.0,,1,1,1,,,,,,
B6HP93,B6HP93_PENCW,3.0,1,,,,,1,1,,,
G1RZG5,G1RZG5_NOMLE,3.0,,1,,1,1,,,,,
A7F918,A7F918_SCLS1,3.0,1,,,,,1,,,,1
V3ZU36,V3ZU36_LOTGI,2.0,1,,1,,,,,,,
Q0UNP3,Q0UNP3_PHANO,2.0,1,,,,,,,,,1
B9IJ76,B9IJ76_POPTR,2.0,1,,,,,1,,,,
D0NPT6,D0NPT6_PHYIT,2.0,1,,,,,,1,,,
D0NPT5,D0NPT5_PHYIT,2.0,1,,,,,,1,,,
A3LZY9,A3LZY9_PICST,2.0,1,,,,,,1,,,
A2QSD8,A2QSD8_ASPNC,2.0,1,,,,,,1,,,
H0Y1R4,H0Y1R4_OTOGA,2.0,,1,,1,,,,,,
H0XTF1,H0XTF1_OTOGA,2.0,,1,,,1,,,,,
D0NPS2,D0NPS2_PHYIT,2.0,1,,,,,,1,,,
A1DP30,A1DP30_NEOFI,2.0,1,,,,,,1,,,
A1CUE9,A1CUE9_ASPCL,2.0,1,,,,,,1,,,
G1QDH3,G1QDH3_MYOLU,2.0,,1,,,1,,,,,
C5DU16,C5DU16_ZYGRC,2.0,1,,,,,,1,,,
D0NPS1,D0NPS1_PHYIT,2.0,1,,,,,,1,,,
C5PFY2,C5PFY2_COCP7,2.0,1,,,,,1,,,,
H9G8C4,H9G8C4_ANOCA,2.0,,1,,,1,,,,,
D0NPT7,D0NPT7_PHYIT,2.0,1,,,,,,1,,,
B9FBP7,B9FBP7_ORYSJ,2.0,,,,,,1,1,,,
B8AR46,B8AR46_ORYSI,2.0,,,,,,1,1,,,
D7TU39,D7TU39_VITVI,2.0,1,,,,,,1,,,
W5QCZ6,W5QCZ6_SHEEP,2.0,,1,1,,,,,,,
B7FRZ6,B7FRZ6_PHATC,2.0,1,,,,,,1,,,
B4FHW6,B4FHW6_MAIZE,2.0,1,,,,,,1,,,
Q75BC8,Q75BC8_ASHGO,2.0,1,,,,,,1,,,
E9B454,E9B454_LEIMU,2.0,1,,,,,,1,,,
Q6FN80,Q6FN80_CANGA,2.0,1,,,,,,1,,,
Q6CJ85,Q6CJ85_KLULA,2.0,1,,,,,,1,,,
E9BPG7,E9BPG7_LEIDB,2.0,1,,,,,,1,,,
Q6BKX0,Q6BKX0_DEBHA,2.0,1,,,,,,1,,,
Q2U0G2,Q2U0G2_ASPOR,2.0,1,,,,,,1,,,
K7E7N4,K7E7N4_ORNAN,2.0,,1,,,1,,,,,
A9RQ71,A9RQ71_PHYPA,2.0,1,,,,,,,,,1
J3N7Y5,J3N7Y5_ORYBR,2.0,1,,1,,,,,,,
B8BKA8,B8BKA8_ORYSI,2.0,,,,,,1,1,,,
Q4WLL5,Q4WLL5_ASPFU,2.0,1,,,,,,1,,,
B8BRH3,B8BRH3_THAPS,2.0,1,,,,,,1,,,
A8J7X6,A8J7X6_CHLRE,2.0,1,,,,,1,,,,
B8N460,B8N460_ASPFN,2.0,1,,,,,,1,,,
Q386M6,Q386M6_TRYB2,2.0,1,,,,,,1,,,
D0RLZ1,D0RLZ1_PHYIT,2.0,1,,,,,,1,,,
B8NAQ6,B8NAQ6_ASPFN,2.0,1,,,,,,1,,,
D8LG42,D8LG42_ECTSI,1.0,,,,,,,1,,,
D7TU37,D7TU37_VITVI,1.0,,,,,,,1,,,
D8Q7I5,D8Q7I5_SCHCM,1.0,1,,,,,,,,,
E1ZQF5,E1ZQF5_CHLVA,1.0,1,,,,,,,,,
D8SN47,D8SN47_SELML,1.0,1,,,,,,,,,
F4RW55,F4RW55_MELLP,1.0,1,,,,,,,,,
D8UGS6,D8UGS6_VOLCA,1.0,1,,,,,,,,,
E1ZNL5,E1ZNL5_CHLVA,1.0,1,,,,,,,,,
E9PS38,E9PS38_HUMAN,1.0,,1,,,,,,,,
E2LVP6,E2LVP6_MONPE,1.0,1,,,,,,,,,
E9IGJ4,E9IGJ4_SOLIN,1.0,,,1,,,,,,,
E9EXP1,E9EXP1_METRA,1.0,1,,,,,,,,,
E9DWN5,E9DWN5_METAQ,1.0,1,,,,,,,,,
E3RMF0,E3RMF0_PYRTT,1.0,1,,,,,,,,,
