,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016901,ADTMSDT,TF328465,NA,NOG41681,HOG000065678,HBG059535,NA,Q9Y6I9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XIF0,Q5XIF0_RAT,7.0,,1,1,1,,1,1,1,,1
Q9Y6I9,TX264_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9Y6I9,TX264_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5XIF0,Q5XIF0_RAT,7.0,,1,1,1,,1,1,1,,1
Q32L30,Q32L30_BOVIN,6.0,,1,1,1,,1,1,1,,
E9Q137,E9Q137_MOUSE,4.0,,1,1,1,,,,1,,
E1C8H2,E1C8H2_CHICK,4.0,,1,1,1,,,,,,1
Q6P018,Q6P018_DANRE,4.0,,1,,1,,1,1,,,
E1C8H2,E1C8H2_CHICK,4.0,,1,1,1,,,,,,1
H3DAV6,H3DAV6_TETNG,3.0,,1,1,1,,,,,,
F7GM18,F7GM18_MONDO,3.0,,1,1,1,,,,,,
F7H094,F7H094_MACMU,3.0,,1,1,1,,,,,,
G1LRV3,G1LRV3_AILME,3.0,,1,1,1,,,,,,
G1P2U8,G1P2U8_MYOLU,3.0,,1,1,1,,,,,,
H0V6P3,H0V6P3_CAVPO,3.0,,1,1,1,,,,,,
F7EPW6,F7EPW6_XENTR,3.0,,1,1,1,,,,,,
H3B9Q3,H3B9Q3_LATCH,3.0,,1,1,1,,,,,,
G1TE03,G1TE03_RABIT,3.0,,1,1,1,,,,,,
H2S8Q4,H2S8Q4_TAKRU,3.0,,1,1,1,,,,,,
H2PAM3,H2PAM3_PONAB,3.0,,1,1,1,,,,,,
G3R3I2,G3R3I2_GORGO,3.0,,1,1,1,,,,,,
H0Z897,H0Z897_TAEGU,3.0,,1,1,1,,,,,,
H0X6X9,H0X6X9_OTOGA,3.0,,1,1,1,,,,,,
I3MEP6,I3MEP6_SPETR,3.0,,1,1,1,,,,,,
F6ZT46,F6ZT46_CALJA,3.0,,1,1,1,,,,,,
G3SX88,G3SX88_LOXAF,3.0,,1,1,1,,,,,,
G3W255,G3W255_SARHA,3.0,,1,1,1,,,,,,
E2RAC8,E2RAC8_CANFA,3.0,,1,1,1,,,,,,
Q99LS5,Q99LS5_MOUSE,3.0,,,,,,1,1,1,,
F6ZYA8,F6ZYA8_HORSE,3.0,,1,1,1,,,,,,
C9J7N0,C9J7N0_HUMAN,2.0,,1,,,,,1,,,
B7PYA7,B7PYA7_IXOSC,2.0,,,,,,1,,,,1
C3YKN4,C3YKN4_BRAFL,2.0,,,,,,1,,,,1
C3Z2W8,C3Z2W8_BRAFL,2.0,,,,,,1,,,,1
G3P889,G3P889_GASAC,2.0,,1,,1,,,,,,
F7A671,F7A671_ORNAN,2.0,,1,,1,,,,,,
C9JHH5,C9JHH5_HUMAN,2.0,,1,,,,,1,,,
G3N783,G3N783_GASAC,2.0,,1,,1,,,,,,
G1R5W2,G1R5W2_NOMLE,2.0,,1,,1,,,,,,
C9JXQ7,C9JXQ7_HUMAN,2.0,,1,,,,,1,,,
E7F4X4,E7F4X4_DANRE,2.0,,1,,1,,,,,,
C9JUC3,C9JUC3_HUMAN,2.0,,1,,,,,1,,,
W5PAX4,W5PAX4_SHEEP,2.0,,1,1,,,,,,,
M3W5V9,M3W5V9_FELCA,2.0,,1,1,,,,,,,
Q3TXY2,Q3TXY2_MOUSE,2.0,,,,,,,,1,,1
M3ZH74,M3ZH74_XIPMA,2.0,,1,1,,,,,,,
M3YK88,M3YK88_MUSPF,2.0,,1,1,,,,,,,
R0LFH3,R0LFH3_ANAPL,2.0,,1,1,,,,,,,
K7G7J0,K7G7J0_PELSI,2.0,,1,,1,,,,,,
I3L9L8,I3L9L8_PIG,2.0,,1,,1,,,,,,
W5MXK2,W5MXK2_LEPOC,2.0,,1,1,,,,,,,
H9H252,H9H252_MELGA,2.0,,1,,1,,,,,,
H9H0H8,H9H0H8_MELGA,2.0,,1,,1,,,,,,
H2Z1B7,H2Z1B7_CIOSA,2.0,,1,,1,,,,,,
U3K289,U3K289_FICAL,2.0,,1,1,,,,,,,
H2L576,H2L576_ORYLA,2.0,,1,,1,,,,,,
Q3TXY2,Q3TXY2_MOUSE,2.0,,,,,,,,1,,1
B3RPD1,B3RPD1_TRIAD,1.0,,,,,,1,,,,
W5L755,W5L755_ASTMX,1.0,,1,,,,,,,,
W5KHB6,W5KHB6_ASTMX,1.0,,1,,,,,,,,
G9KT10,G9KT10_MUSPF,1.0,,,1,,,,,,,
B0SNB8,B0SNB8_LEPBP,1.0,,,,,,1,,,,
B0SES6,B0SES6_LEPBA,1.0,,,,,,1,,,,
A2FCJ7,A2FCJ7_TRIVA,1.0,,,,,,1,,,,
A2DA81,A2DA81_TRIVA,1.0,,,,,,1,,,,
A0A096NYH7,A0A096NYH7_PAPAN,1.0,,1,,,,,,,,
A0A096MGS6,A0A096MGS6_POEFO,1.0,,1,,,,,,,,
A0A087YG33,A0A087YG33_POEFO,1.0,,1,,,,,,,,
S4RI43,S4RI43_PETMA,1.0,,1,,,,,,,,
Q4RXS9,Q4RXS9_TETNG,1.0,,,,,,1,,,,
C9JL43,C9JL43_HUMAN,1.0,,1,,,,,,,,
Q9D7D9,Q9D7D9_MOUSE,1.0,,,,,,,,1,,
Q53GI2,Q53GI2_HUMAN,1.0,,,,,,,,1,,
D2HAV8,D2HAV8_AILME,1.0,,,,,,,1,,,
Q4RXT0,Q4RXT0_TETNG,1.0,,,,,,,,1,,
Q054R8,Q054R8_LEPBL,1.0,,,,,,1,,,,
F1SIZ4,F1SIZ4_PIG,1.0,,1,,,,,,,,
I3KS19,I3KS19_ORENI,1.0,,,,1,,,,,,
G1KL37,G1KL37_ANOCA,1.0,,1,,,,,,,,
H2YSP5,H2YSP5_CIOSA,1.0,,1,,,,,,,,
H2XLN5,H2XLN5_CIOIN,1.0,,1,,,,,,,,
H2L577,H2L577_ORYLA,1.0,,1,,,,,,,,
A0A087WTU3,A0A087WTU3_HUMAN,1.0,,1,,,,,,,,
