,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13716,ENSGT00510000049635,PHYTSTA,TF338508,EOG7TBC35,NOG327202,HOG000115304,HBG080487,NA,Q5VV17
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CUB6,OTUD1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5VV17,OTUD1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZNC0,D3ZNC0_RAT,6.0,1,1,1,1,1,,,,,1
F7H8F4,F7H8F4_MACMU,5.0,1,1,1,1,1,,,,,
G3QEN1,G3QEN1_GORGO,5.0,1,1,1,1,1,,,,,
H2Q1Q6,H2Q1Q6_PANTR,5.0,1,1,1,1,1,,,,,
F7GL86,F7GL86_MONDO,4.0,,1,1,1,1,,,,,
F7IL28,F7IL28_CALJA,4.0,,1,1,1,1,,,,,
G3N2I1,G3N2I1_BOVIN,4.0,,1,1,1,1,,,,,
G3U952,G3U952_LOXAF,4.0,,1,1,1,1,,,,,
H0XIC4,H0XIC4_OTOGA,4.0,,1,1,1,1,,,,,
H2V977,H2V977_TAKRU,3.0,,1,,1,1,,,,,
G3NI84,G3NI84_GASAC,3.0,,1,,1,1,,,,,
F1PPF2,F1PPF2_CANFA,3.0,,1,,1,1,,,,,
H2PXJ7,H2PXJ7_PONAB,3.0,,1,,1,1,,,,,
H0YSF4,H0YSF4_TAEGU,3.0,,1,,1,1,,,,,
F7E731,F7E731_ORNAN,3.0,,1,,1,1,,,,,
H3D5F6,H3D5F6_TETNG,3.0,,1,,1,1,,,,,
K7F0J1,K7F0J1_PELSI,3.0,,1,,1,1,,,,,
H3AU21,H3AU21_LATCH,3.0,,1,,1,1,,,,,
M4B055,M4B055_XIPMA,2.0,,1,,,1,,,,,
R4GBM9,R4GBM9_ANOCA,2.0,1,1,,,,,,,,
C3ZB30,C3ZB30_BRAFL,2.0,1,,,,,1,,,,
U3I208,U3I208_ANAPL,2.0,1,1,,,,,,,,
G1NS08,G1NS08_MELGA,2.0,,1,,,1,,,,,
A8WS96,A8WS96_CAEBR,1.0,,,,,,1,,,,
A0A096N9G5,A0A096N9G5_PAPAN,1.0,,1,,,,,,,,
A0A087YSM8,A0A087YSM8_POEFO,1.0,,1,,,,,,,,
W5P317,W5P317_SHEEP,1.0,,1,,,,,,,,
W5M620,W5M620_LEPOC,1.0,,1,,,,,,,,
Q4S4Y7,Q4S4Y7_TETNG,1.0,,,,,,,,1,,
R4GGD0,R4GGD0_CHICK,1.0,,1,,,,,,,,
U3C3E3,U3C3E3_CALJA,1.0,1,,,,,,,,,
U3JXU2,U3JXU2_FICAL,1.0,,1,,,,,,,,
W5KAM0,W5KAM0_ASTMX,1.0,,1,,,,,,,,
A0A087YB59,A0A087YB59_POEFO,1.0,,1,,,,,,,,
