,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17966,ENSGT00390000018710,PYIFAQN,TF314656,NA,NOG238110,HOG000045718,HBG073273,NA,Q9BUB7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUB7,TMM70_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9BUB7,TMM70_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A6H773,TMM70_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q921N7,TMM70_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q921N7,TMM70_MOUSE,7.0,1,1,,1,,1,1,1,,1
D3Z946,D3Z946_RAT,5.0,1,1,1,1,,,,,,1
Q5ZLJ4,TMM70_CHICK,5.0,1,,,,,1,1,1,,1
I3LPM1,I3LPM1_PIG,4.0,1,1,1,1,,,,,,
G3RH79,G3RH79_GORGO,4.0,1,1,1,1,,,,,,
Q7Q817,Q7Q817_ANOGA,4.0,1,,,,,1,1,,,1
H2PQK9,H2PQK9_PONAB,4.0,1,1,1,1,,,,,,
B0WIN8,B0WIN8_CULQU,4.0,1,,1,,,1,1,,,
Q95SS8,TMM70_DROME,4.0,1,1,,,,1,,,,1
F6VNP9,F6VNP9_MACMU,4.0,1,1,1,1,,,,,,
F7C1U3,F7C1U3_CALJA,4.0,1,1,1,1,,,,,,
G1QLW4,G1QLW4_NOMLE,4.0,1,1,1,1,,,,,,
G1KN55,G1KN55_ANOCA,3.0,1,1,,1,,,,,,
H0VF66,H0VF66_CAVPO,3.0,,1,1,1,,,,,,
G1M2G9,G1M2G9_AILME,3.0,,1,1,1,,,,,,
F7EQU1,F7EQU1_XENTR,3.0,1,1,,1,,,,,,
M3WES3,M3WES3_FELCA,3.0,1,1,1,,,,,,,
G1PTE3,G1PTE3_MYOLU,3.0,,1,1,1,,,,,,
Q16J85,Q16J85_AEDAE,3.0,1,,,,,1,1,,,
F7DKX3,F7DKX3_HORSE,3.0,,1,1,1,,,,,,
G3T863,G3T863_LOXAF,3.0,,1,1,1,,,,,,
H0X7T3,H0X7T3_OTOGA,3.0,,1,1,1,,,,,,
F1PJL1,F1PJL1_CANFA,3.0,,1,1,1,,,,,,
E7FGK5,E7FGK5_DANRE,3.0,1,1,,1,,,,,,
C3Y8I3,C3Y8I3_BRAFL,3.0,1,,,,,1,,,,1
H2TTG4,H2TTG4_TAKRU,2.0,,1,,1,,,,,,
B4LGS2,B4LGS2_DROVI,2.0,1,,,,,1,,,,
A7SMY7,A7SMY7_NEMVE,2.0,,,,,,1,1,,,
