,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09510,ENSGT00760000118947,MAGGRDP,TF105141,NA,COG2214,NA,HBG066727,NA,Q9UDY4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UDY4,DNJB4_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9D832,DNJB4_MOUSE,6.0,1,1,,1,,1,,1,,1
Q9D832,DNJB4_MOUSE,6.0,1,1,,1,,1,,1,,1
Q5XIP0,Q5XIP0_RAT,5.0,1,1,,1,,,,1,,1
Q2KIT4,DNJB4_BOVIN,5.0,1,1,,1,,1,,1,,
Q6DEF3,Q6DEF3_DANRE,5.0,1,1,,1,,,,1,,1
Q5XIP0,Q5XIP0_RAT,5.0,1,1,,1,,,,1,,1
F6PM07,F6PM07_HORSE,4.0,1,1,1,1,,,,,,
A5WUU0,A5WUU0_DANRE,4.0,,1,,1,,1,,1,,
F6W2E8,F6W2E8_CALJA,4.0,1,1,1,1,,,,,,
P25685,DNJB1_HUMAN,4.0,,1,,1,,1,,1,,
H2PZ99,H2PZ99_PANTR,4.0,1,1,1,1,,,,,,
Q3MI00,DNJB1_BOVIN,3.0,,1,,1,,,,1,,
M3X3F4,M3X3F4_FELCA,3.0,1,1,1,,,,,,,
Q5BIP8,DNJB5_BOVIN,3.0,,1,,1,,,,1,,
Q4SE11,Q4SE11_TETNG,3.0,,1,,1,,,,1,,
G1QE60,G1QE60_MYOLU,3.0,,1,1,1,,,,,,
A8MR40,A8MR40_ARATH,3.0,1,,,,,1,,,,1
Q3SZW9,Q3SZW9_BOVIN,3.0,,1,,1,,,,1,,
F1NKV0,F1NKV0_CHICK,3.0,1,1,,1,,,,,,
G1RFD8,G1RFD8_NOMLE,3.0,1,1,,1,,,,,,
G1NAX8,G1NAX8_MELGA,3.0,1,1,,1,,,,,,
G1T3U5,G1T3U5_RABIT,3.0,,1,1,1,,,,,,
B8JM56,B8JM56_DANRE,3.0,,1,,1,,,,1,,
O75953,DNJB5_HUMAN,3.0,,1,,1,,,,1,,
F1P9G0,F1P9G0_CANFA,3.0,1,1,,1,,,,,,
F6TPQ7,F6TPQ7_ORNAN,3.0,1,1,,1,,,,,,
Q9QYJ3,DNJB1_MOUSE,3.0,,1,,1,,,,1,,
Q5YKV6,Q5YKV6_RAT,3.0,,1,,1,,,,1,,
G3QPW5,G3QPW5_GORGO,3.0,,1,1,1,,,,,,
P59910,DJB13_HUMAN,3.0,,1,,1,,,,1,,
Q9W2U5,Q9W2U5_DROME,3.0,,1,,,,1,,,,1
Q80Y75,DJB13_MOUSE,3.0,,1,,1,,,,1,,
H9GBG6,H9GBG6_ANOCA,3.0,1,1,,1,,,,,,
A7RPE1,A7RPE1_NEMVE,3.0,1,,,,,1,,,,1
K7G4A2,K7G4A2_PELSI,3.0,1,1,,1,,,,,,
A7MCD0,A7MCD0_DANRE,3.0,,1,,1,,,,1,,
