,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06972,ENSGT00390000018381,LHKIEIQ,TF300333,EOG7KH9HZ,COG1026,HOG000008829,HBG082167,NA,Q5JRX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JRX3,PREP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5JRX3,PREP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8K411,PREP_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8K411,PREP_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q7Q564,Q7Q564_ANOGA,6.0,1,,1,,1,1,1,,,1
A7RPA0,A7RPA0_NEMVE,6.0,1,,1,,1,1,1,,,1
B3RYN5,B3RYN5_TRIAD,5.0,1,,1,,1,1,1,,,
G1T0I5,G1T0I5_RABIT,5.0,1,1,1,1,1,,,,,
Q9V9E3,PREP_DROME,5.0,1,1,,,1,1,,,,1
Q9V9E3,PREP_DROME,5.0,1,1,,,1,1,,,,1
P32898,CYM1_YEAST,5.0,1,1,,,,1,1,,,1
E1C9F5,E1C9F5_CHICK,5.0,1,1,1,,1,,,,,1
Q7ZVZ6,PREP_DANRE,5.0,1,,,,,1,1,1,,1
Q7S7C0,CYM1_NEUCR,5.0,1,,1,,,1,1,,,1
F1MFA3,F1MFA3_BOVIN,5.0,1,1,1,1,1,,,,,
F1PQU2,F1PQU2_CANFA,5.0,1,1,1,1,1,,,,,
D3ZUF9,D3ZUF9_RAT,5.0,1,1,1,,1,,,,,1
F7BVQ5,F7BVQ5_CALJA,5.0,1,1,1,1,1,,,,,
G1RJX5,G1RJX5_NOMLE,4.0,,1,1,1,1,,,,,
F7AKU1,F7AKU1_MONDO,4.0,,1,1,1,1,,,,,
Q172U8,Q172U8_AEDAE,4.0,,,1,,1,1,1,,,
Q3J9G0,Q3J9G0_NITOC,4.0,1,,1,,,1,1,,,
Q3KKL5,Q3KKL5_CHLTA,4.0,1,,,,,1,1,,,1
A9WBL0,A9WBL0_CHLAA,4.0,1,,,,,1,1,,,1
A9UXJ5,A9UXJ5_MONBE,4.0,1,,1,,,1,,,,1
F7C6Q1,F7C6Q1_HORSE,4.0,,1,1,1,1,,,,,
Q4WP38,CYM1_ASPFU,4.0,1,,1,,,1,1,,,
A7F2Q7,A7F2Q7_SCLS1,4.0,1,,1,,,1,,,,1
Q5B6H7,CYM1_EMENI,4.0,1,,1,,,1,1,,,
G1KHM5,G1KHM5_ANOCA,4.0,1,1,,1,1,,,,,
F6XR74,F6XR74_ORNAN,4.0,,1,1,1,1,,,,,
Q6C0U8,CYM1_YARLI,4.0,1,,1,,,,1,,,1
Q6CWW6,CYM1_KLULA,4.0,1,,1,,,1,1,,,
Q6MBQ4,Q6MBQ4_PARUW,4.0,1,,1,,,1,1,,,
Q759T9,CYM1_ASHGO,4.0,1,,1,,,1,1,,,
F1QNA0,F1QNA0_DANRE,4.0,,1,1,1,1,,,,,
Q16MK3,Q16MK3_AEDAE,4.0,1,,,,1,1,1,,,
B0WCZ9,B0WCZ9_CULQU,4.0,1,,,,1,1,1,,,
G1NWE6,G1NWE6_MYOLU,4.0,,1,1,1,1,,,,,
H3AWV3,H3AWV3_LATCH,4.0,,1,1,1,1,,,,,
G3Q044,G3Q044_GASAC,4.0,,1,1,1,1,,,,,
G3TIM5,G3TIM5_LOXAF,4.0,,1,1,1,1,,,,,
G3WDD0,G3WDD0_SARHA,4.0,,1,1,1,1,,,,,
H0W4F8,H0W4F8_CAVPO,4.0,,1,1,1,1,,,,,
H0X9G3,H0X9G3_OTOGA,4.0,,1,1,1,1,,,,,
H0YRL7,H0YRL7_TAEGU,4.0,,1,1,1,1,,,,,
H2LMA6,H2LMA6_ORYLA,4.0,,1,1,1,1,,,,,
H2N9M1,H2N9M1_PONAB,4.0,,1,1,1,1,,,,,
H2R1S7,H2R1S7_PANTR,4.0,,1,1,1,1,,,,,
H3CRB7,H3CRB7_TETNG,4.0,,1,1,1,1,,,,,
M3ZW38,M3ZW38_XIPMA,4.0,1,1,1,,1,,,,,
B8C3L2,B8C3L2_THAPS,4.0,1,,,,,1,1,,,1
B6H3U5,B6H3U5_PENCW,4.0,1,,1,,,1,1,,,
I3M7U1,I3M7U1_SPETR,4.0,,1,1,1,1,,,,,
G1N293,G1N293_MELGA,4.0,,1,1,1,1,,,,,
B4LPH0,B4LPH0_DROVI,4.0,1,,1,,1,1,,,,
B4J6H6,B4J6H6_DROGR,4.0,1,,1,,1,1,,,,
B4ISV3,B4ISV3_DROYA,4.0,1,,1,,1,1,,,,
K7F8K7,K7F8K7_PELSI,4.0,,1,1,1,1,,,,,
G1L9L9,G1L9L9_AILME,4.0,,1,1,1,1,,,,,
B4MIZ8,B4MIZ8_DROWI,4.0,1,,1,,1,1,,,,
F7C885,F7C885_MACMU,4.0,,1,1,1,1,,,,,
Q9LJL3,PREP1_ARATH,4.0,1,,,,,1,1,,,1
Q8VY06,PREP2_ARATH,4.0,1,,,,,1,1,,,1
Q8VY06,PREP2_ARATH,4.0,1,,,,,1,1,,,1
C4Z1J2,C4Z1J2_EUBE2,3.0,1,,,,,1,1,,,
C5DW90,C5DW90_ZYGRC,3.0,1,,,,,1,1,,,
C5DLW6,C5DLW6_LACTC,3.0,1,,,,,1,1,,,
C5BHU5,C5BHU5_TERTT,3.0,1,,,,,1,1,,,
C4ZAW1,C4ZAW1_EUBR3,3.0,1,,,,,1,1,,,
B1IFE7,B1IFE7_CLOBK,3.0,1,,,,,1,1,,,
A5N5C2,A5N5C2_CLOK5,3.0,1,,,,,1,1,,,
C6BUW7,C6BUW7_DESAD,3.0,1,,,,,1,1,,,
M3YXR9,M3YXR9_MUSPF,3.0,,1,1,,1,,,,,
M3VZZ9,M3VZZ9_FELCA,3.0,,1,1,,1,,,,,
B1L1Z1,B1L1Z1_CLOBM,3.0,1,,,,,1,1,,,
C4XQR7,C4XQR7_DESMR,3.0,1,,,,,1,1,,,
B2I2W2,B2I2W2_ACIBC,3.0,1,,,,,1,1,,,
C4PQL4,C4PQL4_CHLTJ,3.0,1,,,,,1,1,,,
C5XSS8,C5XSS8_SORBI,3.0,1,,,,,1,1,,,
C7LWC3,C7LWC3_DESBD,3.0,1,,,,,1,1,,,
B0VQL2,B0VQL2_ACIBS,3.0,1,,,,,1,1,,,
A0LIU6,A0LIU6_SYNFM,3.0,1,,,,,1,1,,,
C7MMP0,C7MMP0_CRYCD,3.0,1,,,,,1,1,,,
B0V699,B0V699_ACIBY,3.0,1,,,,,1,1,,,
C7N846,C7N846_SLAHD,3.0,1,,,,,1,1,,,
Q0ST43,Q0ST43_CLOPS,3.0,1,,,,,1,1,,,
Q0TQJ3,Q0TQJ3_CLOP1,3.0,1,,,,,1,1,,,
C7RFI8,C7RFI8_ANAPD,3.0,1,,,,,1,1,,,
B0S087,B0S087_FINM2,3.0,1,,,,,1,1,,,
C8W9M1,C8W9M1_ATOPD,3.0,1,,,,,1,1,,,
C8WGE6,C8WGE6_EGGLE,3.0,1,,,,,1,1,,,
C8X352,C8X352_DESRD,3.0,1,,,,,1,1,,,
B0BAT2,B0BAT2_CHLTB,3.0,1,,,,,1,1,,,
D0L0T7,D0L0T7_HALNC,3.0,1,,,,,1,1,,,
Q1MQM3,Q1MQM3_LAWIP,3.0,1,,,,,1,1,,,
A0LBT4,A0LBT4_MAGSM,3.0,1,,,,,1,1,,,
C4PNY8,C4PNY8_CHLTZ,3.0,1,,,,,1,1,,,
A0PZE1,A0PZE1_CLONN,3.0,1,,,,,1,1,,,
Q21JL2,Q21JL2_SACD2,3.0,1,,,,,1,1,,,
B8FBQ7,B8FBQ7_DESAA,3.0,1,,,,,1,1,,,
B8CC58,B8CC58_THAPS,3.0,,,,,,1,1,,,1
B8GAU1,B8GAU1_CHLAD,3.0,1,,,,,1,1,,,
H2Z9Y3,H2Z9Y3_CIOSA,3.0,,1,1,1,,,,,,
B7I941,B7I941_ACIB5,3.0,1,,,,,1,1,,,
B7H202,B7H202_ACIB3,3.0,1,,,,,1,1,,,
B8J3M4,B8J3M4_DESDA,3.0,1,,,,,1,1,,,
B8N9P4,B8N9P4_ASPFN,3.0,1,,1,,,,1,,,
H2SWL2,H2SWL2_TAKRU,3.0,,1,,1,1,,,,,
A1VF44,A1VF44_DESVV,3.0,1,,,,,1,1,,,
A1U1U8,A1U1U8_MARHV,3.0,1,,,,,1,1,,,
I3KCH2,I3KCH2_ORENI,3.0,,,1,1,1,,,,,
B9DYX0,B9DYX0_CLOK1,3.0,1,,,,,1,1,,,
B4LPH1,B4LPH1_DROVI,3.0,1,,,,1,1,,,,
J9JLF1,J9JLF1_ACYPI,3.0,1,,1,,1,,,,,
H0ZV75,H0ZV75_TAEGU,3.0,,1,,1,1,,,,,
B4KLS3,B4KLS3_DROMO,3.0,1,,1,,1,,,,,
