,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048581,KGSIQRM,TF324376,EOG7B31NR,NOG285212,HOG000007139,HBG103388,NA,Q8WWB5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWB5,PIHD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WWB5,PIHD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CHR9,PIHD2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZRH4,D3ZRH4_RAT,5.0,,1,1,1,1,,,,,1
D3ZRH4,D3ZRH4_RAT,5.0,,1,1,1,1,,,,,1
I3MGR6,I3MGR6_SPETR,4.0,,1,1,1,1,,,,,
F1MNJ0,F1MNJ0_BOVIN,4.0,,1,1,1,1,,,,,
G3RVW2,G3RVW2_GORGO,4.0,,1,1,1,1,,,,,
H3B7L9,H3B7L9_LATCH,4.0,,1,1,1,1,,,,,
F1SMB1,F1SMB1_PIG,4.0,,1,1,1,1,,,,,
F6R9E8,F6R9E8_MACMU,4.0,,1,1,1,1,,,,,
J9P426,J9P426_CANFA,4.0,,1,1,1,1,,,,,
K7GF32,K7GF32_PELSI,4.0,,1,1,1,1,,,,,
G3SLM3,G3SLM3_LOXAF,4.0,,1,1,1,1,,,,,
F7C283,F7C283_MONDO,4.0,,1,1,1,1,,,,,
G1PK33,G1PK33_MYOLU,4.0,,1,1,1,1,,,,,
H2Q4S1,H2Q4S1_PANTR,4.0,,1,1,1,1,,,,,
G3P9D6,G3P9D6_GASAC,4.0,,1,1,1,1,,,,,
A7RX96,A7RX96_NEMVE,4.0,,,,,1,1,1,,,1
Q5PRB3,PIHD2_DANRE,4.0,,,,,,1,1,1,,1
F1NKK5,F1NKK5_CHICK,4.0,,1,1,1,1,,,,,
H2NFA5,H2NFA5_PONAB,4.0,,1,1,1,1,,,,,
G1LBM9,G1LBM9_AILME,4.0,,1,1,1,1,,,,,
G3WHV4,G3WHV4_SARHA,4.0,,1,1,1,1,,,,,
H0W309,H0W309_CAVPO,4.0,,1,1,1,1,,,,,
F1RA60,F1RA60_DANRE,4.0,,1,1,1,1,,,,,
F6QZA2,F6QZA2_HORSE,4.0,,1,1,1,1,,,,,
H2XUJ2,H2XUJ2_CIOIN,3.0,,1,,1,1,,,,,
H9GMA5,H9GMA5_ANOCA,3.0,,1,,1,1,,,,,
G1U2D9,G1U2D9_RABIT,3.0,,1,,1,1,,,,,
F7ETJ2,F7ETJ2_CALJA,3.0,,1,1,1,,,,,,
F6ZND7,F6ZND7_XENTR,3.0,,1,,1,1,,,,,
G1MZH4,G1MZH4_MELGA,3.0,,1,1,1,,,,,,
Q5XGG3,PIHD2_XENTR,3.0,,,,,,1,1,1,,
Q32LH3,PIHD2_BOVIN,3.0,,,,,,1,1,1,,
M4A4V8,M4A4V8_XIPMA,3.0,,1,1,,1,,,,,
G1R6S1,G1R6S1_NOMLE,3.0,,1,,1,1,,,,,
M3XX37,M3XX37_MUSPF,3.0,,1,1,,1,,,,,
M3VV32,M3VV32_FELCA,3.0,,1,1,,1,,,,,
C3XZF4,C3XZF4_BRAFL,3.0,,,1,,,1,,,,1
I3JYM6,I3JYM6_ORENI,3.0,,,1,1,1,,,,,
H0WYR1,H0WYR1_OTOGA,3.0,,1,,1,1,,,,,
W5M037,W5M037_LEPOC,2.0,,1,1,,,,,,,
G3URF5,G3URF5_MELGA,2.0,,1,,,1,,,,,
F6Z1W4,F6Z1W4_ORNAN,2.0,,1,,,1,,,,,
W5Q2M8,W5Q2M8_SHEEP,2.0,,1,1,,,,,,,
B3RTI5,B3RTI5_TRIAD,2.0,,,,,1,1,,,,
D3Z2K7,D3Z2K7_MOUSE,2.0,,1,,,,,1,,,
W5KR73,W5KR73_ASTMX,2.0,,1,1,,,,,,,
U3IDP4,U3IDP4_ANAPL,2.0,,1,1,,,,,,,
M3YID5,M3YID5_MUSPF,2.0,,1,,,1,,,,,
D3YTM2,D3YTM2_MOUSE,2.0,,1,,,,,1,,,
F7ETH5,F7ETH5_CALJA,2.0,,1,,,1,,,,,
D3Z3T0,D3Z3T0_MOUSE,2.0,,1,,,,,1,,,
H2Y9S8,H2Y9S8_CIOSA,2.0,,1,,,1,,,,,
F6QPU7,F6QPU7_MONDO,1.0,,,,1,,,,,,
D2HG82,D2HG82_AILME,1.0,,,,,,,1,,,
F1R4E5,F1R4E5_DANRE,1.0,,,,1,,,,,,
E2QZQ5,E2QZQ5_CANFA,1.0,,,,1,,,,,,
A9UTD5,A9UTD5_MONBE,1.0,,,,,,1,,,,
F6TFR0,F6TFR0_HORSE,1.0,,,,1,,,,,,
A0A0A0MTE1,A0A0A0MTE1_HUMAN,1.0,,1,,,,,,,,
F6WDA6,F6WDA6_XENTR,1.0,,,,1,,,,,,
A0A096NCI2,A0A096NCI2_PAPAN,1.0,,1,,,,,,,,
A0A096M1V5,A0A096M1V5_POEFO,1.0,,1,,,,,,,,
