,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15117,ENSGT00550000074760,MYRGILD,TF324506,EOG793B7Z,NOG323424,HOG000165141,HBG108440,NA,Q3KQZ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B0BNI6,B0BNI6_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q3KQZ1,S2535_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0BNI6,B0BNI6_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5SWT3,S2535_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A3KPP4,S2535_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q3KQZ1,S2535_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5SWT3,S2535_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5XIF9,S2534_RAT,7.0,1,1,,1,1,1,1,1,,
Q3SZK0,S2534_BOVIN,7.0,1,1,,1,1,1,1,1,,
A2ADF7,S2534_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q6PIV7,S2534_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q7JZE8,Q7JZE8_DROME,6.0,1,1,1,,1,1,,,,1
A7S9U9,A7S9U9_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7Q9H1,Q7Q9H1_ANOGA,6.0,1,,1,,1,1,1,,,1
Q7QJ40,Q7QJ40_ANOGA,5.0,1,,,,1,1,1,,,1
B0XFX7,B0XFX7_CULQU,5.0,1,,1,,1,1,1,,,
F7E9T4,F7E9T4_MONDO,5.0,1,1,1,1,1,,,,,
F1Q3F8,F1Q3F8_CANFA,5.0,1,1,1,1,1,,,,,
Q7PRX5,Q7PRX5_ANOGA,5.0,1,,,,1,1,1,,,1
I3LRN4,I3LRN4_PIG,5.0,1,1,1,1,1,,,,,
Q58DS3,S2535_BOVIN,5.0,1,1,,,,1,1,1,,
A1Z9L9,A1Z9L9_DROME,5.0,1,1,,,1,1,,,,1
A1Z9L9,A1Z9L9_DROME,5.0,1,1,,,1,1,,,,1
P32332,OAC1_YEAST,5.0,1,1,,,,1,1,,,1
I3M695,I3M695_SPETR,4.0,,1,1,1,1,,,,,
F1SUU2,F1SUU2_PIG,4.0,1,1,,1,1,,,,,
Q16ZG0,Q16ZG0_AEDAE,4.0,1,,,,1,1,1,,,
Q7QJ46,Q7QJ46_ANOGA,4.0,1,,,,1,,1,,,1
Q17PU1,Q17PU1_AEDAE,4.0,1,,,,1,1,1,,,
F7DWW2,F7DWW2_MONDO,4.0,1,1,,1,1,,,,,
B0W3V6,B0W3V6_CULQU,4.0,1,,,,1,1,1,,,
B4P6M7,B4P6M7_DROYA,4.0,1,,1,,1,1,,,,
H0W4Q2,H0W4Q2_CAVPO,4.0,,1,1,1,1,,,,,
F6TUE5,F6TUE5_HORSE,4.0,,1,1,1,1,,,,,
B4LLE9,B4LLE9_DROVI,4.0,1,,1,,1,1,,,,
Q16ZF9,Q16ZF9_AEDAE,4.0,1,,,,1,1,1,,,
B4J7L6,B4J7L6_DROGR,4.0,1,,1,,1,1,,,,
G3WFX7,G3WFX7_SARHA,4.0,,1,1,1,1,,,,,
M4ACB9,M4ACB9_XIPMA,4.0,1,1,1,,1,,,,,
B3RZS1,B3RZS1_TRIAD,4.0,1,,,,1,1,1,,,
Q7SB09,Q7SB09_NEUCR,4.0,1,,,,,1,1,,,1
G3UH28,G3UH28_LOXAF,4.0,,1,1,1,1,,,,,
G1TFV8,G1TFV8_RABIT,4.0,,1,1,1,1,,,,,
C3XQ90,C3XQ90_BRAFL,4.0,1,,1,,,1,,,,1
E2R0Y1,E2R0Y1_CANFA,4.0,1,1,,1,1,,,,,
H2PY40,H2PY40_PANTR,4.0,1,1,,1,1,,,,,
H2NSN4,H2NSN4_PONAB,4.0,,1,1,1,1,,,,,
H2UYH7,H2UYH7_TAKRU,4.0,,1,1,1,1,,,,,
H2ZX92,H2ZX92_LATCH,4.0,1,1,,1,1,,,,,
H3AEB1,H3AEB1_LATCH,4.0,,1,1,1,1,,,,,
H3D2H7,H3D2H7_TETNG,4.0,,1,1,1,1,,,,,
A1Z9M0,A1Z9M0_DROME,4.0,,1,,,1,1,,,,1
H2LUI3,H2LUI3_ORYLA,4.0,,1,1,1,1,,,,,
G1R7W3,G1R7W3_NOMLE,4.0,1,1,,1,1,,,,,
C4WT55,C4WT55_ACYPI,4.0,1,,1,,1,,1,,,
H9G7S0,H9G7S0_ANOCA,4.0,,1,1,1,1,,,,,
Q176S4,Q176S4_AEDAE,4.0,1,,,,1,1,1,,,
G1K1W1,G1K1W1_BOVIN,4.0,1,1,,1,1,,,,,
Q9UTN1,OAC1_SCHPO,4.0,1,,,,,1,1,,,1
H0XUX8,H0XUX8_OTOGA,4.0,,1,1,1,1,,,,,
G1L6U2,G1L6U2_AILME,4.0,,1,1,1,1,,,,,
B7QG42,B7QG42_IXOSC,4.0,1,,,,1,1,,,,1
G1P0N5,G1P0N5_MYOLU,4.0,,1,1,1,1,,,,,
G1LZE6,G1LZE6_AILME,4.0,1,1,,1,1,,,,,
F7DLJ9,F7DLJ9_ORNAN,3.0,,1,,1,1,,,,,
B4F736,B4F736_XENTR,3.0,1,,,,,1,,1,,
M4AQN6,M4AQN6_XIPMA,3.0,1,1,,,1,,,,,
G3SUE5,G3SUE5_LOXAF,3.0,,1,,1,1,,,,,
C5DZA0,C5DZA0_ZYGRC,3.0,1,,,,,1,1,,,
H9GK60,H9GK60_ANOCA,3.0,,1,,1,1,,,,,
F7APF2,F7APF2_XENTR,3.0,,1,,1,1,,,,,
I3J8Q6,I3J8Q6_ORENI,3.0,,,1,1,1,,,,,
G3S8Y4,G3S8Y4_GORGO,3.0,1,1,,,1,,,,,
H2TSG4,H2TSG4_TAKRU,3.0,,1,,1,1,,,,,
H0YV15,H0YV15_TAEGU,3.0,,1,,1,1,,,,,
G3RGQ5,G3RGQ5_GORGO,3.0,,1,,1,1,,,,,
G3R668,G3R668_GORGO,3.0,,1,1,1,,,,,,
E0VZ28,E0VZ28_PEDHC,3.0,1,,1,,1,,,,,
F7BDE1,F7BDE1_HORSE,3.0,,1,,1,1,,,,,
M3Y9J6,M3Y9J6_MUSPF,3.0,,1,1,,1,,,,,
B9WEL1,B9WEL1_CANDC,3.0,1,,,,,1,1,,,
K7GBP6,K7GBP6_PELSI,3.0,,1,,1,1,,,,,
H0VKM4,H0VKM4_CAVPO,3.0,,1,,1,1,,,,,
B4NAG1,B4NAG1_DROWI,3.0,1,,,,1,1,,,,
B4MYN7,B4MYN7_DROWI,3.0,1,,,,1,1,,,,
B4P6M8,B4P6M8_DROYA,3.0,1,,,,1,1,,,,
B4MYN6,B4MYN6_DROWI,3.0,1,,,,1,1,,,,
C4QW17,C4QW17_PICPG,3.0,1,,,,,1,1,,,
B7QJX1,B7QJX1_IXOSC,3.0,1,,,,1,,,,,1
B4P6M9,B4P6M9_DROYA,3.0,1,,,,1,1,,,,
G3W0G9,G3W0G9_SARHA,3.0,,1,,1,1,,,,,
H3DB00,H3DB00_TETNG,3.0,,1,,1,1,,,,,
I3MLS4,I3MLS4_SPETR,3.0,,1,,1,1,,,,,
H0XQJ0,H0XQJ0_OTOGA,3.0,,1,,1,1,,,,,
F6ZTA1,F6ZTA1_ORNAN,3.0,,1,,1,1,,,,,
M3WFD0,M3WFD0_FELCA,3.0,1,1,,,1,,,,,
M3WQV0,M3WQV0_FELCA,3.0,,1,1,,1,,,,,
C5DGF6,C5DGF6_LACTC,3.0,1,,,,,1,1,,,
B4KRD0,B4KRD0_DROMO,3.0,1,,1,,1,,,,,
H2QC77,H2QC77_PANTR,3.0,,1,,1,1,,,,,
A9URS3,A9URS3_MONBE,3.0,1,,,,,1,,,,1
G3QAQ5,G3QAQ5_GASAC,3.0,,1,1,1,,,,,,
Q5KKH7,Q5KKH7_CRYNJ,3.0,1,,,,,,1,,,1
G1Q7U5,G1Q7U5_MYOLU,3.0,,1,,1,1,,,,,
A1DDV7,A1DDV7_NEOFI,3.0,1,,1,,,,1,,,
Q4Q7J8,Q4Q7J8_LEIMA,3.0,1,,,,,,1,,,1
F7GTW8,F7GTW8_CALJA,3.0,,1,,1,1,,,,,
Q55BF4,UCPA_DICDI,3.0,1,,,,,1,,,,1
G3N877,G3N877_GASAC,3.0,,1,,1,1,,,,,
Q5A300,Q5A300_CANAL,3.0,1,,,,,1,,,,1
B3MCZ2,B3MCZ2_DROAN,3.0,1,,,,1,1,,,,
B3MCZ3,B3MCZ3_DROAN,3.0,1,,,,1,1,,,,
B3MCZ4,B3MCZ4_DROAN,3.0,1,,,,1,1,,,,
A7F191,A7F191_SCLS1,3.0,1,,,,,1,,,,1
Q28XM4,Q28XM4_DROPS,3.0,1,,1,,1,,,,,
G1N6M6,G1N6M6_MELGA,3.0,,1,,1,1,,,,,
Q6C737,Q6C737_YARLI,3.0,1,,,,,,1,,,1
B0WWV6,B0WWV6_CULQU,3.0,1,,,,,1,1,,,
F7IL17,F7IL17_CALJA,3.0,,1,,1,1,,,,,
W5NR92,W5NR92_SHEEP,3.0,1,1,1,,,,,,,
F7GA64,F7GA64_MACMU,3.0,,1,,1,1,,,,,
Q75DP0,Q75DP0_ASHGO,2.0,1,,,,,,1,,,
H9JB05,H9JB05_BOMMO,2.0,1,,,,1,,,,,
B7PG75,B7PG75_IXOSC,2.0,,,,,1,1,,,,
B6HKT8,B6HKT8_PENCW,2.0,1,,,,,1,,,,
A7TE05,A7TE05_VANPO,2.0,1,,,,,1,,,,
B4QFD5,B4QFD5_DROSI,2.0,1,,,,1,,,,,
B4QFD3,B4QFD3_DROSI,2.0,1,,,,1,,,,,
B4QFD4,B4QFD4_DROSI,2.0,1,,,,1,,,,,
Q6PH61,S2534_DANRE,2.0,1,,,,,,,1,,
Q6CVD7,Q6CVD7_KLULA,2.0,1,,,,,,1,,,
I3KRQ5,I3KRQ5_ORENI,2.0,,,,1,1,,,,,
H9JB04,H9JB04_BOMMO,2.0,1,,,,1,,,,,
Q28XM3,Q28XM3_DROPS,2.0,1,,,,1,,,,,
