,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08466,NA,ALSFTNC,TF351999,EOG7966G0,NOG319967,HOG000112770,HBG051785,NA,Q7Z7M1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7M1,GP144_HUMAN,8.0,1,,1,1,1,1,1,1,,1
B1H3E3,B1H3E3_XENTR,5.0,,,1,1,1,1,,1,,
H2QXV5,H2QXV5_PANTR,4.0,1,,1,1,1,,,,,
G3R0T7,G3R0T7_GORGO,4.0,1,,1,1,1,,,,,
F1MYG4,F1MYG4_BOVIN,3.0,,,1,1,1,,,,,
F7ISS7,F7ISS7_CALJA,3.0,,,1,1,1,,,,,
G1N865,G1N865_MELGA,3.0,,,1,1,1,,,,,
F1NVL3,F1NVL3_CHICK,3.0,,,1,1,1,,,,,
G1LXD4,G1LXD4_AILME,3.0,,,1,1,1,,,,,
H0Z9W7,H0Z9W7_TAEGU,3.0,,,1,1,1,,,,,
F6WNS4,F6WNS4_MONDO,3.0,,,1,1,1,,,,,
F6P8B5,F6P8B5_DANRE,3.0,,,1,1,1,,,,,
H3BHA5,H3BHA5_LATCH,3.0,,,1,1,1,,,,,
I3MEE8,I3MEE8_SPETR,3.0,,,1,1,1,,,,,
H2PTC9,H2PTC9_PONAB,3.0,,,1,1,1,,,,,
F7C773,F7C773_MACMU,3.0,,,1,1,1,,,,,
H0WMX8,H0WMX8_OTOGA,3.0,,,1,1,1,,,,,
F7AWP1,F7AWP1_ORNAN,3.0,,,1,1,1,,,,,
K7FDM2,K7FDM2_PELSI,2.0,,,,1,1,,,,,
I3LLE8,I3LLE8_PIG,2.0,,,1,1,,,,,,
H3CZ17,H3CZ17_TETNG,2.0,,,1,,1,,,,,
M3ZRD6,M3ZRD6_XIPMA,2.0,,,1,,1,,,,,
M3VXQ2,M3VXQ2_FELCA,2.0,,,1,,1,,,,,
I3KWH8,I3KWH8_ORENI,2.0,,,1,,1,,,,,
F6X4F8,F6X4F8_HORSE,2.0,,,,1,1,,,,,
