,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013955,NA,TF319640,EOG7RV9G5,NOG147553,HOG000070044,HBG051031,NA,Q9H9C1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H9C1,SPE39_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8BGQ1,SPE39_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8BGQ1,SPE39_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9H9C1,SPE39_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q5TYV4,SPE39_DANRE,6.0,,1,,1,,1,1,1,,1
A5D796,SPE39_BOVIN,6.0,,1,,1,1,1,1,1,,
Q23288,SPE39_CAEEL,4.0,,1,,,1,1,,,,1
Q5PQN6,SPE39_RAT,4.0,,1,,,1,,,1,,1
Q9VAG4,Q9VAG4_DROME,4.0,,1,,,1,1,,,,1
H2NLW9,H2NLW9_PONAB,3.0,,1,,1,1,,,,,
G3PKG2,G3PKG2_GASAC,3.0,,1,,1,1,,,,,
H2Q8P6,H2Q8P6_PANTR,3.0,,1,,1,1,,,,,
H2UX59,H2UX59_TAKRU,3.0,,1,,1,1,,,,,
H0ZPZ8,H0ZPZ8_TAEGU,3.0,,1,,1,1,,,,,
H2XWR7,H2XWR7_CIOIN,3.0,,1,,1,1,,,,,
H0Y0H9,H0Y0H9_OTOGA,3.0,,1,,1,1,,,,,
H0WTP9,H0WTP9_OTOGA,3.0,,1,,1,1,,,,,
H0V805,H0V805_CAVPO,3.0,,1,,1,1,,,,,
B7PMD8,B7PMD8_IXOSC,3.0,,,,,1,1,,,,1
G3SWM4,G3SWM4_LOXAF,3.0,,1,,1,1,,,,,
H2MVB8,H2MVB8_ORYLA,3.0,,1,,1,1,,,,,
G3VRB4,G3VRB4_SARHA,3.0,,1,,1,1,,,,,
G1SFE5,G1SFE5_RABIT,3.0,,1,,1,1,,,,,
G1S475,G1S475_NOMLE,3.0,,1,,1,1,,,,,
I3M1T2,I3M1T2_SPETR,3.0,,1,,1,1,,,,,
G1P452,G1P452_MYOLU,3.0,,1,,1,1,,,,,
G1NJQ2,G1NJQ2_MELGA,3.0,,1,,1,1,,,,,
G1LB33,G1LB33_AILME,3.0,,1,,1,1,,,,,
G1KTN4,G1KTN4_ANOCA,3.0,,1,,1,1,,,,,
F7G6D6,F7G6D6_MONDO,3.0,,1,,1,1,,,,,
F7DXH4,F7DXH4_HORSE,3.0,,1,,1,1,,,,,
F7B0G8,F7B0G8_ORNAN,3.0,,1,,1,1,,,,,
F6WM86,F6WM86_XENTR,3.0,,1,,1,1,,,,,
F1SE09,F1SE09_PIG,3.0,,1,,1,1,,,,,
F1NNQ1,F1NNQ1_CHICK,3.0,,1,,1,1,,,,,
H3CGT3,H3CGT3_TETNG,3.0,,1,,1,1,,,,,
H3B7U4,H3B7U4_LATCH,3.0,,1,,1,1,,,,,
