,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17504,ENSGT00530000063231,DHNLKVC,TF314700,EOG7F511J,NOG314780,HOG000251606,HBG105802,NA,Q5JR12
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q149T7,PPM1J_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q641Y6,PPM1J_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5JR12,PPM1J_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
G1U3W6,G1U3W6_RABIT,5.0,1,1,1,1,1,,,,,
F1NLL1,F1NLL1_CHICK,5.0,1,1,1,1,1,,,,,
H2R174,H2R174_PANTR,5.0,1,1,1,1,1,,,,,
A3QMB1,A3QMB1_CAEEL,5.0,,1,,,1,1,1,,,1
Q5M821,PPM1H_RAT,5.0,,1,,1,1,,1,1,,
Q9ULR3,PPM1H_HUMAN,5.0,,1,,1,1,,1,1,,
F1SBQ0,F1SBQ0_PIG,4.0,,1,1,1,1,,,,,
G1PEM7,G1PEM7_MYOLU,4.0,,1,1,1,1,,,,,
G1QW58,G1QW58_NOMLE,4.0,,1,1,1,1,,,,,
Q3UYC0,PPM1H_MOUSE,4.0,,1,,1,1,,,1,,
G3VHB0,G3VHB0_SARHA,4.0,,1,1,1,1,,,,,
G3QJU9,G3QJU9_GORGO,4.0,,1,1,1,1,,,,,
H0V2H4,H0V2H4_CAVPO,4.0,,1,1,1,1,,,,,
H0XAH5,H0XAH5_OTOGA,4.0,,1,1,1,1,,,,,
K7F780,K7F780_PELSI,4.0,,1,1,1,1,,,,,
I3MQP7,I3MQP7_SPETR,4.0,,1,1,1,1,,,,,
H2N6C4,H2N6C4_PONAB,4.0,1,1,,1,1,,,,,
F1MZ34,F1MZ34_BOVIN,4.0,,1,1,1,1,,,,,
Q96MI6,PPM1M_HUMAN,4.0,,1,,1,,,1,1,,
E2RMP5,E2RMP5_CANFA,4.0,,1,1,1,1,,,,,
F7E0N5,F7E0N5_ORNAN,4.0,,1,1,1,1,,,,,
G1L9U4,G1L9U4_AILME,4.0,,1,1,1,1,,,,,
G1KUK2,G1KUK2_ANOCA,4.0,1,1,,1,1,,,,,
F6V3M1,F6V3M1_HORSE,4.0,,1,1,1,1,,,,,
F7BJS5,F7BJS5_CALJA,4.0,,1,1,1,1,,,,,
G1LR33,G1LR33_AILME,3.0,,1,,1,1,,,,,
H0Z7H9,H0Z7H9_TAEGU,3.0,,1,,1,1,,,,,
