,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006777,WDFDEEM,TF324146,EOG7M3J08,NOG84304,HOG000112700,HBG039460,NA,Q9NP62
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NP62,GCM1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Z288,GCM1_RAT,8.0,,1,1,1,1,1,1,1,,1
P70348,GCM1_MOUSE,7.0,,,1,1,1,1,1,1,,1
F1MH09,F1MH09_BOVIN,4.0,,1,1,1,1,,,,,
G3QUI3,G3QUI3_GORGO,4.0,,1,1,1,1,,,,,
G1LGM4,G1LGM4_AILME,4.0,,1,1,1,1,,,,,
G1NYL6,G1NYL6_MYOLU,4.0,,1,1,1,1,,,,,
G1QTM1,G1QTM1_NOMLE,4.0,,1,1,1,1,,,,,
G3T8S3,G3T8S3_LOXAF,4.0,,1,1,1,1,,,,,
F7F4H7,F7F4H7_CALJA,4.0,,1,1,1,1,,,,,
G3WTH9,G3WTH9_SARHA,4.0,,1,1,1,1,,,,,
H0V8R6,H0V8R6_CAVPO,4.0,,1,1,1,1,,,,,
H0WX92,H0WX92_OTOGA,4.0,,1,1,1,1,,,,,
I3MU13,I3MU13_SPETR,4.0,,1,1,1,1,,,,,
H2PJD9,H2PJD9_PONAB,4.0,,1,1,1,1,,,,,
H2QT75,H2QT75_PANTR,4.0,,1,1,1,1,,,,,
F7HNY3,F7HNY3_MACMU,4.0,,1,1,1,1,,,,,
E2RPL7,E2RPL7_CANFA,4.0,,1,1,1,1,,,,,
Q6UEJ0,Q6UEJ0_CHICK,4.0,,,,,,1,1,1,,1
F7A1N1,F7A1N1_HORSE,4.0,,1,1,1,1,,,,,
Q9VLA2,GCM2_DROME,4.0,,1,,,1,1,,,,1
F6ZME1,F6ZME1_MONDO,4.0,,1,1,1,1,,,,,
F1S7C5,F1S7C5_PIG,4.0,,1,1,1,1,,,,,
F6RU16,F6RU16_XENTR,3.0,,1,,1,1,,,,,
F1NQZ7,F1NQZ7_CHICK,3.0,,1,,1,1,,,,,
H2QSA8,H2QSA8_PANTR,3.0,,1,,1,1,,,,,
F1P4X8,F1P4X8_CHICK,3.0,,1,,1,1,,,,,
H2PHX4,H2PHX4_PONAB,3.0,,1,,1,1,,,,,
H2MZJ6,H2MZJ6_ORYLA,3.0,,1,,1,1,,,,,
H0ZRK7,H0ZRK7_TAEGU,3.0,,1,,1,1,,,,,
H0X6C2,H0X6C2_OTOGA,3.0,,1,,1,1,,,,,
F6R401,F6R401_MONDO,3.0,,1,,1,1,,,,,
H0VIR8,H0VIR8_CAVPO,3.0,,1,,1,1,,,,,
F6RS20,F6RS20_XENTR,3.0,,1,,1,1,,,,,
F6RW17,F6RW17_HORSE,3.0,,1,,1,1,,,,,
G3WAA7,G3WAA7_SARHA,3.0,,1,,1,1,,,,,
G1L7D9,G1L7D9_AILME,3.0,,1,,1,1,,,,,
G3T028,G3T028_LOXAF,3.0,,1,,1,1,,,,,
G3SHF9,G3SHF9_GORGO,3.0,,1,,1,1,,,,,
F6X0D9,F6X0D9_ORNAN,3.0,,1,,1,1,,,,,
G3N864,G3N864_GASAC,3.0,,1,,1,1,,,,,
G1TE85,G1TE85_RABIT,3.0,,1,,1,1,,,,,
G1SWV1,G1SWV1_RABIT,3.0,,1,,1,1,,,,,
H2S7P5,H2S7P5_TAKRU,3.0,,1,,1,1,,,,,
G1P2W2,G1P2W2_MYOLU,3.0,,1,,1,1,,,,,
G1MWU4,G1MWU4_MELGA,3.0,,1,,1,1,,,,,
F7C9M9,F7C9M9_MACMU,3.0,,1,,1,1,,,,,
G1QIM5,G1QIM5_NOMLE,3.0,,1,,1,1,,,,,
H0Z5S3,H0Z5S3_TAEGU,3.0,,1,,1,1,,,,,
H3A2B3,H3A2B3_LATCH,3.0,,1,,1,1,,,,,
K7G489,K7G489_PELSI,3.0,,1,,1,1,,,,,
Q68BU9,Q68BU9_DANRE,3.0,,1,,1,1,,,,,
Q3UQD1,Q3UQD1_MOUSE,3.0,,1,1,,,,,1,,
D4N2R2,D4N2R2_MELGA,3.0,,1,,1,1,,,,,
E1BJ35,E1BJ35_BOVIN,3.0,,1,,1,1,,,,,
O75603,GCM2_HUMAN,3.0,,1,,1,1,,,,,
M3YBU3,M3YBU3_MUSPF,3.0,,1,1,,1,,,,,
M3WBJ7,M3WBJ7_FELCA,3.0,,1,1,,1,,,,,
D3ZXW4,D3ZXW4_RAT,3.0,,1,,1,1,,,,,
H3ALV6,H3ALV6_LATCH,3.0,,1,,1,1,,,,,
H9GE73,H9GE73_ANOCA,3.0,,1,,1,1,,,,,
