,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009113,NA,TF333000,EOG7H1JNQ,NOG38861,HOG000112412,NA,NA,Q9H3Y8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CR37,PPDPF_MOUSE,6.0,,1,,1,1,1,1,,,1
Q6PFP3,PDPFA_DANRE,6.0,,1,,1,1,1,1,,,1
Q5PR01,PPDPF_RAT,6.0,,1,,1,1,1,1,,,1
Q5PR01,PPDPF_RAT,6.0,,1,,1,1,1,1,,,1
Q9H3Y8,PPDPF_HUMAN,6.0,,1,,1,1,1,1,,,1
Q9CR37,PPDPF_MOUSE,6.0,,1,,1,1,1,1,,,1
A4IGU9,PPDPF_XENTR,5.0,,1,,1,1,1,1,,,
Q6PBI2,PDPFB_DANRE,5.0,,1,,1,1,1,1,,,
F1NJL7,F1NJL7_CHICK,3.0,,1,,1,1,,,,,
G3U7Y2,G3U7Y2_LOXAF,3.0,,1,,1,1,,,,,
G3X1U9,G3X1U9_SARHA,3.0,,1,,1,1,,,,,
H2QKS6,H2QKS6_PANTR,3.0,,1,,1,1,,,,,
G3N2P7,G3N2P7_BOVIN,3.0,,1,,1,1,,,,,
H0WZ97,H0WZ97_OTOGA,3.0,,1,,1,1,,,,,
H2MIH5,H2MIH5_ORYLA,3.0,,1,,1,1,,,,,
H2MVN0,H2MVN0_ORYLA,3.0,,1,,1,1,,,,,
F1MVB9,F1MVB9_BOVIN,3.0,,1,,1,1,,,,,
H2SI22,H2SI22_TAKRU,3.0,,1,,1,1,,,,,
G3PE23,G3PE23_GASAC,3.0,,1,,1,1,,,,,
G1KEX0,G1KEX0_ANOCA,3.0,,1,,1,1,,,,,
G1RGC5,G1RGC5_NOMLE,3.0,,1,,1,1,,,,,
G1PQA9,G1PQA9_MYOLU,3.0,,1,,1,1,,,,,
G1N3X5,G1N3X5_MELGA,3.0,,1,,1,1,,,,,
H3A0K2,H3A0K2_LATCH,3.0,,1,,1,1,,,,,
F7HG51,F7HG51_CALJA,3.0,,1,,1,1,,,,,
F7HG46,F7HG46_CALJA,3.0,,1,,1,1,,,,,
F6UBY2,F6UBY2_MONDO,3.0,,1,,1,1,,,,,
F6Y282,F6Y282_MONDO,3.0,,1,,1,1,,,,,
F6XM54,F6XM54_ORNAN,3.0,,1,,1,1,,,,,
H2SI49,H2SI49_TAKRU,3.0,,1,,1,1,,,,,
H3C991,H3C991_TETNG,3.0,,1,,1,1,,,,,
F6WSS7,F6WSS7_HORSE,3.0,,1,,1,1,,,,,
H9KVP8,H9KVP8_CALJA,3.0,,1,,1,1,,,,,
H9KWH0,H9KWH0_CALJA,3.0,,1,,1,1,,,,,
H9KWI4,H9KWI4_CALJA,3.0,,1,,1,1,,,,,
H9KX47,H9KX47_CALJA,3.0,,1,,1,1,,,,,
E2R1F4,E2R1F4_CANFA,3.0,,1,,1,1,,,,,
I3MAG3,I3MAG3_SPETR,3.0,,1,,1,1,,,,,
K7FXI7,K7FXI7_PELSI,3.0,,1,,1,1,,,,,
F6W3F1,F6W3F1_MACMU,3.0,,1,,1,1,,,,,
M3YA82,M3YA82_MUSPF,2.0,,1,,,1,,,,,
F7B9I8,F7B9I8_MACMU,2.0,,1,,,1,,,,,
F7FTR8,F7FTR8_ORNAN,2.0,,1,,,1,,,,,
Q3ZCB6,PPDPF_BOVIN,2.0,,,,,,1,1,,,
M4AAB0,M4AAB0_XIPMA,2.0,,1,,,1,,,,,
M4A3Z1,M4A3Z1_XIPMA,2.0,,1,,,1,,,,,
H3C1S6,H3C1S6_TETNG,2.0,,1,,,1,,,,,
M3X5T4,M3X5T4_FELCA,2.0,,1,,,1,,,,,
G3P7R0,G3P7R0_GASAC,2.0,,1,,1,,,,,,
M3WZK0,M3WZK0_FELCA,2.0,,1,,,1,,,,,
I3KJ57,I3KJ57_ORENI,2.0,,,,1,1,,,,,
I3KC68,I3KC68_ORENI,2.0,,,,1,1,,,,,
H0ZAM7,H0ZAM7_TAEGU,2.0,,1,,,1,,,,,
G3P7Q5,G3P7Q5_GASAC,2.0,,1,,,1,,,,,
E9QH59,E9QH59_DANRE,1.0,,1,,,,,,,,
A0A096NN63,A0A096NN63_PAPAN,1.0,,1,,,,,,,,
A0A096MIF8,A0A096MIF8_POEFO,1.0,,1,,,,,,,,
A0A087Y1A3,A0A087Y1A3_POEFO,1.0,,1,,,,,,,,
X6R7I6,X6R7I6_HUMAN,1.0,,1,,,,,,,,
F6YZ54,F6YZ54_ORNAN,1.0,,1,,,,,,,,
G3U0D2,G3U0D2_LOXAF,1.0,,1,,,,,,,,
W5PMW6,W5PMW6_SHEEP,1.0,,1,,,,,,,,
U3ILB9,U3ILB9_ANAPL,1.0,,1,,,,,,,,
U3K721,U3K721_FICAL,1.0,,1,,,,,,,,
W5KJM5,W5KJM5_ASTMX,1.0,,1,,,,,,,,
W5LJA1,W5LJA1_ASTMX,1.0,,1,,,,,,,,
W5MCX1,W5MCX1_LEPOC,1.0,,1,,,,,,,,
W5NXX8,W5NXX8_SHEEP,1.0,,1,,,,,,,,
A0A087XJ34,A0A087XJ34_POEFO,1.0,,1,,,,,,,,
