,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002528,EQDKWDL,TF314934,EOG7FJH2B,COG3897,HOG000226047,HBG107714,NA,Q8IXQ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXQ9,MET20_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IXQ9,MET20_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P7Q0,MET20_RAT,7.0,,1,1,1,1,1,,1,,1
Q6P7Q0,MET20_RAT,7.0,,1,1,1,1,1,,1,,1
Q80ZM3,MET20_MOUSE,5.0,,1,1,1,,1,,1,,
O01503,MET20_CAEEL,5.0,,1,1,,1,1,,,,1
D2H4K4,D2H4K4_AILME,5.0,,1,1,1,1,,1,,,
Q4SM76,Q4SM76_TETNG,5.0,,1,1,1,1,,,1,,
G3TXT7,G3TXT7_LOXAF,4.0,,1,1,1,1,,,,,
E2R0E4,E2R0E4_CANFA,4.0,,1,1,1,1,,,,,
Q7QJT6,Q7QJT6_ANOGA,4.0,,,,,1,1,1,,,1
I3N6V9,I3N6V9_SPETR,4.0,,1,1,1,1,,,,,
E1BH46,E1BH46_BOVIN,4.0,,1,1,1,1,,,,,
Q174H9,Q174H9_AEDAE,4.0,,,1,,1,1,1,,,
F6SYY7,F6SYY7_XENTR,4.0,,1,1,1,1,,,,,
F6V9M6,F6V9M6_MACMU,4.0,,1,1,1,1,,,,,
G3QMC1,G3QMC1_GORGO,4.0,,1,1,1,1,,,,,
F7ARU1,F7ARU1_HORSE,4.0,,1,1,1,1,,,,,
F7I200,F7I200_CALJA,4.0,,1,1,1,1,,,,,
G1U0L7,G1U0L7_RABIT,4.0,,1,1,1,1,,,,,
F1Q6H5,F1Q6H5_DANRE,4.0,,1,1,1,1,,,,,
H0WWK9,H0WWK9_OTOGA,4.0,,1,1,1,1,,,,,
H3AZ38,H3AZ38_LATCH,4.0,,1,1,1,1,,,,,
H2NGX5,H2NGX5_PONAB,4.0,,1,1,1,1,,,,,
K7FXQ9,K7FXQ9_PELSI,4.0,,1,1,1,1,,,,,
G1S3F2,G1S3F2_NOMLE,4.0,,1,1,1,1,,,,,
H2Q5P2,H2Q5P2_PANTR,4.0,,1,1,1,1,,,,,
G1NKV7,G1NKV7_MELGA,4.0,,1,1,1,1,,,,,
H2MP74,H2MP74_ORYLA,4.0,,1,1,1,1,,,,,
H0ZMK5,H0ZMK5_TAEGU,4.0,,1,1,1,1,,,,,
A9W465,A9W465_METEP,3.0,,,1,,,1,1,,,
B0CIE4,B0CIE4_BRUSI,3.0,,,1,,,1,1,,,
H2RT37,H2RT37_TAKRU,3.0,,1,,1,1,,,,,
A9M8M7,A9M8M7_BRUC2,3.0,,,1,,,1,1,,,
I3JWA5,I3JWA5_ORENI,3.0,,,1,1,1,,,,,
M3X3H2,M3X3H2_FELCA,3.0,,1,1,,1,,,,,
M3XMA8,M3XMA8_MUSPF,3.0,,1,1,,1,,,,,
M4AEY3,M4AEY3_XIPMA,3.0,,1,1,,1,,,,,
Q07VK5,Q07VK5_RHOP5,3.0,,,1,,,1,1,,,
Q0AMF5,Q0AMF5_MARMM,3.0,,,1,,,1,1,,,
H0V222,H0V222_CAVPO,3.0,,1,,1,1,,,,,
B0T5E2,B0T5E2_CAUSK,3.0,,,1,,,1,1,,,
G1KMS3,G1KMS3_ANOCA,3.0,,1,,1,1,,,,,
F6VG35,F6VG35_MONDO,3.0,,1,,1,1,,,,,
B8IMK6,B8IMK6_METNO,3.0,,,1,,,1,1,,,
B8JKU6,B8JKU6_MOUSE,3.0,,1,,,,,1,1,,
B9JCG4,B9JCG4_AGRRK,3.0,,,1,,,1,1,,,
B9JTT7,B9JTT7_AGRVS,3.0,,,1,,,1,1,,,
C0RFD6,C0RFD6_BRUMB,3.0,,,1,,,1,1,,,
C3MAF6,C3MAF6_RHISN,3.0,,,1,,,1,1,,,
C3Z9A5,C3Z9A5_BRAFL,3.0,,,1,,,1,,,,1
B7KY86,B7KY86_METC4,3.0,,,1,,,1,1,,,
C5B1X3,C5B1X3_METEA,3.0,,,1,,,1,1,,,
B6IXE8,B6IXE8_RHOCS,3.0,,,1,,,1,1,,,
B5ZTC1,B5ZTC1_RHILW,3.0,,,1,,,1,1,,,
C6AYU7,C6AYU7_RHILS,3.0,,,1,,,1,1,,,
C7CHY8,C7CHY8_METED,3.0,,,1,,,1,1,,,
C7LEC0,C7LEC0_BRUMC,3.0,,,1,,,1,1,,,
B4REV7,B4REV7_PHEZH,3.0,,,1,,,1,1,,,
B3PQA0,B3PQA0_RHIE6,3.0,,,1,,,1,1,,,
B2S847,B2S847_BRUA1,3.0,,,1,,,1,1,,,
B2IF18,B2IF18_BEII9,3.0,,,1,,,1,1,,,
