,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13136,ENSGT00390000013608,MAWMRSH,TF328591,EOG7BW0M1,NOG46637,HOG000049212,HBG051527,NA,Q9NWZ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BHE1,GEMI8_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6AY77,Q6AY77_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8BHE1,GEMI8_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NWZ8,GEMI8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NWZ8,GEMI8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LZ79,GEMI8_BOVIN,8.0,1,1,1,1,1,1,1,1,,
H2PUY6,H2PUY6_PONAB,5.0,1,1,1,1,1,,,,,
F1SQV2,F1SQV2_PIG,5.0,1,1,1,1,1,,,,,
H2QYB2,H2QYB2_PANTR,5.0,1,1,1,1,1,,,,,
G3RMQ4,G3RMQ4_GORGO,5.0,1,1,1,1,1,,,,,
H3AUX8,H3AUX8_LATCH,5.0,1,1,1,1,1,,,,,
F6RJU5,F6RJU5_CALJA,5.0,1,1,1,1,1,,,,,
G1RDG4,G1RDG4_NOMLE,5.0,1,1,1,1,1,,,,,
K7FYX2,K7FYX2_PELSI,5.0,1,1,1,1,1,,,,,
F6S4R6,F6S4R6_MONDO,5.0,1,1,1,1,1,,,,,
H0WLN3,H0WLN3_OTOGA,4.0,,1,1,1,1,,,,,
I3M230,I3M230_SPETR,4.0,,1,1,1,1,,,,,
H0V6M9,H0V6M9_CAVPO,4.0,,1,1,1,1,,,,,
F7A353,F7A353_XENTR,4.0,,1,1,1,1,,,,,
G3VEI2,G3VEI2_SARHA,4.0,,1,1,1,1,,,,,
G3SPC0,G3SPC0_LOXAF,4.0,,1,1,1,1,,,,,
G1U7G0,G1U7G0_RABIT,4.0,,1,1,1,1,,,,,
F7CL46,F7CL46_MACMU,4.0,1,1,,1,1,,,,,
G1PFA8,G1PFA8_MYOLU,4.0,,1,1,1,1,,,,,
G1MBU8,G1MBU8_AILME,4.0,,1,1,1,1,,,,,
F6R8U8,F6R8U8_HORSE,4.0,,1,1,1,1,,,,,
J9P1M4,J9P1M4_CANFA,4.0,,1,1,1,1,,,,,
F1QAZ5,F1QAZ5_DANRE,4.0,1,1,,1,1,,,,,
P34399,YLU5_CAEEL,4.0,1,,,,1,1,,,,1
A7SEI1,A7SEI1_NEMVE,4.0,1,,,,1,1,,,,1
E1BTB3,E1BTB3_CHICK,4.0,,1,1,1,1,,,,,
