,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17777,ENSGT00450000040278,SNLVERC,TF106192,EOG789CF4,NOG242543,NA,HBG083156,NA,Q9Y5J7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9WV97,TIM9_RAT,8.0,1,1,1,1,1,1,,1,,1
Q9Y5J7,TIM9_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9WV97,TIM9_RAT,8.0,1,1,1,1,1,1,,1,,1
Q2KIV2,TIM9_BOVIN,7.0,1,1,1,1,1,1,,1,,
B5FY66,B5FY66_TAEGU,7.0,1,1,1,1,1,1,,1,,
Q9WV98,TIM9_MOUSE,7.0,1,1,1,1,1,1,,1,,
F1SSK4,F1SSK4_PIG,5.0,1,1,1,1,1,,,,,
K7GC32,K7GC32_PELSI,5.0,1,1,1,1,1,,,,,
A9JSD5,A9JSD5_XENTR,5.0,1,1,,1,1,,,1,,
H3BHV5,H3BHV5_LATCH,5.0,1,1,1,1,1,,,,,
H2SJJ4,H2SJJ4_TAKRU,5.0,1,1,1,1,1,,,,,
H2Q8D8,H2Q8D8_PANTR,5.0,1,1,1,1,1,,,,,
H2M2U6,H2M2U6_ORYLA,5.0,1,1,1,1,1,,,,,
Q7QE81,Q7QE81_ANOGA,5.0,1,,1,,1,1,,,,1
G3X174,G3X174_SARHA,5.0,1,1,1,1,1,,,,,
H9GLD0,H9GLD0_ANOCA,5.0,1,1,1,1,1,,,,,
D2GVR2,D2GVR2_AILME,5.0,1,1,1,1,1,,,,,
F6VUA9,F6VUA9_MACMU,5.0,1,1,1,1,1,,,,,
F6Y4H1,F6Y4H1_HORSE,5.0,1,1,1,1,1,,,,,
F6YT37,F6YT37_MONDO,5.0,1,1,1,1,1,,,,,
F7F0A5,F7F0A5_CALJA,5.0,1,1,1,1,1,,,,,
E7FC78,E7FC78_DANRE,5.0,1,1,1,1,1,,,,,
G1TI55,G1TI55_RABIT,5.0,1,1,1,1,1,,,,,
G1RS78,G1RS78_NOMLE,5.0,1,1,1,1,1,,,,,
G1NLI8,G1NLI8_MELGA,5.0,1,1,1,1,1,,,,,
Q9VYD7,TIM9_DROME,4.0,1,,1,,1,,,,,1
Q9VYD7,TIM9_DROME,4.0,1,,1,,1,,,,,1
B4JLP9,B4JLP9_DROGR,4.0,1,,1,,1,1,,,,
M3WE09,M3WE09_FELCA,4.0,1,1,1,,1,,,,,
B4Q2B1,B4Q2B1_DROYA,4.0,1,,1,,1,1,,,,
M3ZRT5,M3ZRT5_XIPMA,4.0,1,1,1,,1,,,,,
B4NEH4,B4NEH4_DROWI,4.0,1,,1,,1,1,,,,
O74700,TIM9_YEAST,4.0,1,1,1,,,,,,,1
B4MEI0,B4MEI0_DROVI,4.0,1,,1,,1,1,,,,
Q5ZIR8,TIM9_CHICK,4.0,1,,,1,,,,1,,1
Q17HY2,Q17HY2_AEDAE,4.0,1,,1,,1,1,,,,
B7PDS2,B7PDS2_IXOSC,4.0,1,,1,,1,,,,,1
B0XGR7,B0XGR7_CULQU,4.0,1,,1,,1,1,,,,
G1P7R8,G1P7R8_MYOLU,4.0,,1,1,1,1,,,,,
Q17754,TIM9_CAEEL,4.0,1,1,,,1,,,,,1
G3NIV4,G3NIV4_GASAC,4.0,,1,1,1,1,,,,,
G3QH90,G3QH90_GORGO,4.0,,1,1,1,1,,,,,
G3T293,G3T293_LOXAF,4.0,,1,1,1,1,,,,,
Q17754,TIM9_CAEEL,4.0,1,1,,,1,,,,,1
H0W3G1,H0W3G1_CAVPO,4.0,,1,1,1,1,,,,,
H0WKT3,H0WKT3_OTOGA,4.0,,1,1,1,1,,,,,
H2NLD3,H2NLD3_PONAB,4.0,,1,1,1,1,,,,,
H3CA74,H3CA74_TETNG,4.0,,1,1,1,1,,,,,
B3S0F2,B3S0F2_TRIAD,4.0,1,,1,,1,1,,,,
I3NC75,I3NC75_SPETR,4.0,,1,1,1,1,,,,,
J9NRU3,J9NRU3_CANFA,4.0,,1,1,1,1,,,,,
Q5ZIR8,TIM9_CHICK,4.0,1,,,1,,,,1,,1
Q0TWT7,Q0TWT7_PHANO,3.0,1,,1,,,,,,,1
B3MXN9,B3MXN9_DROAN,3.0,1,,,,1,1,,,,
X2JEU5,X2JEU5_DROME,3.0,1,1,1,,,,,,,
M3Z7H2,M3Z7H2_MUSPF,3.0,,1,1,,1,,,,,
B5DIU5,B5DIU5_DROPS,3.0,1,,1,,1,,,,,
B6HRP7,B6HRP7_PENCW,3.0,1,,1,,,1,,,,
C3YA79,C3YA79_BRAFL,3.0,1,,1,,,,,,,1
H0WRH1,H0WRH1_OTOGA,3.0,,1,,1,1,,,,,
G3UIT1,G3UIT1_LOXAF,3.0,,1,,1,1,,,,,
E0VM34,E0VM34_PEDHC,3.0,1,,1,,1,,,,,
B7QBV2,B7QBV2_IXOSC,3.0,1,,,,1,,,,,1
B4L1S4,B4L1S4_DROMO,3.0,1,,1,,1,,,,,
Q61TH2,TIM9_CAEBR,3.0,1,,,,1,1,,,,
Q9P7K0,TIM9_SCHPO,3.0,1,,1,,,,,,,1
A7F351,A7F351_SCLS1,3.0,1,,,,,1,,,,1
Q9Y8A7,TIM9_EMENI,3.0,1,,1,,,1,,,,
Q757S0,TIM9_ASHGO,3.0,1,,1,,,1,,,,
R0JXT0,R0JXT0_ANAPL,3.0,1,1,1,,,,,,,
U3JLQ5,U3JLQ5_FICAL,3.0,1,1,1,,,,,,,
Q6C6Z2,TIM9_YARLI,3.0,1,,1,,,,,,,1
W5QIY6,W5QIY6_SHEEP,3.0,1,1,1,,,,,,,
C4R4E1,C4R4E1_PICPG,2.0,1,,,,,1,,,,
C5E3J7,C5E3J7_LACTC,2.0,1,,,,,1,,,,
H9JG60,H9JG60_BOMMO,2.0,,,1,,1,,,,,
J9JRL1,J9JRL1_ACYPI,2.0,1,,,,1,,,,,
A7TLN2,A7TLN2_VANPO,2.0,1,,,,,1,,,,
