,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015971,SQSYPEI,TF329267,EOG779P06,NOG43936,HOG000231902,HBG051068,NA,Q9UBI1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBI1,COMD3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q63829,COMD3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6P9U3,COMD3_RAT,7.0,,1,1,,1,1,1,1,,1
H0X561,H0X561_OTOGA,4.0,,1,1,1,1,,,,,
G1PH65,G1PH65_MYOLU,4.0,,1,1,1,1,,,,,
K7GJI2,K7GJI2_PELSI,4.0,,1,1,1,1,,,,,
I3LYY6,I3LYY6_SPETR,4.0,,1,1,1,1,,,,,
H3CRT4,H3CRT4_TETNG,4.0,,1,1,1,1,,,,,
H3APA4,H3APA4_LATCH,4.0,,1,1,1,1,,,,,
H2N9Y4,H2N9Y4_PONAB,4.0,,1,1,1,1,,,,,
G1SYY4,G1SYY4_RABIT,4.0,,1,1,1,1,,,,,
H2RD28,H2RD28_PANTR,4.0,,1,1,1,1,,,,,
G3ND65,G3ND65_GASAC,4.0,,1,1,1,1,,,,,
H2LSJ1,H2LSJ1_ORYLA,4.0,,1,1,1,1,,,,,
G3RC53,G3RC53_GORGO,4.0,,1,1,1,1,,,,,
G3THP7,G3THP7_LOXAF,4.0,,1,1,1,1,,,,,
G3WID8,G3WID8_SARHA,4.0,,1,1,1,1,,,,,
G1LHY4,G1LHY4_AILME,4.0,,1,1,1,1,,,,,
H0VTC1,H0VTC1_CAVPO,4.0,,1,1,1,1,,,,,
E2RQ10,E2RQ10_CANFA,4.0,,1,1,1,1,,,,,
F1MUK6,F1MUK6_BOVIN,4.0,,1,1,1,1,,,,,
F1RE23,F1RE23_DANRE,4.0,,1,1,1,1,,,,,
F1RVH4,F1RVH4_PIG,4.0,,1,1,1,1,,,,,
F6R682,F6R682_HORSE,4.0,,1,1,1,1,,,,,
Q5M9N2,Q5M9N2_DANRE,4.0,,,,,,1,1,1,,1
Q4G3X7,Q4G3X7_MACMU,3.0,,,,,,1,1,1,,
Q3SZ76,COMD3_BOVIN,3.0,,,,,,1,1,1,,
F1NJ25,F1NJ25_CHICK,3.0,,1,,1,1,,,,,
F6SET0,F6SET0_CIOIN,3.0,,1,,1,1,,,,,
H2SDW4,H2SDW4_TAKRU,3.0,,1,1,1,,,,,,
B7PGD9,B7PGD9_IXOSC,3.0,,,,,1,1,,,,1
