,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110609,HNRSLKA,TF329653,EOG7H4DV9,NOG309390,HOG000007976,HBG080754,NA,Q8IZ02
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZ02,LRC34_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAM1,LRC34_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8IZ02,LRC34_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7SSA6,A7SSA6_NEMVE,5.0,,,1,,1,1,1,,,1
E1BQG6,E1BQG6_CHICK,5.0,,1,1,1,1,,,,,1
E1BQG6,E1BQG6_CHICK,5.0,,1,1,1,1,,,,,1
G3T5X7,G3T5X7_LOXAF,4.0,,1,1,1,1,,,,,
Q4V8D9,LRC34_RAT,4.0,,,,,,1,1,1,,1
G3V919,G3V919_RAT,4.0,,1,1,1,1,,,,,
G1L5H1,G1L5H1_AILME,4.0,,1,1,1,1,,,,,
G1KRI1,G1KRI1_ANOCA,4.0,,1,1,1,1,,,,,
H0VJN2,H0VJN2_CAVPO,4.0,,1,1,1,1,,,,,
H0WQK2,H0WQK2_OTOGA,4.0,,1,1,1,1,,,,,
G3SCP9,G3SCP9_GORGO,4.0,,1,1,1,1,,,,,
H0ZL59,H0ZL59_TAEGU,4.0,,1,1,1,1,,,,,
F1MY93,F1MY93_BOVIN,4.0,,1,1,1,1,,,,,
I3MQ04,I3MQ04_SPETR,4.0,,1,1,1,1,,,,,
F7E219,F7E219_HORSE,4.0,,1,1,1,1,,,,,
F1P675,F1P675_CANFA,4.0,,1,1,1,1,,,,,
I3LK91,I3LK91_PIG,4.0,,1,1,1,1,,,,,
H2PBY4,H2PBY4_PONAB,4.0,,1,1,1,1,,,,,
F7B4H8,F7B4H8_CALJA,4.0,,1,1,1,1,,,,,
H2QNQ0,H2QNQ0_PANTR,4.0,,1,1,1,1,,,,,
F6PXN8,F6PXN8_MACMU,4.0,,1,1,1,1,,,,,
H3B808,H3B808_LATCH,4.0,,1,1,1,1,,,,,
K7F8Y5,K7F8Y5_PELSI,4.0,,1,1,1,1,,,,,
F6UNS1,F6UNS1_XENTR,4.0,,1,1,1,1,,,,,
G1NCZ3,G1NCZ3_MELGA,4.0,,1,1,1,1,,,,,
G3PGM1,G3PGM1_GASAC,4.0,,1,1,1,1,,,,,
G1P2T6,G1P2T6_MYOLU,4.0,,1,1,1,1,,,,,
G1QZ20,G1QZ20_NOMLE,4.0,,1,1,1,1,,,,,
H2LBY5,H2LBY5_ORYLA,3.0,,1,,1,1,,,,,
F7EB10,F7EB10_MONDO,3.0,,1,,1,1,,,,,
A8E5V5,A8E5V5_XENTR,3.0,,,,,,1,1,1,,
F1R6M0,F1R6M0_DANRE,3.0,,1,,1,1,,,,,
M4ABT4,M4ABT4_XIPMA,3.0,,1,1,,1,,,,,
A3KP83,A3KP83_DANRE,3.0,,,,,,1,1,1,,
G1SJC6,G1SJC6_RABIT,3.0,,1,,1,1,,,,,
M3XEL4,M3XEL4_FELCA,3.0,,1,1,,1,,,,,
