,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15111,ENSGT00550000074950,NA,TF313186,NA,NOG247316,HOG000038810,HBG108456,NA,Q70HW3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4V9P0,SAMC_DANRE,7.0,1,1,,1,,1,1,1,,1
Q70HW3,SAMC_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q70HW3,SAMC_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q5U680,SAMC_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q18934,Q18934_CAEEL,5.0,1,1,,,,1,1,,,1
P38921,PET8_YEAST,5.0,1,1,,,,1,1,,,1
Q7QAU4,Q7QAU4_ANOGA,4.0,1,,,,,1,1,,,1
Q5AFI6,Q5AFI6_CANAL,4.0,1,,,,,1,1,,,1
A6QR09,SAMC_BOVIN,4.0,1,,,,,1,1,1,,
E1C4L1,E1C4L1_CHICK,4.0,1,1,,1,,,,,,1
Q6GLA2,SAMC_XENTR,4.0,1,,,,,1,1,1,,
Q94AG6,SAMC1_ARATH,4.0,1,,,,,1,1,,,1
Q94AG6,SAMC1_ARATH,4.0,1,,,,,1,1,,,1
Q10442,YDE9_SCHPO,4.0,1,,,,,1,1,,,1
Q5AFI6,Q5AFI6_CANAL,4.0,1,,,,,1,1,,,1
B8C6Y1,B8C6Y1_THAPS,4.0,1,,,,,1,1,,,1
C3YAG0,C3YAG0_BRAFL,3.0,1,,,,,1,,,,1
Q0IFB1,Q0IFB1_AEDAE,3.0,1,,,,,1,1,,,
C5XZC6,C5XZC6_SORBI,3.0,1,,,,,1,1,,,
B9H5L4,B9H5L4_POPTR,3.0,1,,,,,1,1,,,
C5XS58,C5XS58_SORBI,3.0,1,,,,,1,1,,,
A7EW85,A7EW85_SCLS1,3.0,1,,,,,1,,,,1
C5X484,C5X484_SORBI,3.0,1,,,,,1,1,,,
B9H7W7,B9H7W7_POPTR,3.0,1,,,,,1,1,,,
B7P4R7,B7P4R7_IXOSC,3.0,1,,,,,1,,,,1
Q9VBN7,SAMC_DROME,3.0,1,,,,,1,,,,1
C5E4C6,C5E4C6_ZYGRC,3.0,1,,,,,1,1,,,
O60029,PET8_ASHGO,3.0,1,,,,,1,1,,,
C5E3C6,C5E3C6_LACTC,3.0,1,,,,,1,1,,,
Q8I513,Q8I513_PLAF7,3.0,1,,,,,,1,,,1
A9UX16,A9UX16_MONBE,3.0,1,,,,,1,,,,1
C4R3C7,C4R3C7_PICPG,3.0,1,,,,,1,1,,,
F7GC48,F7GC48_MACMU,3.0,1,1,,1,,,,,,
H3A2V5,H3A2V5_LATCH,3.0,1,1,,1,,,,,,
E2QTY9,E2QTY9_CANFA,3.0,1,1,,1,,,,,,
B3RUK3,B3RUK3_TRIAD,3.0,1,,,,,1,1,,,
Q4UC09,Q4UC09_THEAN,3.0,1,,,,,1,1,,,
F6UCJ8,F6UCJ8_CALJA,3.0,1,1,,1,,,,,,
G1KAQ9,G1KAQ9_ANOCA,3.0,1,1,,1,,,,,,
F4HT41,SAMC2_ARATH,3.0,1,,,,,1,1,,,
G1NAJ6,G1NAJ6_MELGA,3.0,1,1,,1,,,,,,
F1SFS0,F1SFS0_PIG,3.0,1,1,,1,,,,,,
Q6CBG0,Q6CBG0_YARLI,3.0,1,,,,,,1,,,1
